User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
k9ptsb2,,,1.0121636817979172,0.07156942720402379,1.5146808802045122,0.8524776395666299,0.6622032406378823,0.9939909327197154,1.0010825129051457,1.0089739219953398,20.101272143033274,3.9491174825522024,7.640529192615482,202.43273635958343,1.9993797509026237,-0.23500000000000001,-0.002500000000000018
k9ptsb2,,,1.0123356100232692,0.06471030965486813,1.5146808802045122,0.8981361544763484,0.6165447257281638,0.9948450381982841,1.0015170680698557,1.0098720366945375,27.802789488900544,4.692945151479023,7.641153969164427,202.46712200465385,1.8696726477872292,-0.20500000000000002,-0.002500000000000018
k9ptsb2,,,1.0090388760628264,0.0520726514929359,1.5146808802045122,0.8990981988489432,0.615582681355569,0.9957581642840817,1.0012587840984222,1.0076349398688171,46.8954640325916,5.737390456037863,7.642091214350838,201.80777521256528,1.4638901853236341,0.20500000000000002,-0.002500000000000018
k9ptsb2,,,1.0057832541019176,0.053616559409572245,1.5146808802045122,0.8706082299782186,0.6440726502262936,0.9939909327197154,0.99975201191509,1.006354762204014,42.894852554323776,5.317122454634714,7.641964900972797,201.1566508203835,1.4522770773092362,-0.37,-0.002500000000000018
k9ptsb2,,,1.0047513825565333,0.052015827842794564,1.5146808802045122,0.8706082299782186,0.6440726502262936,0.9938090004811974,0.999182490995613,1.0059718350198792,48.45469198066044,5.657597372274447,7.642076781314156,200.95027651130664,1.3670470712902234,-0.37,-0.002500000000000018
k9ptsb2,,,1.0053179509395231,0.05209051148064236,1.5146808802045122,0.8706082299782186,0.6440726502262936,0.9941944351431381,0.9995800509430417,1.0070953549648742,47.91661011157415,5.602533718986622,7.6420722934503145,201.06359018790465,1.3886573012638508,0.37,-0.002500000000000018
k9ptsb2,,,1.0035970558464828,0.0514140234644098,1.4237487389921477,0.8332545089321649,0.5904942300599828,0.9935174566279072,0.999182490995613,1.0070953549648742,27.73312189197246,3.9350699991624274,7.642069070372617,200.71941116929656,1.4767430335290488,0.20500000000000002,-0.002500000000000018
k9ptsb2,,,1.0052313656224259,0.055298148235757245,1.4237487389921477,0.8243172440790603,0.5994314949130874,0.9935174566279072,0.9991991894360852,1.008403768938027,21.62122657531781,3.3171423431191633,7.6417832345374945,201.0462731244852,1.7807564385499075,0.20500000000000002,-0.002500000000000018
k9ptsb2,,,1.0037822505801552,0.05268363768389532,1.4237487389921477,0.8243172440790603,0.5994314949130874,0.9928732115662532,0.999288155585579,1.0078812785026852,25.554214626715417,3.5164366471222395,7.641969508219457,200.75645011603106,1.617445919707058,0.20500000000000002,-0.002500000000000018
k9ptsb2,,,1.0033800874410428,0.05840822154327051,1.4237487389921477,0.7883558243266602,0.6353929146654875,0.9931110461411464,0.99975201191509,1.009731863725523,19.32785309787255,2.723087163592517,7.641514654640262,200.67601748820854,1.8409439367610054,0.48,-0.002500000000000018
k9ptsb2,,,1.0030782597604686,0.05967025708252266,1.4237487389921477,0.7883558243266602,0.6353929146654875,0.9932530154356357,0.99975201191509,1.0076025567430305,18.56713803971065,2.681320741005153,7.641411508989138,200.6156519520937,2.0311832150728812,0.48,-0.002500000000000018
k9ptsb2,,,1.0026056563937318,0.05974101344969572,1.4237487389921477,0.7883558243266602,0.6353929146654875,0.9932484118934503,0.99975201191509,1.008690919991455,18.530212591261357,2.6578559648766054,7.641402403607525,200.52113127874634,2.0583092895805652,0.48,-0.002500000000000018
k9ptsb2,,,1.0070668660868307,0.07444776956829682,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.9925065700779556,0.9998766906843112,1.0098310967903132,20.968571614235785,3.4552194347140257,7.640180954613495,201.41337321736611,2.1770167975531565,-0.485,-0.002500000000000018
k9ptsb2,,,1.010195521142933,0.07425783419392616,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.9945587089161203,1.0002578844070276,1.0104887574661499,20.68128639837002,3.424083228618308,7.640218802238023,202.0391042285866,2.241139820740225,-0.485,-0.002500000000000018
k9ptsb2,,,1.0100275723393595,0.07508469336824727,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.994189437710277,1.000603248499885,1.0122854588861225,19.729592443192878,3.290356462395687,7.640127898688002,202.00551446787188,2.233709269725795,-0.15,-0.002500000000000018
k9ptsb2,,,1.0101910654159054,0.07717840624949436,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.9936465426591705,1.000535812315359,1.0122854588861225,17.746724222212,3.1500299722689413,7.639915210149919,202.03821308318106,2.3764515702732094,0.15,-0.002500000000000018
k9ptsb2,,,1.0084578698000755,0.06848654297754551,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.9938421478159598,1.000432733826776,1.011339563564426,23.321254304145764,3.4352230703540636,7.640734367657183,201.6915739600151,2.0083697126999764,-0.42,-0.002500000000000018
k9ptsb2,,,1.0074133352019063,0.0650174183380992,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.9939104687835509,1.0002199885661547,1.0093629878406274,28.590734196538627,3.958047091968088,7.641055318847104,201.48266704038127,1.9028149165246893,-0.2,-0.002500000000000018
k9ptsb2,,,1.0070899491109289,0.06530008269962904,1.5552653349532128,0.7883558243266602,0.7669095106265527,0.9938421478159598,1.0002618691051675,1.0093629878406274,28.130539408368534,3.9205172064407403,7.641028137747098,201.4179898221858,1.9085644123514067,-0.2,-0.002500000000000018
k9ptsb2,,,1.0074958566576335,0.058877968538803456,1.5552653349532128,0.8734874897656323,0.6817778451875806,0.9939104687835509,1.0000938938632846,1.007417163188053,40.586641282191835,5.213509973722776,7.6415953003642905,201.49917133152672,1.6790945097632508,-0.2,-0.002500000000000018
k9ptsb2,,,1.0064041039745177,0.055471377575110004,1.5552653349532128,0.8734874897656323,0.6817778451875806,0.9936621650318269,1.0000687142809435,1.0076060019677717,49.67584671545774,5.750945760310993,7.641851168265692,201.28082079490355,1.5915947437027549,-0.425,-0.002500000000000018
k9ptsb2,,,1.0087107758315386,0.05735872364811667,1.5552653349532128,0.8734874897656323,0.6817778451875806,0.9936621650318269,1.000296453990082,1.007417163188053,42.735807157442075,5.312710838260623,7.64171412559981,201.74215516630773,1.619504973597006,0.165,-0.002500000000000018
k9ptsb2,,,1.0022917447347812,0.04172388671968336,1.2415169879945962,0.8348889481126162,0.40662803988198004,0.9936205938780587,1.0000665714569363,1.007417163188053,9.983762019109804,1.1883979945172487,7.642622338533267,200.45834894695628,1.2265093925629014,0.165,-0.002500000000000018
k9ptsb2,,,1.0012891751425428,0.03973159274745759,1.2415169879945962,0.8348889481126162,0.40662803988198004,0.9936205938780587,0.9999931992463341,1.0065100862041354,11.546956320130425,1.1926903485491227,7.642734241410608,200.25783502850857,1.3338258552079088,0.48,-0.002500000000000018
k9ptsb2,,,1.001655269324351,0.040906610011487855,1.2415169879945962,0.8348889481126162,0.40662803988198004,0.9931676191947347,0.9994231364218622,1.0060307645384263,10.352997362655817,1.347670621699756,7.6426709883431885,200.33105386487023,1.181293591407312,0.315,-0.002500000000000018
k9ptsb2,,,1.0002119009090942,0.037791540912436854,1.1716913206040145,0.8348889481126162,0.3368023724913983,0.9934293771679752,0.9994231364218622,1.0044702279423956,8.00940191485306,0.36051085329233123,7.642828398576648,200.04238018181883,1.0674578648307427,-0.34500000000000003,-0.002500000000000018
k9ptsb2,,,0.9977520395380992,0.038695936788507544,1.1716913206040145,0.8348889481126162,0.3368023724913983,0.9911403636400153,0.9992854072915516,1.0048833032401956,6.461289760208082,-0.04459009564108748,7.642767986512491,199.55040790761984,1.2273797082952989,-0.215,-0.002500000000000018
k9ptsb2,,,0.9973171461482145,0.04241704669940027,1.1716913206040145,0.7951621334131829,0.3765291871908316,0.9911403636400153,0.9994231627534046,1.0048833032401956,6.835808301886702,-0.35025501277739096,7.642540875678679,199.4634292296429,1.4887408877799833,-0.34,-0.002500000000000018
k9ptsb2,,,0.9986325071375325,0.04383645410786209,1.1716913206040145,0.7951621334131829,0.3765291871908316,0.9918257980702891,0.9998924885035123,1.0055691629071775,5.87668571776868,-0.33778972756696235,7.642455257931065,199.72650142750652,1.4725812064281847,0.34,-0.002500000000000018
k9ptsb2,,,0.9981540397777056,0.0441355272973692,1.1716913206040145,0.7951621334131829,0.3765291871908316,0.9902331026228988,0.9997126994047929,1.0060752424699295,5.640879195137302,-0.30711084635773916,7.642435358963434,199.63080795554112,1.3757436266456606,0.34,-0.002500000000000018
k9ptsb2,,,1.0027747825294926,0.059077690002246115,1.4408268568643823,0.7951621334131829,0.6456647234511994,0.990472177482757,1.0000665714569363,1.0074262147810962,20.37014318574174,2.728490674502841,7.641458391056201,200.55495650589853,1.5393371836649765,0.005,-0.002500000000000018
k9ptsb2,,,1.0001053984591524,0.05707665086093758,1.4408268568643823,0.7951621334131829,0.6456647234511994,0.9897967650343236,0.9994598696259162,1.0060752424699295,23.786019775007386,2.946518140950279,7.641610079957612,200.02107969183052,1.4823132743579144,0.35000000000000003,-0.002500000000000018
k9ptsb2,,,1.0028578552485157,0.05897531973255316,1.4408268568643823,0.7951621334131829,0.6456647234511994,0.9877119406091234,0.9991948283645713,1.006690268331287,21.64981689962761,3.1697778842685493,7.6414870983929495,200.57157104970315,1.7182156102425936,0.39,-0.002500000000000018
k9ptsb2,,,1.0018467491010552,0.06103394702214495,1.4408268568643823,0.7634585567632106,0.6773683001011717,0.985373458898256,0.9988354681145808,1.007459870004804,19.78103256272229,2.639575757430918,7.641290516006442,200.36934982021106,1.884634351255578,0.39,-0.002500000000000018
k9ptsb2,,,1.0012669492574486,0.06587332945486885,1.4408268568643823,0.6334397720134691,0.8073870848509132,0.9877119406091234,1.0004493162899981,1.0089914394982802,18.677481772133646,1.2453979188383473,7.640773031375757,200.25338985148971,1.8860438545367615,0.39,-0.002500000000000018
k9ptsb2,,,0.9973563819049314,0.07216252500008263,1.4408268568643823,0.6334397720134691,0.8073870848509132,0.9818819995962573,1.0000006479142531,1.0108803565767888,15.152357343949507,0.439501942890157,7.64006082312019,199.47127638098627,2.4072883412947435,0.005,-0.002500000000000018
k9ptsb2,,,0.9970377527220146,0.07288021388322066,1.4408268568643823,0.6334397720134691,0.8073870848509132,0.9822259895980681,0.999546001448608,1.011422926800476,14.569236268123912,0.3994684737103721,7.639979874083084,199.4075505444029,2.4703320190517815,-0.39,-0.002500000000000018
k9ptsb2,,,0.9953961457817448,0.07335836714405916,1.4408268568643823,0.6334397720134691,0.8073870848509132,0.9801890007989235,0.9981360499987861,1.0115152184081904,14.16118564473139,0.4032411998657339,7.6399172294472555,199.07922915634896,2.5623280031527806,0.005,-0.002500000000000018
k9ptsb2,,,0.9942371741139717,0.07439781010664591,1.4408268568643823,0.6334397720134691,0.8073870848509132,0.9780103025359701,0.9966195620976417,1.0115152184081904,13.40433516766732,0.44407163456454146,7.639801203679827,198.84743482279436,2.5888531072702277,0.005,-0.002500000000000018
k9ptsb2,,,0.9984794444804311,0.08728305961379171,1.4779756546858354,0.6334397720134691,0.8445358826723662,0.9762622315404502,0.9973270708833286,1.0162269869853946,10.863903538725529,0.949216268662811,7.638406067416117,199.69588889608622,3.185339481281513,0.005,-0.002500000000000018
k9ptsb2,,,0.9906911150771583,0.09540116932758773,1.4779756546858354,0.6334397720134691,0.8445358826723662,0.9681332569717841,0.9947404401512074,1.014897605241175,7.835450487060552,0.5215678187504482,7.637173917495428,198.1382230154317,3.350184490046561,-0.185,-0.002500000000000018
k9ptsb2,,,0.9943575537194974,0.12648443250417862,1.5779364879887228,0.4385211373243387,1.139415350664384,0.9644403141449316,0.9922603745074714,1.0187982680881835,7.43240035061015,0.8232665763874645,7.632273285430898,198.8715107438995,3.6071691708770595,-0.17,-0.002500000000000018
k9ptsb2,,,0.9939640289660499,0.12579756018162114,1.5779364879887228,0.4385211373243387,1.139415350664384,0.958034299916112,0.9914202064599944,1.0229640114376481,7.570078397048045,0.8061917629760188,7.6323783886725,198.79280579320996,3.4477598266820437,0.17500000000000002,-0.002500000000000018
k9ptsb2,,,0.9934422771654581,0.127671872437179,1.5779364879887228,0.4385211373243387,1.139415350664384,0.9503237348174491,0.9906005708887375,1.030351175087747,6.980454376256414,0.8183007150587482,7.632043288356012,198.68845543309158,3.771698608461507,0.17500000000000002,-0.002500000000000018
k9ptsb2,,,0.9978674461428524,0.1400898535827386,1.5779364879887228,0.4385211373243387,1.139415350664384,0.9462806007286464,0.9873178235950559,1.0370399137436737,6.261227150976895,1.2652228613921823,7.630087644219683,199.5734892285705,4.7091449319026255,0.38,-0.002500000000000018
k9ptsb2,,,1.0025455387668705,0.17683708457905817,2.0343785097621665,0.4385211373243387,1.5958573724378278,0.939974818897825,0.9864707691844281,1.0415194010190487,10.526741497450958,2.1315016479143973,7.623060449796091,200.5091077533741,4.83264783681707,0.225,-0.002500000000000018
k9ptsb2,,,1.0022749279575864,0.1783690266136986,2.0343785097621665,0.4385211373243387,1.5958573724378278,0.9442821983277654,0.9894062516199347,1.0386403064376521,10.208665248197851,2.0290695973351895,7.622572238719313,200.45498559151727,5.364281825052132,0.225,-0.002500000000000018
k9ptsb2,,,1.0033069995253696,0.1772448938706974,2.0343785097621665,0.4385211373243387,1.5958573724378278,0.9481331412396713,0.9899519553154694,1.0331798717237897,10.486564844585608,2.060002657948027,7.622895204215046,200.66139990507395,5.260855873515251,-0.225,-0.002500000000000018
k9ptsb2,,,1.002130749099596,0.17637363413793694,2.0343785097621665,0.4385211373243387,1.5958573724378278,0.9487801008947222,0.9895582140177094,1.0250461896194445,10.805368714355234,2.109708978037864,7.623091007985965,200.42614981991923,5.23908062389713,0.225,-0.002500000000000018
k9ptsb2,,,0.9990355170097228,0.17124025202290663,2.0343785097621665,0.4385211373243387,1.5958573724378278,0.9516014648007357,0.9893837255046517,1.017518522367917,12.358896776045178,2.2665406470814475,7.624229456143487,199.80710340194457,4.911210660062363,0.365,-0.002500000000000018
k9ptsb2,,,1.0026114367882966,0.16320221176604313,2.0343785097621665,0.4385211373243387,1.5958573724378278,0.9618106541779716,0.989878139217591,1.017518522367917,14.93316311588875,2.5095594516090616,7.626226498406605,200.5222873576593,5.129220289313183,0.295,-0.002500000000000018
k9ptsb2,,,0.9988475341389538,0.1437871290099911,2.0343785097621665,0.46854980425204085,1.5658287055101257,0.9703856214866167,0.9899489826010344,1.005993011277833,23.20166924220632,3.4035374327386405,7.630409903229624,199.76950682779076,4.149821528090508,-0.47500000000000003,-0.002500000000000018
k9ptsb2,,,0.9976707934526717,0.14233840659008867,2.0343785097621665,0.46854980425204085,1.5658287055101257,0.9799558617219661,0.9899984357277116,0.99964762486158,24.39171055740429,3.5297401114776976,7.630692057585627,199.53415869053435,4.1827097747101885,0.47500000000000003,-0.002500000000000018
k9ptsb2,,,0.9990108648046274,0.13957776056646426,2.0343785097621665,0.46854980425204085,1.5658287055101257,0.9839722479400299,0.9906290745449551,0.9945398019898997,26.440810186002075,3.7135282212209266,7.631274101384534,199.80217296092547,3.831345533379691,-0.47500000000000003,-0.002500000000000018
k9ptsb2,,,0.9940645288100588,0.12383806805767311,2.0343785097621665,0.46854980425204085,1.5658287055101257,0.986450588791594,0.9907461349637481,0.9930565876780044,40.86462481515981,4.517473492817926,7.633894557565842,198.81290576201175,3.4167879529314202,-0.465,-0.002500000000000018
k9ptsb2,,,0.9932930598861325,0.0521668040666457,1.3258395846144186,0.5969796648237192,0.7288599197906994,0.9884352404892218,0.9910383114572191,0.9927916669217409,26.76259294377925,-0.36126974984105203,7.641823150130043,198.65861197722646,1.484463997601086,0.17500000000000002,-0.002500000000000018
k9ptsb2,,,0.994480479653879,0.04360774363871266,1.3258395846144186,0.8046541404785963,0.5211854441358224,0.9888490373244754,0.9911107484181958,0.9928057853885749,23.396760566083312,2.9731081057333757,7.6425191119494,198.8960959307758,1.2504001078053233,0.17500000000000002,-0.002500000000000018
k9ptsb2,,,0.9971757341575403,0.05390977923309372,1.4152582099488153,0.8046541404785963,0.6106040694702191,0.9884197974954018,0.9911107484181958,0.9930744205901436,26.205996351360405,3.8583792105500807,7.641869433834797,199.43514683150804,1.5055790827340043,-0.18,-0.002500000000000018
