User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
60u0i9n,,,0.04558356766664379,0.05795448313031813,0.5430498350272357,0.021464483150817018,0.5215853518764186,0.030224239125828275,0.03168153415758185,0.03412172401431755,35.758416038616645,5.560054185510668,7.121522991525467,9.116713533328756,2.015767650901637,0.035,-0.002500000000000018
60u0i9n,,,0.04700909697919786,0.0646911421680291,0.5430498350272357,0.02151728726754407,0.5215325477596916,0.030224239125828275,0.031735216592144865,0.03412172401431755,35.23342796610728,5.6719377470613646,7.063468491690788,9.40181939583957,2.0454543036613564,-0.015,-0.002500000000000018
60u0i9n,,,0.04125010495134195,0.044823636994881996,0.5204915337147945,0.02151728726754407,0.4989742464472504,0.030224239125828275,0.03165466990626012,0.03344996986037396,67.17318415172703,7.354064068694879,7.274527997298485,8.250020990268393,1.3660502014136018,-0.41500000000000004,-0.002500000000000018
60u0i9n,,,0.04138609768299127,0.04468058307864746,0.5204915337147945,0.023484189224340587,0.4970073444904539,0.03057884251565652,0.031993422851210596,0.033749717241084026,67.98306650121923,7.414135320655338,7.281004655089837,8.277219536598254,1.3214374112989853,-0.095,-0.002500000000000018
60u0i9n,,,0.04095478328221855,0.04439772675719175,0.5204915337147945,0.023484189224340587,0.4970073444904539,0.0303366681806389,0.031859984227304614,0.033749717241084026,70.06611846365291,7.563226857449722,7.284042448849096,8.19095665644371,1.3263560768561877,-0.095,-0.002500000000000018
60u0i9n,,,0.040610638112944845,0.044281100932037,0.5204915337147945,0.023484189224340587,0.4970073444904539,0.0303366681806389,0.03165466990626012,0.03357260008593176,71.07040074696455,7.641114280664175,7.284427460794001,8.12212762258897,1.318724791419063,-0.095,-0.002500000000000018
60u0i9n,,,0.04227360541011696,0.05038820481185581,0.5204915337147945,0.023484189224340587,0.4970073444904539,0.030224239125828275,0.031348473047893774,0.03350506443734426,50.661933193979564,6.62316032702867,7.211205418223543,8.454721082023394,1.563244205190071,-0.41500000000000004,-0.002500000000000018
60u0i9n,,,0.04315593725040774,0.05241114327368093,0.5204915337147945,0.023604682747930775,0.49688685096686375,0.030224239125828275,0.03153784146370642,0.033737113237236126,44.288564583490285,6.225113367153748,7.187398424507641,8.631187450081548,1.546454822593906,-0.455,-0.002500000000000018
60u0i9n,,,0.04209519960702132,0.051706001702429075,0.5204915337147945,0.023604682747930775,0.49688685096686375,0.030158421905331127,0.03134847244658884,0.03350506443734426,47.329031513693494,6.487027013037231,7.193258137180341,8.419039921404266,1.5645411235131828,0.02,-0.002500000000000018
60u0i9n,,,0.03940662386393389,0.047381005248524254,0.5204915337147945,0.023604682747930775,0.49688685096686375,0.029903398278381305,0.031194181588117684,0.03350083090508552,66.94806524322009,7.844439300878646,7.25411201092074,7.88132477278678,1.3407495490141266,0.01,-0.002500000000000018
60u0i9n,,,0.043487236307590466,0.07491386199929602,0.8621438761286706,0.023604682747930775,0.8385391933807398,0.02986542506265718,0.031057523649015796,0.03350083090508552,79.07361077662908,8.443887420275578,6.992683637413375,8.697447261518096,1.878933825951168,0.03,-0.002500000000000018
60u0i9n,,,0.0400015225552458,0.0662804103292693,0.8621438761286706,0.023604682747930775,0.8385391933807398,0.02955988957736735,0.03098436694869344,0.03350083060894218,119.68143932511957,10.463203654235313,7.105451602792393,8.00030451104916,1.5405208020750711,0.03,-0.002500000000000018
60u0i9n,,,0.039431798753158186,0.06602326509212593,0.8621438761286706,0.023604682747930775,0.8385391933807398,0.029275386994895812,0.03091102978547063,0.033224428207315033,121.95547846921512,10.600912950359007,7.106979780122294,7.886359750631637,1.5928708004895589,-0.015,-0.002500000000000018
60u0i9n,,,0.039125572925956496,0.06605646275634951,0.8621438761286706,0.021171711431977526,0.8409721646966931,0.02921232154677793,0.03087427498087153,0.032764460517394,121.90094107343263,10.598583819292983,7.100348559240197,7.825114585191299,1.5476445166577177,-0.015,-0.002500000000000018
60u0i9n,,,0.039239319683811245,0.0660422455975383,0.8621438761286706,0.021171711431977526,0.8409721646966931,0.029275386994895812,0.03091102978547063,0.033314005636960235,121.93547212606666,10.600333396456316,7.102895026034273,7.8478639367622485,1.542634465849622,-0.015,-0.002500000000000018
60u0i9n,,,0.03938589498287128,0.06603751456755724,0.8621438761286706,0.021171711431977526,0.8409721646966931,0.029154012499314822,0.030975207768567478,0.03358100464023164,121.87718054673743,10.5959518468799,7.105190160154676,7.877178996574258,1.517426373010413,-0.015,-0.002500000000000018
60u0i9n,,,0.03747390765915984,0.061415947268631275,0.8621438761286706,0.021171711431977526,0.8409721646966931,0.029275386994895812,0.030947714018391033,0.033339514295433206,160.69980117496934,12.408036547815628,7.181325440525639,7.494781531831968,1.222575317738632,0.03,-0.002500000000000018
4su8oxl,,,0.0393131689908761,0.020253841110425046,0.312957961721073,0.02048134705821456,0.2924766146628584,0.03643672759812194,0.03748792564245838,0.03844565364811782,163.89619212603878,12.43344995600545,7.560101740528721,7.862633798175221,0.41566882231620456,-0.045,-0.002500000000000018
4su8oxl,,,0.039411698596239546,0.020394306470377054,0.312957961721073,0.02048134705821456,0.2924766146628584,0.036431014288641206,0.03740598534414127,0.03844565364811782,159.12739679013382,12.176769387285741,7.557976064978208,7.882339719247911,0.44630481979633657,0.06,-0.002500000000000018
4su8oxl,,,0.037643133551162535,0.005542569185427515,0.09289702086689175,0.02048134705821456,0.0724156738086772,0.036431014288641206,0.03740598534414127,0.038440919922431996,52.1902467383383,5.625010715223978,7.6307341187809525,7.5286267102325075,0.16023303773883255,-0.2,-0.002500000000000018
4su8oxl,,,0.03763060448795516,0.005677031099674047,0.09289702086689175,0.02048134705821456,0.0724156738086772,0.036431014288641206,0.03738069301119641,0.038440919922431996,47.42881020399705,5.294259089806494,7.629992123260982,7.526120897591031,0.15866637457104046,-0.31,-0.002500000000000018
4su8oxl,,,0.037827196774691506,0.006334452466467073,0.09289702086689175,0.02048134705821456,0.0724156738086772,0.036431014288641206,0.03738327537703748,0.038440919922431996,31.785120673562844,4.35055664985347,7.626593011453965,7.565439354938301,0.218856014124559,0.2,-0.002500000000000018
4su8oxl,,,0.03766337344283852,0.006540766368978003,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.03632490376019372,0.03738069301119641,0.03765400944744154,28.35058889919566,3.9556780729671654,7.625033558058049,7.532674688567705,0.22664948103240412,0.2,-0.002500000000000018
4su8oxl,,,0.03773473158820843,0.0070708096695166825,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.03632068811727287,0.03738069301119641,0.037635325465606065,23.317436719028308,3.770080810638297,7.6221321777419675,7.5469463176416856,0.2402442884980522,-0.2,-0.002500000000000018
4su8oxl,,,0.03797426982640213,0.007328497042263221,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.03632068811727287,0.03738069301119641,0.038440919922431996,20.120889689047505,3.520806696654427,7.620713118891066,7.594853965280426,0.22343785080765463,-0.3,-0.002500000000000018
4su8oxl,,,0.0381257173294196,0.00715454518701392,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.036346412830646324,0.03738585774287855,0.03844565364811782,21.90763852787531,3.7725485201855466,7.622187384434697,7.6251434658839194,0.20085241960613603,0.37,-0.002500000000000018
4su8oxl,,,0.038188578890199706,0.006954474383044205,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.036431014288641206,0.0374137261363582,0.03846580355688504,24.442822636643935,4.099571377137185,7.623696486012912,7.637715778039942,0.18855587412655392,0.3,-0.002500000000000018
4su8oxl,,,0.03814311598400976,0.006817057124800501,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.036431014288641206,0.03739592154350991,0.03844565364811782,26.756791890510478,4.3569809965152855,7.624598020681253,7.628623196801953,0.20336042651014244,-0.3,-0.002500000000000018
4su8oxl,,,0.03799006982228241,0.006391000586155494,0.09289702086689175,0.01983866090442032,0.07305835996247143,0.03643672759812194,0.03748792564245838,0.03844565364811782,33.854896149736476,4.851937180215685,7.626889755495473,7.598013964456483,0.19313969338094447,0.3,-0.002500000000000018
4su8oxl,,,0.03781256703620654,0.004961924635272346,0.07404321990219186,0.01983866090442032,0.05420455899777153,0.03643672759812194,0.03742146692857512,0.03844565364811782,23.685093903094188,3.8186705891506727,7.6328377202959645,7.562513407241309,0.14165544663572963,0.37,-0.002500000000000018
4su8oxl,,,0.03782383627831169,0.004807002922864187,0.07404321990219186,0.01983866090442032,0.05420455899777153,0.03643672759812194,0.03748792564245838,0.03844565364811782,26.805718110978514,4.113048504420287,7.63357750877961,7.564767255662339,0.1303944940984397,0.37,-0.002500000000000018
4su8oxl,,,0.03793788235733978,0.005258959953320908,0.08712428225931945,0.01983866090442032,0.06728562135489913,0.03643672759812194,0.03748792564245838,0.03844565364811782,50.17141043532357,6.131088065461201,7.6324793818463235,7.587576471467958,0.1385994061114895,0.37,-0.002500000000000018
4su8oxl,,,0.038333312078724806,0.006556119888498128,0.09392191757326444,0.02768214831977634,0.0662397692534881,0.036547505683348636,0.03748792564245838,0.03844565364811782,44.06843419544383,6.259576882773263,7.627499780013266,7.666662415744962,0.18460531073851183,-0.18,-0.002500000000000018
4su8oxl,,,0.038598617169263855,0.008545783950809818,0.12412035930447679,0.02768214831977634,0.09643821098470046,0.036572115249663945,0.03748792564245838,0.038440919922431996,61.62401407129842,7.429777036442516,7.619018333146054,7.7197234338527725,0.2600593430126512,-0.18,-0.002500000000000018
4su8oxl,,,0.038659212764089415,0.008910937887220199,0.12412035930447679,0.02768214831977634,0.09643821098470046,0.03645655174150272,0.03748792564245838,0.038440919922431996,53.21324423541452,6.899865763552716,7.616692576919416,7.7318425528178825,0.27092168492928986,-0.12,-0.002500000000000018
4su8oxl,,,0.038662008203756565,0.009189179800068219,0.12412035930447679,0.02768214831977634,0.09643821098470046,0.03643672759812194,0.03738585774287855,0.03837061897663778,47.182619579490776,6.439046644401609,7.614611626872271,7.732401640751313,0.27644725890057714,-0.06,-0.002500000000000018
4su8oxl,,,0.03883278909426298,0.009421242177391698,0.12412035930447679,0.02768214831977634,0.09643821098470046,0.03643672759812194,0.03738585774287855,0.03834905672966756,42.136979086843205,5.993241901047953,7.6128648018450065,7.766557818852594,0.281886887666625,-0.3,-0.002500000000000018
4su8oxl,,,0.039380168995520444,0.011662104690530885,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.036431014288641206,0.03738327537703748,0.03836713971389426,34.85001370362495,5.545487076101876,7.599005311994874,7.876033799104089,0.3486015727879662,0.18,-0.002500000000000018
4su8oxl,,,0.03947580919842172,0.011817424613700864,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.036431014288641206,0.03738585774287855,0.03766378421063174,32.8388076915969,5.352164407800542,7.597642330396132,7.895161839684342,0.36726742269182,0.23500000000000001,-0.002500000000000018
4su8oxl,,,0.039519327618682154,0.011808922652169256,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03643529927075176,0.03738585774287855,0.037705121012039586,32.862973532837614,5.353166548799354,7.597789414926415,7.903865523736432,0.36812982480055245,0.065,-0.002500000000000018
4su8oxl,,,0.03956795622445035,0.011801775160003197,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03643529927075176,0.03738585774287855,0.03837061897663778,32.861586100679254,5.350810375700729,7.597925677819353,7.913591244890069,0.3680331335257608,0.065,-0.002500000000000018
4su8oxl,,,0.03929698438651894,0.011309223428962959,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03643672759812194,0.03738585774287855,0.03833193053260922,38.51635020195482,5.780908713564787,7.601537680361479,7.859396877303789,0.3242548727297339,0.18,-0.002500000000000018
4su8oxl,,,0.03903414132040277,0.010502896318739918,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03643672759812194,0.03738585774287855,0.03833193053260922,49.760258463371365,6.576306657365518,7.607503221435948,7.806828264080554,0.3020421861809172,0.215,-0.002500000000000018
4su8oxl,,,0.03867453302321196,0.008571577509997326,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03645655174150272,0.03738585774287855,0.03836713971389426,68.59961262635662,7.3404145552211615,7.6184019770259335,7.734906604642392,0.2190178558746429,0.28500000000000003,-0.002500000000000018
4su8oxl,,,0.03846800683614174,0.008219260466361535,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03645655174150272,0.03738585774287855,0.03833193053260922,80.29852923208038,7.971646262383986,7.620470445144838,7.693601367228347,0.20963282757073887,0.065,-0.002500000000000018
4su8oxl,,,0.038424911975813394,0.008015798606817203,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.03645655174150272,0.03738585774287855,0.03836597995964641,88.46909508792234,8.408537793504165,7.621741373874608,7.684982395162679,0.2194351926938972,-0.065,-0.002500000000000018
4su8oxl,,,0.03844078618510119,0.008424059783354513,0.1310131183778804,0.02555971972773025,0.10545339865015016,0.036431014288641206,0.03738327537703748,0.03780210130036395,73.83385111674146,7.671918502452154,7.619223431555646,7.688157237020237,0.2519853198974702,-0.065,-0.002500000000000018
4su8oxl,,,0.03799922799120754,0.0051218019873238785,0.07372800788775319,0.027134171689291366,0.04659383619846182,0.03645159570565752,0.03738585774287855,0.03768682454706629,25.536960385389598,4.7071133610020555,7.632743619265511,7.599845598241508,0.15633363865253624,-0.065,-0.002500000000000018
4su8oxl,,,0.037933051944464544,0.004768326411763362,0.07372800788775319,0.027997377263166937,0.04573063062458625,0.03643529927075176,0.03738585774287855,0.03794256377699099,30.173156758565696,5.07829011549408,7.634203827751915,7.586610388892909,0.15763921253020718,-0.13,-0.002500000000000018
4su8oxl,,,0.03857312741675949,0.012338891719443142,0.19800677181233223,0.02006161572925137,0.17794515608308087,0.036431014288641206,0.03738069301119641,0.03768546826142327,137.0822411996489,11.03857788774636,7.6022523590516435,7.714625483351898,0.27278255000045054,0.135,-0.002500000000000018
4su8oxl,,,0.038589011640781525,0.012375601968365034,0.19800677181233223,0.02006161572925137,0.17794515608308087,0.036431014288641206,0.03738069301119641,0.03763043219519838,135.37317615809312,10.937858582298102,7.601836099400077,7.717802328156304,0.27046042841741935,0.135,-0.002500000000000018
4su8oxl,,,0.038707330789304197,0.012767131280065154,0.19800677181233223,0.02006161572925137,0.17794515608308087,0.03632630897450067,0.03738069301119641,0.03763043219519838,119.15538600871176,10.064032707186998,7.597988925444066,7.741466157860839,0.31347821724009,0.135,-0.002500000000000018
4su8oxl,,,0.03880290981757771,0.012989391172693673,0.19800677181233223,0.02006161572925137,0.17794515608308087,0.03632068811727287,0.03738069301119641,0.03763043219519838,110.83278186981295,9.586691443925377,7.595709484085949,7.760581963515541,0.3483565785863263,0.20500000000000002,-0.002500000000000018
