OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
r13q05q,gyr,33,14,1444,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05125187291919443,4.428571428571429,800,0.9
vk43uke,acc,119,14,1577,14,0.5126050420168067,0.03361344537815126,4,0.0,0.0,0,0.00047619047619047624,4.0,800,0.9
vk43uke,gyr,31,15,1445,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16272172807785737,17.642857142857142,800,0.9
lvwfjft,acc,52,17,1641,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,800,0.9
lvwfjft,gyr,51,17,1423,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.3675222737232201,51.07142857142857,800,0.9
z8c5rtb,acc,59,32,1619,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.22117225613678615,25.142857142857142,800,0.9
z8c5rtb,gyr,59,32,1400,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17408850226470568,15.142857142857142,800,0.9
sxvkh3b,acc,114,42,1293,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,1600,0.0
sxvkh3b,gyr,114,42,1333,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17756068741259948,14.142857142857142,1600,0.0
0o2grk2,acc,100,37,1312,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.03570960361982034,5.428571428571429,1600,0.0
0o2grk2,gyr,100,37,1352,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25460423008832095,39.285714285714285,1600,0.0
z8taipm,acc,106,44,1299,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.05055369896761697,4.0,1600,0.0
z8taipm,gyr,106,44,1339,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.19662208059606606,12.5,1600,0.0
3zd4fdk,acc,106,38,1305,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,1600,0.0
3zd4fdk,gyr,106,38,1345,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15186569337086062,11.214285714285714,1600,0.0
ha3ev43,acc,44,13,1392,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05579474063288392,6.357142857142857,1600,0.0
ha3ev43,gyr,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3157017808777996,30.214285714285715,1600,0.0
b0602fr,acc,108,40,1301,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17280379987896863,16.5,1600,0.0
b0602fr,gyr,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3675362814177029,48.642857142857146,1600,0.0
855whqe,acc,29,15,1405,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,1600,0.0
855whqe,gyr,29,15,1445,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08108753020338764,8.142857142857142,1600,0.0
txxrlzc,acc,102,42,1305,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.058114393054684965,8.071428571428571,1600,0.0
txxrlzc,gyr,102,42,1345,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13659444290517228,13.0,1600,0.0
v90gnf6,acc,111,59,1279,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,1600,0.0
v90gnf6,gyr,111,59,1319,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2929054171251038,35.714285714285715,1600,0.0
yqhebyt,acc,29,13,1407,14,0.4827586206896552,0.0,0,0.23076923076923078,0.0,0,0.0021645021645021645,4.0,1600,0.0
yqhebyt,gyr,33,15,1441,14,0.48484848484848486,0.0,0,0.13333333333333333,0.0,0,0.0020488267770876465,4.0,1600,0.0
ap1oez8,acc,29,10,1410,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,1600,0.0
ap1oez8,gyr,29,10,1450,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1275890014781773,9.357142857142858,1600,0.0
r13q05q,acc,21,4,1424,14,0.5238095238095238,0.0,0,0.25,0.0,0,0.002295885699650586,4.428571428571429,1600,0.0
r13q05q,gyr,33,14,1442,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05148996815728968,4.428571428571429,1600,0.0
vk43uke,acc,19,14,1416,14,0.5263157894736842,0.0,0,0.14285714285714285,0.0,0,0.025771555881432335,5.285714285714286,1600,0.0
vk43uke,gyr,31,15,1443,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16284077569690497,17.642857142857142,1600,0.0
lvwfjft,acc,52,17,1380,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,1600,0.0
lvwfjft,gyr,51,17,1421,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.36764132134226774,51.07142857142857,1600,0.0
z8c5rtb,acc,59,32,1358,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2326893795718839,25.142857142857142,1600,0.0
z8c5rtb,gyr,59,32,1398,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17408850226470568,15.142857142857142,1600,0.0
sxvkh3b,acc,114,42,1295,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,1600,0.1
sxvkh3b,gyr,114,42,1333,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17756068741259948,14.142857142857142,1600,0.1
0o2grk2,acc,100,37,1314,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.0353624997433047,5.428571428571429,1600,0.1
0o2grk2,gyr,100,37,1352,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25460423008832095,39.285714285714285,1600,0.1
z8taipm,acc,106,44,1301,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.05029905165414613,4.0,1600,0.1
z8taipm,gyr,106,44,1339,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.19662208059606606,12.5,1600,0.1
3zd4fdk,acc,106,38,1307,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,1600,0.1
3zd4fdk,gyr,106,38,1345,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15186569337086062,11.214285714285714,1600,0.1
ha3ev43,acc,44,13,1394,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05555752686625839,6.357142857142857,1600,0.1
ha3ev43,gyr,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3157017808777996,30.214285714285715,1600,0.1
b0602fr,acc,108,40,1303,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17280379987896863,16.5,1600,0.1
b0602fr,gyr,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3675362814177029,48.642857142857146,1600,0.1
855whqe,acc,29,15,1407,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,1600,0.1
855whqe,gyr,29,15,1445,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08108753020338764,8.142857142857142,1600,0.1
txxrlzc,acc,102,42,1307,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.058114393054684965,8.071428571428571,1600,0.1
txxrlzc,gyr,102,42,1345,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13659444290517228,13.0,1600,0.1
v90gnf6,acc,111,59,1281,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,1600,0.1
v90gnf6,gyr,111,59,1319,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2929054171251038,35.714285714285715,1600,0.1
yqhebyt,acc,29,13,1409,14,0.5172413793103449,0.0,0,0.23076923076923078,0.0,0,0.0021008403361344537,4.0,1600,0.1
yqhebyt,gyr,33,15,1441,14,0.48484848484848486,0.0,0,0.13333333333333333,0.0,0,0.0020488267770876465,4.0,1600,0.1
ap1oez8,acc,29,10,1412,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,1600,0.1
ap1oez8,gyr,29,10,1450,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1275890014781773,9.357142857142858,1600,0.1
r13q05q,acc,21,5,1425,14,0.5238095238095238,0.0,0,0.2,0.0,0,0.002295885699650586,4.428571428571429,1600,0.1
r13q05q,gyr,33,14,1442,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05148996815728968,4.428571428571429,1600,0.1
vk43uke,acc,20,14,1417,14,0.4,0.0,0,0.07142857142857142,0.0,0,0.030007989188169135,5.714285714285714,1600,0.1
vk43uke,gyr,31,15,1443,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16284077569690497,17.642857142857142,1600,0.1
lvwfjft,acc,52,17,1382,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,1600,0.1
lvwfjft,gyr,51,17,1421,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.36764132134226774,51.07142857142857,1600,0.1
z8c5rtb,acc,59,32,1360,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.23226118032015525,25.142857142857142,1600,0.1
z8c5rtb,gyr,59,32,1398,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17408850226470568,15.142857142857142,1600,0.1
sxvkh3b,acc,114,42,1296,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,1600,0.2
sxvkh3b,gyr,114,42,1333,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17756068741259948,14.142857142857142,1600,0.2
0o2grk2,acc,100,37,1315,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.035158999539804496,5.428571428571429,1600,0.2
0o2grk2,gyr,100,37,1352,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25460423008832095,39.285714285714285,1600,0.2
z8taipm,acc,106,44,1302,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.05029905165414613,4.0,1600,0.2
z8taipm,gyr,106,44,1339,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.19662208059606606,12.5,1600,0.2
3zd4fdk,acc,106,38,1308,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,1600,0.2
3zd4fdk,gyr,106,38,1345,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15186569337086062,11.214285714285714,1600,0.2
ha3ev43,acc,44,13,1395,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05755661710064274,6.357142857142857,1600,0.2
ha3ev43,gyr,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3157017808777996,30.214285714285715,1600,0.2
b0602fr,acc,108,40,1304,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17280379987896863,16.5,1600,0.2
b0602fr,gyr,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3675362814177029,48.642857142857146,1600,0.2
855whqe,acc,29,15,1408,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,1600,0.2
855whqe,gyr,29,15,1445,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08108753020338764,8.142857142857142,1600,0.2
txxrlzc,acc,102,42,1308,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.058114393054684965,8.071428571428571,1600,0.2
txxrlzc,gyr,102,42,1345,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13659444290517228,13.0,1600,0.2
v90gnf6,acc,111,59,1282,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,1600,0.2
v90gnf6,gyr,111,59,1319,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2929054171251038,35.714285714285715,1600,0.2
yqhebyt,acc,29,13,1410,14,0.5172413793103449,0.0,0,0.23076923076923078,0.0,0,0.0021008403361344537,4.0,1600,0.2
yqhebyt,gyr,33,15,1441,14,0.48484848484848486,0.0,0,0.13333333333333333,0.0,0,0.0020488267770876465,4.0,1600,0.2
ap1oez8,acc,29,10,1413,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,1600,0.2
ap1oez8,gyr,29,10,1450,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1275890014781773,9.357142857142858,1600,0.2
r13q05q,acc,22,5,1425,14,0.5909090909090909,0.0,0,0.2,0.0,0,0.002295885699650586,4.428571428571429,1600,0.2
r13q05q,gyr,33,14,1442,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05148996815728968,4.428571428571429,1600,0.2
vk43uke,acc,20,14,1418,14,0.5,0.0,0,0.07142857142857142,0.0,0,0.02826857429799413,5.714285714285714,1600,0.2
vk43uke,gyr,31,15,1443,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16284077569690497,17.642857142857142,1600,0.2
lvwfjft,acc,52,17,1383,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,1600,0.2
lvwfjft,gyr,51,17,1421,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.36764132134226774,51.07142857142857,1600,0.2
z8c5rtb,acc,59,32,1361,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.23215943021840516,25.142857142857142,1600,0.2
z8c5rtb,gyr,59,32,1398,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17408850226470568,15.142857142857142,1600,0.2
sxvkh3b,acc,114,42,1299,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,1600,0.4
sxvkh3b,gyr,114,42,1333,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17756068741259948,14.142857142857142,1600,0.4
0o2grk2,acc,100,37,1318,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.03467405460397576,5.428571428571429,1600,0.4
0o2grk2,gyr,100,37,1352,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25460423008832095,39.285714285714285,1600,0.4
z8taipm,acc,106,44,1305,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.048018139289200144,4.0,1600,0.4
z8taipm,gyr,106,44,1339,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.19662208059606606,12.5,1600,0.4
3zd4fdk,acc,106,38,1311,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,1600,0.4
3zd4fdk,gyr,106,38,1345,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15186569337086062,11.214285714285714,1600,0.4
ha3ev43,acc,44,13,1398,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.055153280286990077,6.357142857142857,1600,0.4
ha3ev43,gyr,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3157017808777996,30.214285714285715,1600,0.4
b0602fr,acc,108,40,1307,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17280379987896863,16.5,1600,0.4
b0602fr,gyr,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3675362814177029,48.642857142857146,1600,0.4
855whqe,acc,29,15,1411,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,1600,0.4
855whqe,gyr,29,15,1445,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08108753020338764,8.142857142857142,1600,0.4
txxrlzc,acc,102,42,1311,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.058114393054684965,8.071428571428571,1600,0.4
txxrlzc,gyr,102,42,1345,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13659444290517228,13.0,1600,0.4
v90gnf6,acc,111,59,1285,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,1600,0.4
v90gnf6,gyr,111,59,1319,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2929054171251038,35.714285714285715,1600,0.4
yqhebyt,acc,29,13,1413,14,0.4827586206896552,0.0,0,0.23076923076923078,0.0,0,0.002040816326530612,4.0,1600,0.4
yqhebyt,gyr,33,15,1441,14,0.48484848484848486,0.0,0,0.13333333333333333,0.0,0,0.0020488267770876465,4.0,1600,0.4
ap1oez8,acc,29,10,1416,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,1600,0.4
ap1oez8,gyr,29,10,1450,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1275890014781773,9.357142857142858,1600,0.4
r13q05q,acc,23,6,1426,14,0.5652173913043478,0.0,0,0.16666666666666666,0.0,0,0.002295885699650586,4.428571428571429,1600,0.4
r13q05q,gyr,33,14,1442,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05148996815728968,4.428571428571429,1600,0.4
vk43uke,acc,21,14,1420,14,0.5714285714285714,0.0,0,0.07142857142857142,0.0,0,0.010758626679021676,5.285714285714286,1600,0.4
vk43uke,gyr,31,15,1443,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16284077569690497,17.642857142857142,1600,0.4
lvwfjft,acc,52,17,1386,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,1600,0.4
lvwfjft,gyr,51,17,1421,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.36764132134226774,51.07142857142857,1600,0.4
z8c5rtb,acc,59,32,1364,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2316768617120754,25.142857142857142,1600,0.4
z8c5rtb,gyr,59,32,1398,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17408850226470568,15.142857142857142,1600,0.4
sxvkh3b,acc,114,42,1333,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,1600,0.8
sxvkh3b,gyr,114,42,1333,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17756068741259948,14.142857142857142,1600,0.8
0o2grk2,acc,100,37,1352,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.03174809411483257,5.428571428571429,1600,0.8
0o2grk2,gyr,100,37,1352,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25460423008832095,39.285714285714285,1600,0.8
z8taipm,acc,106,44,1339,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.04517689409547048,4.0,1600,0.8
z8taipm,gyr,106,44,1339,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.19662208059606606,12.5,1600,0.8
3zd4fdk,acc,106,38,1345,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,1600,0.8
3zd4fdk,gyr,106,38,1345,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15186569337086062,11.214285714285714,1600,0.8
ha3ev43,acc,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05313757895398311,6.357142857142857,1600,0.8
ha3ev43,gyr,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3157017808777996,30.214285714285715,1600,0.8
b0602fr,acc,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17221225891475683,16.5,1600,0.8
b0602fr,gyr,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3675362814177029,48.642857142857146,1600,0.8
855whqe,acc,29,15,1445,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,1600,0.8
855whqe,gyr,29,15,1445,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08108753020338764,8.142857142857142,1600,0.8
txxrlzc,acc,102,42,1345,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.057966507813632016,8.071428571428571,1600,0.8
txxrlzc,gyr,102,42,1345,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13659444290517228,13.0,1600,0.8
v90gnf6,acc,111,59,1319,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,1600,0.8
v90gnf6,gyr,111,59,1319,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2929054171251038,35.714285714285715,1600,0.8
yqhebyt,acc,33,13,1443,14,0.5151515151515151,0.0,0,0.23076923076923078,0.0,0,0.0024404761904761904,4.0,1600,0.8
yqhebyt,gyr,33,15,1441,14,0.48484848484848486,0.0,0,0.13333333333333333,0.0,0,0.0020488267770876465,4.0,1600,0.8
ap1oez8,acc,29,10,1450,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,1600,0.8
ap1oez8,gyr,29,10,1450,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1275890014781773,9.357142857142858,1600,0.8
r13q05q,acc,34,12,1443,14,0.5882352941176471,0.029411764705882353,1,0.4166666666666667,0.0,0,0.0,4.0,1600,0.8
r13q05q,gyr,33,14,1442,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05148996815728968,4.428571428571429,1600,0.8
vk43uke,acc,34,14,1441,14,0.47058823529411764,0.058823529411764705,2,0.14285714285714285,0.0,0,0.0027348772187145497,4.428571428571429,1600,0.8
vk43uke,gyr,31,15,1443,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16284077569690497,17.642857142857142,1600,0.8
lvwfjft,acc,52,17,1420,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,1600,0.8
lvwfjft,gyr,51,17,1421,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.36764132134226774,51.07142857142857,1600,0.8
z8c5rtb,acc,59,32,1398,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.22770722663165646,25.142857142857142,1600,0.8
z8c5rtb,gyr,59,32,1398,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17408850226470568,15.142857142857142,1600,0.8
sxvkh3b,acc,114,42,1384,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,1600,0.9
sxvkh3b,gyr,114,42,1333,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17756068741259948,14.142857142857142,1600,0.9
0o2grk2,acc,100,37,1403,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.029782636722704186,5.428571428571429,1600,0.9
0o2grk2,gyr,100,37,1352,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25460423008832095,39.285714285714285,1600,0.9
z8taipm,acc,106,44,1390,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.04247755336481892,4.0,1600,0.9
z8taipm,gyr,106,44,1339,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.19662208059606606,12.5,1600,0.9
3zd4fdk,acc,106,38,1396,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,1600,0.9
3zd4fdk,gyr,106,38,1345,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15186569337086062,11.214285714285714,1600,0.9
ha3ev43,acc,44,13,1483,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05173285310084713,6.357142857142857,1600,0.9
ha3ev43,gyr,44,13,1432,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3157017808777996,30.214285714285715,1600,0.9
b0602fr,acc,108,40,1392,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17149558428503875,16.5,1600,0.9
b0602fr,gyr,108,40,1341,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3675362814177029,48.642857142857146,1600,0.9
855whqe,acc,29,15,1496,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,1600,0.9
855whqe,gyr,29,15,1445,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08108753020338764,8.142857142857142,1600,0.9
txxrlzc,acc,102,42,1396,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.057787339156202495,8.071428571428571,1600,0.9
txxrlzc,gyr,102,42,1345,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13659444290517228,13.0,1600,0.9
v90gnf6,acc,111,59,1370,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,1600,0.9
v90gnf6,gyr,111,59,1319,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2929054171251038,35.714285714285715,1600,0.9
yqhebyt,acc,39,13,1488,14,0.48717948717948717,0.0,0,0.23076923076923078,0.0,0,0.0024946695095948825,4.0,1600,0.9
yqhebyt,gyr,33,15,1441,14,0.48484848484848486,0.0,0,0.13333333333333333,0.0,0,0.0020488267770876465,4.0,1600,0.9
ap1oez8,acc,29,10,1501,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,1600,0.9
ap1oez8,gyr,29,10,1450,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1275890014781773,9.357142857142858,1600,0.9
r13q05q,acc,50,22,1468,14,0.54,0.02,1,0.36363636363636365,0.0,0,0.0,4.0,1600,0.9
r13q05q,gyr,33,14,1442,14,0.5151515151515151,0.0,0,0.35714285714285715,0.0,0,0.05148996815728968,4.428571428571429,1600,0.9
vk43uke,acc,53,14,1473,14,0.4716981132075472,0.018867924528301886,1,0.0,0.0,0,0.0,4.0,1600,0.9
vk43uke,gyr,31,15,1443,14,0.4838709677419355,0.0,0,0.4,0.0,0,0.16284077569690497,17.642857142857142,1600,0.9
lvwfjft,acc,52,17,1471,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,1600,0.9
