OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
wksm8wt,gyr,92,36,6342,14,0.4565217391304348,0.06521739130434782,6,0.9722222222222222,0.4722222222222222,17,0.09667730425731312,2.2857142857142856,0.45,0.19
wksm8wt,swp,20,21,1736,14,0.5,0.05,1,1.0,0.4761904761904762,10,0.01913998580700924,2.0,0.34,0.19
wksm8wt,tap,262,98,13229,14,0.5648854961832062,0.13740458015267176,36,0.6530612244897959,0.19387755102040816,19,0.28551729476828386,3.2857142857142856,0.57,0.73
06mdn3c,acc,111,46,7241,14,0.25225225225225223,0.0,0,0.5652173913043478,0.13043478260869565,6,0.013975092518156328,2.142857142857143,0.23,0.037
06mdn3c,gyr,112,46,6312,14,0.42857142857142855,0.0625,7,0.8695652173913043,0.3695652173913043,17,0.06922674661869535,2.142857142857143,0.45,0.19
06mdn3c,swp,137,8,1632,14,0.3722627737226277,0.0291970802919708,4,0.5,0.125,1,0.3573208198077587,8.928571428571429,0.34,0.19
06mdn3c,tap,152,115,13322,14,0.5657894736842105,0.13157894736842105,20,0.5652173913043478,0.1391304347826087,16,0.3305935144459961,11.785714285714285,0.57,0.73
n0g0zsv,acc,923,54,6421,14,0.22643553629469124,0.05200433369447454,48,0.12962962962962962,0.0,0,0.0,2.0,0.23,0.037
n0g0zsv,gyr,648,269,5553,14,0.4398148148148148,0.08487654320987655,55,0.8921933085501859,0.3977695167286245,107,0.0,2.0,0.45,0.19
n0g0zsv,swp,60,35,1682,14,0.3333333333333333,0.0,0,0.9714285714285714,0.4571428571428571,16,0.04266654368286084,2.0,0.34,0.19
n0g0zsv,tap,1225,515,11849,14,0.563265306122449,0.12816326530612246,157,0.6,0.15145631067961166,78,0.467755251375741,6.642857142857142,0.57,0.73
pemzvif,acc,102,40,7256,14,0.19607843137254904,0.00980392156862745,1,1.0,0.475,19,0.0,2.0,0.23,0.037
pemzvif,gyr,102,40,6328,14,0.4313725490196079,0.05882352941176471,6,0.9,0.4,16,0.0,2.0,0.45,0.19
pemzvif,swp,23,12,1742,14,0.39130434782608703,0.0,0,1.0,0.4166666666666667,5,0.0004128819157720892,2.142857142857143,0.34,0.19
pemzvif,tap,233,97,13259,14,0.5708154506437768,0.14163090128755365,33,0.5051546391752577,0.08247422680412371,8,0.3504816557845788,6.071428571428571,0.57,0.73
b8g4bl5,acc,126,51,7221,14,0.2301587301587301,0.0,0,0.6666666666666666,0.19607843137254904,10,0.002398666454394341,2.0,0.23,0.037
b8g4bl5,gyr,126,51,6293,14,0.4444444444444444,0.06349206349206349,8,0.8823529411764706,0.3725490196078432,19,0.015043562369526838,2.142857142857143,0.45,0.19
b8g4bl5,swp,94,32,1651,14,0.3829787234042553,0.031914893617021274,3,0.65625,0.1875,6,0.11127217709077478,3.0,0.34,0.19
b8g4bl5,tap,163,77,13349,14,0.5828220858895705,0.147239263803681,24,0.3636363636363637,0.012987012987012988,1,0.33210550173422904,10.571428571428571,0.57,0.73
ftk8v41,acc,424,176,6798,14,0.23349056603773585,0.02358490566037736,10,0.5965909090909091,0.1534090909090909,27,0.11687293041425045,9.357142857142858,0.23,0.037
ftk8v41,gyr,424,176,5870,14,0.4481132075471698,0.09905660377358493,42,0.7954545454545454,0.3125,55,0.3419729332769793,6.071428571428571,0.45,0.19
ftk8v41,swp,34,5,1738,14,0.38235294117647056,0.0,0,0.6,0.0,0,0.10690493784465199,2.4285714285714284,0.34,0.19
ftk8v41,tap,1367,594,11628,14,0.5991221653255303,0.1645940014630578,225,0.4983164983164983,0.09090909090909093,54,0.3483765886450228,8.928571428571429,0.57,0.73
7f0qwx8,acc,165,65,7168,14,0.26666666666666666,0.01818181818181818,3,0.5384615384615384,0.13846153846153847,9,0.021015648258086626,2.0,0.23,0.037
7f0qwx8,gyr,165,66,6239,14,0.4545454545454545,0.08484848484848485,14,0.8181818181818182,0.3484848484848485,23,0.07505914573179984,2.357142857142857,0.45,0.19
7f0qwx8,swp,139,37,1601,14,0.3597122302158273,0.014388489208633094,2,0.4594594594594595,0.054054054054054064,2,0.09588163533817057,3.071428571428572,0.34,0.19
7f0qwx8,tap,199,107,13283,14,0.5326633165829145,0.10050251256281408,20,0.4485981308411215,0.06542056074766353,7,0.2577777935579525,6.142857142857142,0.57,0.73
b0602fr,acc,530,218,6650,14,0.2320754716981132,0.022641509433962263,12,0.4633027522935779,0.1146788990825688,25,0.1890629108200992,11.857142857142858,0.23,0.037
b0602fr,gyr,531,219,5720,14,0.4406779661016949,0.07721280602636535,41,0.5525114155251142,0.1552511415525114,34,0.3161512633260317,2.142857142857143,0.45,0.19
b0602fr,swp,97,32,1648,14,0.31958762886597936,0.020618556701030927,2,0.71875,0.21875,7,0.19747720801118954,4.5,0.34,0.19
b0602fr,tap,1304,567,11718,14,0.558282208588957,0.12576687116564414,164,0.6084656084656085,0.16225749559082892,92,0.3305718877939592,5.428571428571429,0.57,0.73
r2p4ljs,acc,512,220,6666,14,0.234375,0.03125,16,0.4363636363636363,0.1409090909090909,31,0.18815766539175025,8.642857142857142,0.23,0.037
r2p4ljs,gyr,512,220,5738,14,0.455078125,0.080078125,41,0.75,0.2863636363636364,63,0.22149768973522796,2.2857142857142856,0.45,0.19
r2p4ljs,swp,137,36,1604,14,0.4087591240875912,0.043795620437956206,6,0.7777777777777778,0.2777777777777778,10,0.35476430074638543,6.7857142857142865,0.34,0.19
r2p4ljs,tap,1264,563,11762,14,0.5791139240506329,0.14873417721518986,188,0.5079928952042628,0.11190053285968027,63,0.42878404730838493,14.071428571428573,0.57,0.73
l1doqao,acc,708,213,6477,14,0.2231638418079096,0.029661016949152543,21,0.3708920187793428,0.09389671361502347,20,0.04350376853790997,6.0,0.23,0.037
l1doqao,gyr,384,153,5933,14,0.4505208333333333,0.1015625,39,0.4379084967320261,0.0784313725490196,12,0.0641753424482354,2.2857142857142856,0.45,0.19
l1doqao,swp,29,6,1742,14,0.5172413793103449,0.10344827586206896,3,1.0,0.3333333333333333,2,0.009734057877869844,2.0,0.34,0.19
l1doqao,tap,881,382,12326,14,0.5788876276958003,0.14188422247446086,125,0.5602094240837696,0.14397905759162305,55,0.3149171508986083,4.142857142857143,0.57,0.73
vk43uke,acc,673,260,6465,14,0.2317979197622585,0.041604754829123326,28,0.946153846153846,0.4461538461538462,116,0.08398367673033033,11.571428571428573,0.23,0.037
vk43uke,gyr,661,247,5562,14,0.4417549167927383,0.11043872919818457,73,0.4615384615384616,0.12955465587044535,32,0.12554434678167373,2.2857142857142856,0.45,0.19
vk43uke,swp,336,129,1312,14,0.3392857142857143,0.038690476190476185,13,0.4186046511627907,0.04651162790697674,6,0.2995188006499888,4.5,0.34,0.19
vk43uke,tap,967,428,12194,14,0.5687693898655636,0.140641158221303,136,0.5654205607476636,0.13317757009345793,57,0.4612225587887193,15.714285714285715,0.57,0.73
cp7kjhx,acc,128,49,7221,14,0.2421875,0.0234375,3,0.42857142857142855,0.061224489795918366,3,0.28033822105153805,37.92857142857143,0.23,0.037
cp7kjhx,gyr,128,49,6293,14,0.421875,0.0625,8,0.7755102040816326,0.30612244897959184,15,0.2152811734600206,2.142857142857143,0.45,0.19
cp7kjhx,swp,35,37,1705,14,0.37142857142857133,0.057142857142857134,2,0.9189189189189191,0.40540540540540543,15,0.0633819959389038,2.4285714285714284,0.34,0.19
cp7kjhx,tap,357,129,13103,14,0.5322128851540616,0.11484593837535012,41,0.6124031007751938,0.15503875968992248,20,0.3153187993999355,5.285714285714286,0.57,0.73
r13q05q,acc,837,139,6422,14,0.2305854241338112,0.04301075268817205,36,0.3525179856115108,0.05755395683453238,8,0.005039109394084938,2.142857142857143,0.23,0.037
r13q05q,gyr,363,152,5955,14,0.4710743801652893,0.09090909090909093,33,0.7368421052631579,0.2631578947368421,40,0.07530840554927662,2.142857142857143,0.45,0.19
r13q05q,swp,21,13,1743,14,0.3809523809523809,0.0,0,1.0,0.4615384615384616,6,0.0,2.0,0.34,0.19
r13q05q,tap,274,112,13203,14,0.5364963503649635,0.11313868613138685,31,0.5535714285714286,0.11607142857142858,13,0.4220515443794265,7.571428571428571,0.57,0.73
4l9kvp8,acc,118,49,7231,14,0.2457627118644068,0.025423728813559324,3,0.7959183673469388,0.32653061224489793,16,0.0006701053531688173,2.0,0.23,0.037
4l9kvp8,gyr,118,49,6303,14,0.5254237288135594,0.09322033898305083,11,0.979591836734694,0.4693877551020408,23,0.06424847089310283,2.142857142857143,0.45,0.19
4l9kvp8,swp,152,6,1619,14,0.35526315789473684,0.03289473684210526,5,0.6666666666666666,0.0,0,0.16060851796576597,3.071428571428572,0.34,0.19
4l9kvp8,tap,186,138,13265,14,0.5591397849462365,0.13440860215053765,25,0.4565217391304348,0.05797101449275361,8,0.5314134315354617,40.57142857142857,0.57,0.73
lm8ujtt,acc,235,97,7066,14,0.22553191489361699,0.02127659574468085,5,0.8865979381443299,0.4020618556701031,39,0.014373520038452424,2.0,0.23,0.037
lm8ujtt,gyr,234,97,6139,14,0.4487179487179487,0.06837606837606837,16,0.8041237113402062,0.30927835051546393,30,0.2874588533097092,3.0,0.45,0.19
lm8ujtt,swp,41,13,1723,14,0.4634146341463415,0.04878048780487805,2,0.9230769230769232,0.38461538461538464,5,0.046423094899684006,2.4285714285714284,0.34,0.19
lm8ujtt,tap,581,252,12756,14,0.5473321858864028,0.12736660929432014,74,0.6468253968253969,0.18253968253968253,46,0.4600090976632161,7.857142857142858,0.57,0.73
wksm8wt,acc,90,39,7269,14,0.2111111111111111,0.0,0,0.6410256410256411,0.20512820512820512,8,0.0505213528291492,2.2857142857142856,0.23,0.039
wksm8wt,gyr,92,36,6342,14,0.44565217391304346,0.05434782608695652,5,0.9722222222222222,0.4722222222222222,17,0.08269539726357371,2.2857142857142856,0.45,0.2
wksm8wt,swp,20,21,1736,14,0.45,0.05,1,1.0,0.4761904761904762,10,0.014091755271847571,2.0,0.34,0.2
wksm8wt,tap,262,98,13229,14,0.5725190839694656,0.1450381679389313,38,0.6530612244897959,0.19387755102040816,19,0.2779138689508595,3.2857142857142856,0.57,0.77
06mdn3c,acc,111,46,7241,14,0.2792792792792793,0.018018018018018014,2,0.5652173913043478,0.13043478260869565,6,0.013020832391323551,2.142857142857143,0.23,0.039
06mdn3c,gyr,112,46,6312,14,0.4375,0.07142857142857142,8,0.8695652173913043,0.3695652173913043,17,0.0607977383193848,2.142857142857143,0.45,0.2
06mdn3c,swp,137,8,1632,14,0.36496350364963503,0.0291970802919708,4,0.5,0.125,1,0.34462037766292625,7.142857142857142,0.34,0.2
06mdn3c,tap,152,115,13322,14,0.5657894736842105,0.13157894736842105,20,0.6,0.1565217391304348,18,0.3479463228256475,11.928571428571427,0.57,0.77
n0g0zsv,acc,923,54,6421,14,0.2329360780065005,0.0552546045503792,51,0.12962962962962962,0.0,0,0.0,2.0,0.23,0.039
n0g0zsv,gyr,648,269,5553,14,0.4537037037037037,0.095679012345679,62,0.8921933085501859,0.3977695167286245,107,0.0,2.0,0.45,0.2
n0g0zsv,swp,60,35,1682,14,0.38333333333333336,0.03333333333333333,2,0.9714285714285714,0.4571428571428571,16,0.03288519384654017,2.0,0.34,0.2
n0g0zsv,tap,1225,515,11849,14,0.5779591836734694,0.13877551020408166,170,0.6097087378640776,0.15728155339805824,81,0.4559358414629112,6.5,0.57,0.77
pemzvif,acc,102,40,7256,14,0.21568627450980396,0.0,0,1.0,0.475,19,0.0,2.0,0.23,0.039
pemzvif,gyr,102,40,6328,14,0.38235294117647056,0.04901960784313725,5,0.9,0.4,16,0.0,2.0,0.45,0.2
pemzvif,swp,23,12,1742,14,0.39130434782608703,0.0,0,1.0,0.4166666666666667,5,0.0004128819157720892,2.142857142857143,0.34,0.2
pemzvif,tap,233,97,13259,14,0.575107296137339,0.1459227467811159,34,0.5463917525773195,0.12371134020618554,12,0.34344850586719283,6.071428571428571,0.57,0.77
b8g4bl5,acc,126,51,7221,14,0.2222222222222222,0.0,0,0.6666666666666666,0.19607843137254904,10,0.0021121882267396428,2.0,0.23,0.039
b8g4bl5,gyr,126,51,6293,14,0.4444444444444444,0.047619047619047616,6,0.9019607843137256,0.392156862745098,20,0.012722800225376949,2.142857142857143,0.45,0.2
b8g4bl5,swp,94,32,1651,14,0.3723404255319149,0.031914893617021274,3,0.65625,0.1875,6,0.1066404682904857,3.0,0.34,0.2
b8g4bl5,tap,163,77,13349,14,0.5460122699386503,0.1165644171779141,19,0.35064935064935066,0.012987012987012988,1,0.3492248998157181,10.928571428571427,0.57,0.77
ftk8v41,acc,424,176,6798,14,0.23349056603773585,0.02830188679245283,12,0.5965909090909091,0.1534090909090909,27,0.11041147723691493,9.214285714285714,0.23,0.039
ftk8v41,gyr,424,176,5870,14,0.4481132075471698,0.09433962264150944,40,0.8068181818181818,0.3181818181818182,56,0.3288828847337914,6.0,0.45,0.2
ftk8v41,swp,34,5,1738,14,0.3235294117647059,0.029411764705882356,1,0.6,0.0,0,0.09032828204281992,2.4285714285714284,0.34,0.2
ftk8v41,tap,1367,594,11628,14,0.6035113386978785,0.1667885881492319,228,0.5033670033670034,0.09090909090909093,54,0.3289453481336494,5.5,0.57,0.77
7f0qwx8,acc,165,65,7168,14,0.2303030303030303,0.01212121212121212,2,0.5692307692307692,0.15384615384615385,10,0.018422109221510097,2.0,0.23,0.039
7f0qwx8,gyr,165,66,6239,14,0.4424242424242424,0.07272727272727272,12,0.8181818181818182,0.3484848484848485,23,0.06653235376929999,2.2857142857142856,0.45,0.2
7f0qwx8,swp,139,37,1601,14,0.3669064748201439,0.03597122302158273,5,0.4594594594594595,0.054054054054054064,2,0.0900258283760459,3.071428571428572,0.34,0.2
7f0qwx8,tap,199,107,13283,14,0.5879396984924623,0.135678391959799,27,0.5327102803738317,0.11214953271028036,12,0.24057583285865475,3.5,0.57,0.77
b0602fr,acc,530,218,6650,14,0.2339622641509434,0.024528301886792454,13,0.4633027522935779,0.11009174311926606,24,0.1871395010697084,11.857142857142858,0.23,0.039
b0602fr,gyr,531,219,5720,14,0.4519774011299435,0.08286252354048965,44,0.5616438356164384,0.1552511415525114,34,0.3092621531460237,2.142857142857143,0.45,0.2
b0602fr,swp,97,32,1648,14,0.3505154639175257,0.020618556701030927,2,0.71875,0.21875,7,0.1803386284910395,4.142857142857143,0.34,0.2
b0602fr,tap,1304,567,11718,14,0.5659509202453987,0.1303680981595092,170,0.6225749559082893,0.1728395061728395,98,0.32285362594776623,5.428571428571429,0.57,0.77
r2p4ljs,acc,512,220,6666,14,0.23046875,0.025390625,13,0.44545454545454544,0.1409090909090909,31,0.1783964792204713,8.428571428571429,0.23,0.039
r2p4ljs,gyr,512,220,5738,14,0.4453125,0.072265625,37,0.75,0.2863636363636364,63,0.21563099125596505,2.2857142857142856,0.45,0.2
r2p4ljs,swp,137,36,1604,14,0.3357664233576642,0.021897810218978103,3,0.8333333333333334,0.3055555555555556,11,0.3483227565006172,6.7857142857142865,0.34,0.2
r2p4ljs,tap,1264,563,11762,14,0.5735759493670886,0.14715189873417722,186,0.5168738898756661,0.11367673179396093,64,0.4349953495428494,14.142857142857142,0.57,0.77
l1doqao,acc,708,213,6477,14,0.23163841807909605,0.029661016949152543,21,0.3708920187793428,0.09389671361502347,20,0.042458940718004386,6.0,0.23,0.039
l1doqao,gyr,384,153,5933,14,0.4505208333333333,0.09635416666666667,37,0.4509803921568628,0.0784313725490196,12,0.06180773563493675,2.2857142857142856,0.45,0.2
l1doqao,swp,29,6,1742,14,0.4137931034482759,0.03448275862068965,1,1.0,0.3333333333333333,2,0.00958044804684066,2.0,0.34,0.2
l1doqao,tap,881,382,12326,14,0.5561861520998865,0.12939841089670828,114,0.5445026178010471,0.13612565445026178,52,0.3459712812125814,5.5,0.57,0.77
vk43uke,acc,673,260,6465,14,0.2288261515601783,0.041604754829123326,28,0.95,0.45,117,0.08209316490302172,11.571428571428573,0.23,0.039
vk43uke,gyr,661,247,5562,14,0.4447806354009077,0.113464447806354,75,0.4696356275303644,0.13360323886639675,33,0.11940858328460635,2.2857142857142856,0.45,0.2
vk43uke,swp,336,129,1312,14,0.3392857142857143,0.02083333333333333,7,0.4341085271317829,0.05426356589147287,7,0.2825224671506172,5.571428571428571,0.34,0.2
vk43uke,tap,967,428,12194,14,0.5729058945191313,0.14581178903826267,141,0.5700934579439252,0.14018691588785046,60,0.4776863455491378,35.714285714285715,0.57,0.77
cp7kjhx,acc,128,49,7221,14,0.21875,0.0,0,0.4693877551020408,0.08163265306122447,4,0.264778395944741,26.142857142857146,0.23,0.039
cp7kjhx,gyr,128,49,6293,14,0.4296875,0.0703125,9,0.7959183673469388,0.32653061224489793,16,0.1979466398516768,2.142857142857143,0.45,0.2
cp7kjhx,swp,35,37,1705,14,0.4571428571428571,0.057142857142857134,2,0.9189189189189191,0.40540540540540543,15,0.0476774910423205,2.4285714285714284,0.34,0.2
cp7kjhx,tap,357,129,13103,14,0.5910364145658263,0.1484593837535014,53,0.6821705426356589,0.2015503875968992,26,0.28913271228405063,4.928571428571429,0.57,0.77
r13q05q,acc,837,139,6422,14,0.2305854241338112,0.04659498207885305,39,0.34532374100719426,0.05755395683453238,8,0.004728887585491794,2.142857142857143,0.23,0.039
r13q05q,gyr,363,152,5955,14,0.465564738292011,0.08539944903581267,31,0.75,0.27631578947368424,42,0.06840034443197239,2.142857142857143,0.45,0.2
r13q05q,swp,21,13,1743,14,0.3809523809523809,0.09523809523809523,2,1.0,0.4615384615384616,6,0.0,2.0,0.34,0.2
r13q05q,tap,274,112,13203,14,0.5693430656934306,0.1386861313868613,38,0.625,0.17857142857142858,20,0.4055813353325496,6.857142857142858,0.57,0.77
4l9kvp8,acc,118,49,7231,14,0.2457627118644068,0.01694915254237288,2,0.8163265306122449,0.32653061224489793,16,0.0006701053531688173,2.0,0.23,0.039
4l9kvp8,gyr,118,49,6303,14,0.4322033898305085,0.059322033898305086,7,0.979591836734694,0.4693877551020408,23,0.058177196249985,2.142857142857143,0.45,0.2
4l9kvp8,swp,152,6,1619,14,0.3815789473684211,0.01973684210526316,3,0.6666666666666666,0.0,0,0.1554015527659008,3.071428571428572,0.34,0.2
4l9kvp8,tap,186,138,13265,14,0.5860215053763441,0.15591397849462366,29,0.4855072463768116,0.07246376811594203,10,0.4980941825000765,35.714285714285715,0.57,0.77
lm8ujtt,acc,235,97,7066,14,0.22127659574468084,0.00851063829787234,2,0.8865979381443299,0.4020618556701031,39,0.0134863559328698,2.0,0.23,0.039
lm8ujtt,gyr,234,97,6139,14,0.41025641025641024,0.034188034188034185,8,0.8556701030927835,0.3505154639175257,34,0.264947450182889,3.0,0.45,0.2
lm8ujtt,swp,41,13,1723,14,0.36585365853658536,0.0,0,0.9230769230769232,0.38461538461538464,5,0.0405676473437306,2.4285714285714284,0.34,0.2
lm8ujtt,tap,581,252,12756,14,0.5473321858864028,0.12736660929432014,74,0.6468253968253969,0.18253968253968253,46,0.4600090976632161,7.857142857142858,0.57,0.77
wksm8wt,acc,90,39,7269,14,0.26666666666666666,0.0,0,0.6410256410256411,0.20512820512820512,8,0.04165550703141824,2.142857142857143,0.23,0.041
wksm8wt,gyr,92,36,6342,14,0.4130434782608696,0.043478260869565216,4,0.9722222222222222,0.4722222222222222,17,0.07282243647743485,2.2857142857142856,0.45,0.21
wksm8wt,swp,20,21,1736,14,0.4,0.0,0,1.0,0.4761904761904762,10,0.011386140354251086,2.0,0.34,0.21
wksm8wt,tap,262,98,13229,14,0.5725190839694656,0.1450381679389313,38,0.6530612244897959,0.19387755102040816,19,0.2779138689508595,3.2857142857142856,0.57,0.81
06mdn3c,acc,111,46,7241,14,0.23423423423423426,0.0,0,0.5652173913043478,0.13043478260869565,6,0.012281718563974434,2.142857142857143,0.23,0.041
06mdn3c,gyr,112,46,6312,14,0.4107142857142857,0.04464285714285714,5,0.8913043478260869,0.39130434782608703,18,0.05143454039877264,2.142857142857143,0.45,0.21
06mdn3c,swp,137,8,1632,14,0.35036496350364965,0.021897810218978103,3,0.5,0.125,1,0.3357707276384469,7.142857142857142,0.34,0.21
06mdn3c,tap,152,115,13322,14,0.5592105263157895,0.125,19,0.6260869565217392,0.1826086956521739,21,0.35440095287671153,11.642857142857142,0.57,0.81
n0g0zsv,acc,923,54,6421,14,0.23401950162513546,0.0552546045503792,51,0.12962962962962962,0.0,0,0.0,2.0,0.23,0.041
n0g0zsv,gyr,648,269,5553,14,0.4552469135802469,0.09722222222222222,63,0.8921933085501859,0.3977695167286245,107,0.0,2.0,0.45,0.21
n0g0zsv,swp,60,35,1682,14,0.43333333333333335,0.016666666666666666,1,1.0,0.4857142857142857,17,0.029343748677509787,2.0,0.34,0.21
n0g0zsv,tap,1225,515,11849,14,0.5910204081632653,0.1469387755102041,180,0.6233009708737864,0.1650485436893204,85,0.4423166075939365,5.928571428571429,0.57,0.81
pemzvif,acc,102,40,7256,14,0.22549019607843135,0.00980392156862745,1,1.0,0.475,19,0.0,2.0,0.23,0.041
pemzvif,gyr,102,40,6328,14,0.4215686274509804,0.05882352941176471,6,0.9,0.4,16,0.0,2.0,0.45,0.21
pemzvif,swp,23,12,1742,14,0.3043478260869565,0.0,0,1.0,0.4166666666666667,5,0.0004128819157720892,2.142857142857143,0.34,0.21
pemzvif,tap,233,97,13259,14,0.5622317596566524,0.13733905579399142,32,0.5051546391752577,0.08247422680412371,8,0.3539354935879445,6.071428571428571,0.57,0.81
b8g4bl5,acc,126,51,7221,14,0.21428571428571427,0.007936507936507936,1,0.6666666666666666,0.19607843137254904,10,0.0018970419272559941,2.0,0.23,0.041
b8g4bl5,gyr,126,51,6293,14,0.42857142857142855,0.05555555555555555,7,0.9215686274509804,0.4117647058823529,21,0.011343199848645515,2.142857142857143,0.45,0.21
b8g4bl5,swp,94,32,1651,14,0.3297872340425532,0.0,0,0.6875,0.21875,7,0.09485572648852568,2.8571428571428568,0.34,0.21
b8g4bl5,tap,163,77,13349,14,0.5828220858895705,0.147239263803681,24,0.3636363636363637,0.012987012987012988,1,0.33210550173422904,10.571428571428571,0.57,0.81
ftk8v41,acc,424,176,6798,14,0.23349056603773585,0.03066037735849057,13,0.6136363636363636,0.16477272727272727,29,0.10753385900045692,7.428571428571429,0.23,0.041
