OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
7nv0i9p,acc,185,78,4676,14,0.35135135135135137,0.054054054054054064,10.0,0.7820512820512819,0.3205128205128205,25.0,0.09935521080649737,2.8571428571428568,0.35,0.021
7nv0i9p,gyr,184,78,4619,14,0.6956521739130435,0.23369565217391305,43.0,0.8333333333333334,0.3333333333333333,26.0,0.08134676739458263,2.8571428571428568,0.69,0.11
7nv0i9p,swp,0,0,0,0,,,,,,,,,0.52,0.11
7nv0i9p,tap,915,391,19230,14,0.7442622950819672,0.26666666666666666,244.0,0.7621483375959079,0.2762148337595908,108.0,0.14789138915411093,3.0,0.75,0.41
gy48qmy,acc,96,41,4802,14,0.3333333333333333,0.03125,3.0,0.8536585365853658,0.36585365853658536,15.0,0.04212523934207553,2.642857142857143,0.35,0.021
gy48qmy,gyr,96,41,4744,14,0.6979166666666666,0.22916666666666666,22.0,0.951219512195122,0.4390243902439024,18.0,0.04306902658508998,2.5,0.69,0.11
gy48qmy,swp,0,0,0,0,,,,,,,,,0.52,0.11
gy48qmy,tap,525,223,19788,14,0.7504761904761905,0.2742857142857143,144.0,0.7399103139013453,0.2600896860986547,58.0,0.14524733725573633,2.142857142857143,0.75,0.41
677l8bq,acc,395,163,4381,14,0.3518987341772152,0.05569620253164557,22.0,0.7116564417177914,0.2392638036809816,39.0,0.12958700600296014,5.214285714285714,0.35,0.021
677l8bq,gyr,395,164,4322,14,0.6860759493670886,0.2329113924050633,92.0,0.8048780487804879,0.3109756097560976,51.0,0.5485099301915265,44.42857142857143,0.69,0.11
677l8bq,swp,0,0,0,0,,,,,,,,,0.52,0.11
677l8bq,tap,1401,599,18536,14,0.7316202712348323,0.2583868665239115,362.0,0.7612687813021702,0.2838063439065108,170.0,0.2186893581988641,3.3571428571428568,0.75,0.41
508rk86,acc,286,114,4539,14,0.3461538461538461,0.05244755244755245,15.0,0.6666666666666666,0.2280701754385965,26.0,0.0,2.0,0.35,0.021
508rk86,gyr,255,93,4533,14,0.6745098039215687,0.21176470588235294,54.0,0.8494623655913979,0.3548387096774194,33.0,0.03422638317118218,2.142857142857143,0.69,0.11
508rk86,swp,0,0,0,0,,,,,,,,,0.52,0.11
508rk86,tap,211,89,20236,14,0.7582938388625592,0.27014218009478674,57.0,0.6966292134831461,0.21348314606741567,19.0,0.2682140408632272,3.2857142857142856,0.75,0.41
3pmv9aq,acc,295,126,4518,14,0.3559322033898305,0.07796610169491526,23.0,0.4682539682539682,0.1349206349206349,17.0,0.11100612038698784,6.7142857142857135,0.35,0.021
3pmv9aq,gyr,294,126,4461,14,0.6938775510204082,0.2346938775510204,69.0,0.7936507936507936,0.30952380952380953,39.0,0.24773252076829344,5.285714285714286,0.69,0.11
3pmv9aq,swp,0,0,0,0,,,,,,,,,0.52,0.11
3pmv9aq,tap,1401,599,18536,14,0.7430406852248393,0.2683797287651677,376.0,0.659432387312187,0.2003338898163606,120.0,0.15800278685245647,2.0,0.75,0.41
1uep0cy,acc,98,39,4802,14,0.3469387755102041,0.030612244897959183,3.0,1.0,0.4871794871794872,19.0,0.0,2.0,0.35,0.021
1uep0cy,gyr,98,39,4744,14,0.6938775510204082,0.21428571428571427,21.0,0.7948717948717948,0.3076923076923077,12.0,0.081033392378082,3.071428571428572,0.69,0.11
1uep0cy,swp,0,0,0,0,,,,,,,,,0.52,0.11
1uep0cy,tap,706,301,19529,14,0.7521246458923513,0.27337110481586396,193.0,0.7342192691029901,0.2591362126245847,78.0,0.15736716685245372,3.5,0.75,0.41
3zd4fdk,acc,152,59,4728,14,0.35526315789473684,0.05921052631578948,9.0,0.6779661016949152,0.22033898305084745,13.0,0.0,2.0,0.35,0.021
3zd4fdk,gyr,148,64,4669,14,0.6891891891891891,0.2297297297297297,34.0,0.859375,0.359375,23.0,0.05926696890458617,2.2857142857142856,0.69,0.11
3zd4fdk,swp,0,0,0,0,,,,,,,,,0.52,0.11
3zd4fdk,tap,636,271,19629,14,0.75,0.2735849056603773,174.0,0.7011070110701108,0.23616236162361626,64.0,0.31422961670509675,10.857142857142858,0.75,0.41
pf3v1xv,acc,149,61,4729,14,0.3422818791946309,0.060402684563758385,9.0,0.7540983606557377,0.2786885245901639,17.0,0.04662129852783988,4.357142857142857,0.35,0.023
pf3v1xv,gyr,147,61,4673,14,0.6598639455782312,0.2108843537414966,31.0,0.9508196721311476,0.4426229508196721,27.0,0.1382012649308422,3.071428571428572,0.69,0.12
pf3v1xv,swp,0,0,0,0,,,,,,,,,0.52,0.12
pf3v1xv,tap,1092,466,18978,14,0.7692307692307693,0.2902930402930403,317.0,0.7982832618025751,0.30686695278969955,143.0,0.15574768477230366,2.2857142857142856,0.75,0.45
ipuyiii,acc,216,92,4631,14,0.3472222222222222,0.060185185185185175,13.0,0.3478260869565217,0.021739130434782608,2.0,0.02494476333847564,3.0,0.35,0.023
ipuyiii,gyr,215,92,4574,14,0.6790697674418604,0.21395348837209305,46.0,0.7282608695652174,0.2608695652173913,24.0,0.11869038137844184,2.9285714285714284,0.69,0.12
ipuyiii,swp,0,0,0,0,,,,,,,,,0.52,0.12
ipuyiii,tap,1094,467,18975,14,0.7733089579524679,0.2897623400365631,317.0,0.7922912205567452,0.3169164882226981,148.0,0.17671095034700654,3.928571428571429,0.75,0.45
1l967s6,acc,181,78,4680,14,0.35911602209944754,0.055248618784530384,10.0,0.6410256410256411,0.2435897435897436,19.0,0.00043687199650502403,2.0,0.35,0.023
1l967s6,gyr,182,78,4621,14,0.6868131868131868,0.21978021978021975,40.0,0.6794871794871795,0.21794871794871795,17.0,0.0509198476317938,2.0,0.69,0.12
1l967s6,swp,0,0,0,0,,,,,,,,,0.52,0.12
1l967s6,tap,1266,541,18729,14,0.7109004739336493,0.2401263823064771,304.0,0.7319778188539742,0.2513863216266174,136.0,0.12214684695780105,3.071428571428572,0.75,0.45
uui53he,acc,460,194,4285,14,0.3543478260869565,0.056521739130434775,26.0,0.34536082474226804,0.05670103092783505,11.0,0.23010347142299425,10.571428571428571,0.35,0.023
uui53he,gyr,458,194,4229,14,0.6943231441048034,0.2423580786026201,111.0,0.6597938144329897,0.20618556701030927,40.0,0.1916836244501384,4.214285714285714,0.69,0.12
uui53he,swp,0,0,0,0,,,,,,,,,0.52,0.12
uui53he,tap,1401,599,18536,14,0.7423269093504641,0.265524625267666,372.0,0.7295492487479132,0.25375626043405675,152.0,0.3183013730847603,5.857142857142858,0.75,0.45
v2x6zpt,acc,90,38,4811,14,0.34444444444444444,0.05555555555555555,5.0,0.6842105263157895,0.2368421052631579,9.0,0.017801538375646766,2.142857142857143,0.35,0.023
v2x6zpt,gyr,89,38,4754,14,0.651685393258427,0.20224719101123595,18.0,0.8421052631578947,0.34210526315789475,13.0,0.047482545686723485,2.642857142857143,0.69,0.12
v2x6zpt,swp,0,0,0,0,,,,,,,,,0.52,0.12
v2x6zpt,tap,494,211,19831,14,0.7388663967611336,0.2591093117408907,128.0,0.7819905213270142,0.2985781990521327,63.0,0.15001108389020051,2.8571428571428568,0.75,0.45
rfagb10,acc,113,44,4782,14,0.3539823008849557,0.05309734513274336,6.0,0.9772727272727272,0.4545454545454545,20.0,0.02414265466227478,2.0,0.35,0.023
rfagb10,gyr,112,44,4725,14,0.7053571428571429,0.25,28.0,0.9318181818181818,0.4090909090909091,18.0,0.2516569608814692,5.142857142857143,0.69,0.12
rfagb10,swp,0,0,0,0,,,,,,,,,0.52,0.12
rfagb10,tap,447,190,19899,14,0.7606263982102909,0.2751677852348993,123.0,0.7684210526315789,0.2842105263157895,54.0,0.1817471623040044,3.071428571428572,0.75,0.45
6jtbpdh,acc,410,169,4360,14,0.35365853658536583,0.06585365853658537,27.0,0.7514792899408284,0.3195266272189349,54.0,0.12886991894379074,12.714285714285715,0.35,0.023
6jtbpdh,gyr,409,169,4303,14,0.6919315403422983,0.22493887530562348,92.0,0.8224852071005917,0.3372781065088757,57.0,0.12192943689626465,3.571428571428572,0.69,0.12
6jtbpdh,swp,0,0,0,0,,,,,,,,,0.52,0.12
6jtbpdh,tap,1401,599,18536,14,0.7694503925767309,0.2869379014989293,402.0,0.7612687813021702,0.27879799666110183,167.0,0.2271415948652306,4.285714285714286,0.75,0.45
ioxyr9y,acc,364,153,4422,14,0.35714285714285715,0.054945054945054944,20.0,0.2875816993464052,0.0392156862745098,6.0,0.2941970833437661,11.428571428571427,0.35,0.023
ioxyr9y,gyr,365,153,4363,14,0.6931506849315069,0.23013698630136986,84.0,0.5228758169934641,0.12418300653594773,19.0,0.14356611897824506,3.071428571428572,0.69,0.12
ioxyr9y,swp,0,0,0,0,,,,,,,,,0.52,0.12
ioxyr9y,tap,1401,599,18536,14,0.7601713062098501,0.2790863668807994,391.0,0.7846410684474123,0.3021702838063439,181.0,0.2825025781439447,6.928571428571429,0.75,0.45
7nv0i9p,acc,185,78,4676,14,0.3621621621621622,0.05945945945945946,11.0,0.7948717948717948,0.3205128205128205,25.0,0.0913857460870477,2.2857142857142856,0.35,0.023
7nv0i9p,gyr,184,78,4619,14,0.6793478260869565,0.21739130434782608,40.0,0.8333333333333334,0.3333333333333333,26.0,0.08062419139388287,2.8571428571428568,0.69,0.12
7nv0i9p,swp,0,0,0,0,,,,,,,,,0.52,0.12
7nv0i9p,tap,915,391,19230,14,0.7595628415300546,0.2797814207650273,256.0,0.7826086956521741,0.2966751918158568,116.0,0.13921959671988982,2.8571428571428568,0.75,0.45
gy48qmy,acc,96,41,4802,14,0.3541666666666667,0.04166666666666666,4.0,0.8536585365853658,0.36585365853658536,15.0,0.04086293641977703,2.642857142857143,0.35,0.023
gy48qmy,gyr,96,41,4744,14,0.6875,0.22916666666666666,22.0,0.951219512195122,0.4390243902439024,18.0,0.04178427967549324,2.5,0.69,0.12
gy48qmy,swp,0,0,0,0,,,,,,,,,0.52,0.12
gy48qmy,tap,525,223,19788,14,0.76,0.2838095238095238,149.0,0.726457399103139,0.25112107623318386,56.0,0.1470100357152597,2.142857142857143,0.75,0.45
677l8bq,acc,395,163,4381,14,0.3518987341772152,0.05569620253164557,22.0,0.7116564417177914,0.2392638036809816,39.0,0.1219733995143596,5.214285714285714,0.35,0.023
677l8bq,gyr,395,164,4322,14,0.6810126582278481,0.2253164556962025,89.0,0.8109756097560976,0.3170731707317073,52.0,0.5344610071369237,40.42857142857143,0.69,0.12
677l8bq,swp,0,0,0,0,,,,,,,,,0.52,0.12
677l8bq,tap,1401,599,18536,14,0.7972876516773733,0.31263383297644537,438.0,0.8146911519198664,0.32554257095158595,195.0,0.18635609204599665,3.2142857142857144,0.75,0.45
508rk86,acc,286,114,4539,14,0.3391608391608392,0.045454545454545456,13.0,0.6666666666666666,0.2280701754385965,26.0,0.0,2.0,0.35,0.023
508rk86,gyr,255,93,4533,14,0.6823529411764706,0.2196078431372549,56.0,0.8494623655913979,0.3548387096774194,33.0,0.033264844709643734,2.142857142857143,0.69,0.12
508rk86,swp,0,0,0,0,,,,,,,,,0.52,0.12
508rk86,tap,211,89,20236,14,0.7393364928909952,0.2559241706161137,54.0,0.6853932584269663,0.20224719101123595,18.0,0.2780246299907034,3.4285714285714284,0.75,0.45
3pmv9aq,acc,295,126,4518,14,0.3457627118644068,0.0711864406779661,21.0,0.4682539682539682,0.1349206349206349,17.0,0.10805344450282613,6.7142857142857135,0.35,0.023
3pmv9aq,gyr,294,126,4461,14,0.6938775510204082,0.2380952380952381,70.0,0.7936507936507936,0.30952380952380953,39.0,0.2456852245358099,5.285714285714286,0.69,0.12
3pmv9aq,swp,0,0,0,0,,,,,,,,,0.52,0.12
3pmv9aq,tap,1401,599,18536,14,0.7430406852248393,0.2683797287651677,376.0,0.659432387312187,0.2003338898163606,120.0,0.15800278685245647,2.0,0.75,0.45
1uep0cy,acc,98,39,4802,14,0.3775510204081632,0.040816326530612235,4.0,1.0,0.4871794871794872,19.0,0.0,2.0,0.35,0.023
1uep0cy,gyr,98,39,4744,14,0.6938775510204082,0.22448979591836732,22.0,0.7948717948717948,0.3076923076923077,12.0,0.08025554217474566,3.071428571428572,0.69,0.12
1uep0cy,swp,0,0,0,0,,,,,,,,,0.52,0.12
1uep0cy,tap,706,301,19529,14,0.7705382436260623,0.28895184135977336,204.0,0.7740863787375415,0.28903654485049834,87.0,0.14127641444944514,2.642857142857143,0.75,0.45
3zd4fdk,acc,152,59,4728,14,0.35526315789473684,0.05921052631578948,9.0,0.6949152542372882,0.23728813559322035,14.0,0.0,2.0,0.35,0.023
3zd4fdk,gyr,148,64,4669,14,0.6621621621621622,0.20945945945945946,31.0,0.859375,0.359375,23.0,0.058142098223264875,2.2857142857142856,0.69,0.12
3zd4fdk,swp,0,0,0,0,,,,,,,,,0.52,0.12
3zd4fdk,tap,636,271,19629,14,0.75,0.2735849056603773,174.0,0.7011070110701108,0.23616236162361626,64.0,0.31422961670509675,10.857142857142858,0.75,0.45
pf3v1xv,acc,149,61,4729,14,0.3624161073825503,0.060402684563758385,9.0,0.7704918032786885,0.2786885245901639,17.0,0.04383686119834716,4.357142857142857,0.35,0.025
pf3v1xv,gyr,147,61,4673,14,0.6938775510204082,0.24489795918367346,36.0,0.9508196721311476,0.4426229508196721,27.0,0.13432379930596133,3.071428571428572,0.69,0.13
pf3v1xv,swp,0,0,0,0,,,,,,,,,0.52,0.13
pf3v1xv,tap,1092,466,18978,14,0.7692307692307693,0.2902930402930403,317.0,0.7982832618025751,0.30686695278969955,143.0,0.15574768477230366,2.2857142857142856,0.75,0.49
ipuyiii,acc,216,92,4631,14,0.3472222222222222,0.060185185185185175,13.0,0.3478260869565217,0.021739130434782608,2.0,0.02447661909152955,3.0,0.35,0.025
ipuyiii,gyr,215,92,4574,14,0.6697674418604651,0.21395348837209305,46.0,0.7608695652173914,0.29347826086956524,27.0,0.11188307386142493,2.9285714285714284,0.69,0.13
ipuyiii,swp,0,0,0,0,,,,,,,,,0.52,0.13
ipuyiii,tap,1094,467,18975,14,0.7733089579524679,0.2897623400365631,317.0,0.7922912205567452,0.3169164882226981,148.0,0.17671095034700654,3.928571428571429,0.75,0.49
1l967s6,acc,181,78,4680,14,0.36464088397790057,0.055248618784530384,10.0,0.6410256410256411,0.2435897435897436,19.0,0.00043687199650502403,2.0,0.35,0.025
1l967s6,gyr,182,78,4621,14,0.6813186813186813,0.21978021978021975,40.0,0.6794871794871795,0.21794871794871795,17.0,0.04776642478521269,2.0,0.69,0.13
1l967s6,swp,0,0,0,0,,,,,,,,,0.52,0.13
1l967s6,tap,1266,541,18729,14,0.7109004739336493,0.2401263823064771,304.0,0.7319778188539742,0.2513863216266174,136.0,0.12214684695780105,3.071428571428572,0.75,0.49
uui53he,acc,460,194,4285,14,0.35,0.05434782608695652,25.0,0.3556701030927835,0.061855670103092786,12.0,0.21754318817775492,8.642857142857142,0.35,0.025
uui53he,gyr,458,194,4229,14,0.6877729257641921,0.23580786026200876,108.0,0.6701030927835051,0.21649484536082475,42.0,0.1887370023459223,4.214285714285714,0.69,0.13
uui53he,swp,0,0,0,0,,,,,,,,,0.52,0.13
uui53he,tap,1401,599,18536,14,0.7501784439685939,0.2726623840114204,382.0,0.7378964941569283,0.2604340567612688,156.0,0.31097765308130165,3.5,0.75,0.49
v2x6zpt,acc,90,38,4811,14,0.3555555555555556,0.06666666666666668,6.0,0.6842105263157895,0.2368421052631579,9.0,0.01872092583487765,2.142857142857143,0.35,0.025
v2x6zpt,gyr,89,38,4754,14,0.651685393258427,0.19101123595505615,17.0,0.8421052631578947,0.34210526315789475,13.0,0.04492672507959667,2.9285714285714284,0.69,0.13
v2x6zpt,swp,0,0,0,0,,,,,,,,,0.52,0.13
v2x6zpt,tap,494,211,19831,14,0.7611336032388664,0.2813765182186235,139.0,0.7914691943127962,0.3033175355450237,64.0,0.13173990814795414,2.8571428571428568,0.75,0.49
rfagb10,acc,113,44,4782,14,0.3539823008849557,0.05309734513274336,6.0,1.0,0.4772727272727273,21.0,0.02285970194369896,2.0,0.35,0.025
rfagb10,gyr,112,44,4725,14,0.6964285714285714,0.24107142857142855,27.0,0.9318181818181818,0.4090909090909091,18.0,0.2476025741202461,5.142857142857143,0.69,0.13
rfagb10,swp,0,0,0,0,,,,,,,,,0.52,0.13
rfagb10,tap,447,190,19899,14,0.7606263982102909,0.2751677852348993,123.0,0.7684210526315789,0.2842105263157895,54.0,0.1817471623040044,3.071428571428572,0.75,0.49
6jtbpdh,acc,410,169,4360,14,0.34878048780487797,0.06341463414634146,26.0,0.7633136094674556,0.33136094674556216,56.0,0.12429295597811787,12.714285714285715,0.35,0.025
6jtbpdh,gyr,409,169,4303,14,0.6894865525672371,0.22249388753056235,91.0,0.8284023668639053,0.3431952662721893,58.0,0.12023300087612013,3.571428571428572,0.69,0.13
6jtbpdh,swp,0,0,0,0,,,,,,,,,0.52,0.13
6jtbpdh,tap,1401,599,18536,14,0.7273376159885796,0.2533904354032834,355.0,0.7262103505843072,0.25041736227045075,150.0,0.2554385343363222,4.785714285714286,0.75,0.49
ioxyr9y,acc,364,153,4422,14,0.3598901098901099,0.0576923076923077,21.0,0.2875816993464052,0.0392156862745098,6.0,0.28768442853060583,11.071428571428573,0.35,0.025
ioxyr9y,gyr,365,153,4363,14,0.6904109589041096,0.23013698630136986,84.0,0.5228758169934641,0.12418300653594773,19.0,0.13920066637659906,2.9285714285714284,0.69,0.13
ioxyr9y,swp,0,0,0,0,,,,,,,,,0.52,0.13
ioxyr9y,tap,1401,599,18536,14,0.7430406852248393,0.265524625267666,372.0,0.7796327212020033,0.2988313856427379,179.0,0.2893079318394528,6.928571428571429,0.75,0.49
7nv0i9p,acc,185,78,4676,14,0.35135135135135137,0.05945945945945946,11.0,0.7948717948717948,0.3205128205128205,25.0,0.08336810880939259,2.142857142857143,0.35,0.025
7nv0i9p,gyr,184,78,4619,14,0.6902173913043478,0.22282608695652173,41.0,0.8333333333333334,0.3333333333333333,26.0,0.07855155804847723,2.8571428571428568,0.69,0.13
7nv0i9p,swp,0,0,0,0,,,,,,,,,0.52,0.13
7nv0i9p,tap,915,391,19230,14,0.7595628415300546,0.2797814207650273,256.0,0.7826086956521741,0.2966751918158568,116.0,0.13921959671988982,2.8571428571428568,0.75,0.49
gy48qmy,acc,96,41,4802,14,0.3333333333333333,0.03125,3.0,0.8536585365853658,0.36585365853658536,15.0,0.04004772863673623,2.642857142857143,0.35,0.025
gy48qmy,gyr,96,41,4744,14,0.6875,0.21875,21.0,0.951219512195122,0.4390243902439024,18.0,0.04089271803956279,2.5,0.69,0.13
gy48qmy,swp,0,0,0,0,,,,,,,,,0.52,0.13
gy48qmy,tap,525,223,19788,14,0.76,0.2838095238095238,149.0,0.726457399103139,0.25112107623318386,56.0,0.1470100357152597,2.142857142857143,0.75,0.49
677l8bq,acc,395,163,4381,14,0.3569620253164557,0.05822784810126583,23.0,0.7239263803680982,0.25153374233128833,41.0,0.118789132329556,5.214285714285714,0.35,0.025
677l8bq,gyr,395,164,4322,14,0.6886075949367089,0.2329113924050633,92.0,0.8109756097560976,0.3170731707317073,52.0,0.5225051799202457,25.0,0.69,0.13
677l8bq,swp,0,0,0,0,,,,,,,,,0.52,0.13
677l8bq,tap,1401,599,18536,14,0.7858672376873662,0.3019271948608137,423.0,0.7929883138564274,0.3088480801335559,185.0,0.19803648595172305,3.3571428571428568,0.75,0.49
508rk86,acc,286,114,4539,14,0.3531468531468531,0.05244755244755245,15.0,0.6666666666666666,0.2280701754385965,26.0,0.0,2.0,0.35,0.025
508rk86,gyr,255,93,4533,14,0.6745098039215687,0.2196078431372549,56.0,0.8494623655913979,0.3548387096774194,33.0,0.03259180924164997,2.142857142857143,0.69,0.13
508rk86,swp,0,0,0,0,,,,,,,,,0.52,0.13
508rk86,tap,211,89,20236,14,0.7440758293838863,0.2606635071090048,55.0,0.6966292134831461,0.21348314606741567,19.0,0.27181228240344685,3.2857142857142856,0.75,0.49
3pmv9aq,acc,295,126,4518,14,0.3457627118644068,0.0711864406779661,21.0,0.4761904761904762,0.1349206349206349,17.0,0.10445104254098128,6.2142857142857135,0.35,0.025
3pmv9aq,gyr,294,126,4461,14,0.6870748299319728,0.22789115646258504,67.0,0.7936507936507936,0.30952380952380953,39.0,0.2389499403427271,5.285714285714286,0.69,0.13
3pmv9aq,swp,0,0,0,0,,,,,,,,,0.52,0.13
3pmv9aq,tap,1401,599,18536,14,0.7573162027123483,0.27837259100642403,390.0,0.6911519198664441,0.2253756260434057,135.0,0.15175505620168608,2.0,0.75,0.49
1uep0cy,acc,98,39,4802,14,0.3673469387755102,0.030612244897959183,3.0,1.0,0.4871794871794872,19.0,0.0,2.0,0.35,0.025
1uep0cy,gyr,98,39,4744,14,0.6836734693877551,0.21428571428571427,21.0,0.7948717948717948,0.3076923076923077,12.0,0.07791553249909675,3.071428571428572,0.69,0.13
1uep0cy,swp,0,0,0,0,,,,,,,,,0.52,0.13
1uep0cy,tap,706,301,19529,14,0.7705382436260623,0.28895184135977336,204.0,0.7740863787375415,0.28903654485049834,87.0,0.14127641444944514,2.642857142857143,0.75,0.49
3zd4fdk,acc,152,59,4728,14,0.34210526315789475,0.05921052631578948,9.0,0.6949152542372882,0.23728813559322035,14.0,0.0,2.0,0.35,0.025
3zd4fdk,gyr,148,64,4669,14,0.6554054054054054,0.1891891891891892,28.0,0.859375,0.359375,23.0,0.055691795551216214,2.2857142857142856,0.69,0.13
3zd4fdk,swp,0,0,0,0,,,,,,,,,0.52,0.13
3zd4fdk,tap,636,271,19629,14,0.7562893081761006,0.2783018867924528,177.0,0.7047970479704797,0.23985239852398524,65.0,0.3068200236189171,10.857142857142858,0.75,0.49
pf3v1xv,acc,149,61,4729,14,0.3691275167785235,0.0738255033557047,11.0,0.7704918032786885,0.2786885245901639,17.0,0.04175838344046499,4.142857142857143,0.35,0.027
pf3v1xv,gyr,147,61,4673,14,0.6802721088435374,0.23129251700680276,34.0,0.9672131147540984,0.459016393442623,28.0,0.13125532232938325,3.071428571428572,0.69,0.14
pf3v1xv,swp,0,0,0,0,,,,,,,,,0.52,0.14
pf3v1xv,tap,1092,466,18978,14,0.7316849816849816,0.26282051282051283,287.0,0.7725321888412017,0.2854077253218884,133.0,0.17647622318768152,2.2857142857142856,0.75,0.53
ipuyiii,acc,216,92,4631,14,0.3472222222222222,0.060185185185185175,13.0,0.3478260869565217,0.021739130434782608,2.0,0.023480866933190438,3.0,0.35,0.027
ipuyiii,gyr,215,92,4574,14,0.6744186046511628,0.2186046511627907,47.0,0.7717391304347826,0.3043478260869565,28.0,0.10735750455722758,2.9285714285714284,0.69,0.14
ipuyiii,swp,0,0,0,0,,,,,,,,,0.52,0.14
ipuyiii,tap,1094,467,18975,14,0.7733089579524679,0.2897623400365631,317.0,0.7922912205567452,0.3169164882226981,148.0,0.17671095034700654,3.928571428571429,0.75,0.53
1l967s6,acc,181,78,4680,14,0.3535911602209945,0.044198895027624314,8.0,0.6410256410256411,0.2435897435897436,19.0,0.00043687199650502403,2.0,0.35,0.027
1l967s6,gyr,182,78,4621,14,0.6978021978021978,0.2307692307692308,42.0,0.7051282051282052,0.2307692307692308,18.0,0.04641465566300166,2.0,0.69,0.14
1l967s6,swp,0,0,0,0,,,,,,,,,0.52,0.14
1l967s6,tap,1266,541,18729,14,0.7867298578199052,0.3017377567140601,382.0,0.8059149722735675,0.3160813308687616,171.0,0.09636868367455044,3.071428571428572,0.75,0.53
uui53he,acc,460,194,4285,14,0.3478260869565217,0.05434782608695652,25.0,0.38144329896907214,0.06701030927835051,13.0,0.20916814476697573,8.642857142857142,0.35,0.027
uui53he,gyr,458,194,4229,14,0.6877729257641921,0.23580786026200876,108.0,0.6804123711340206,0.2268041237113402,44.0,0.18683702442230796,4.214285714285714,0.69,0.14
uui53he,swp,0,0,0,0,,,,,,,,,0.52,0.14
uui53he,tap,1401,599,18536,14,0.7423269093504641,0.265524625267666,372.0,0.7295492487479132,0.25375626043405675,152.0,0.3183013730847603,5.857142857142858,0.75,0.53
v2x6zpt,acc,90,38,4811,14,0.36666666666666653,0.06666666666666668,6.0,0.6842105263157895,0.2368421052631579,9.0,0.01859756042653815,2.142857142857143,0.35,0.027
