OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
b0602fr,gyr,1350,551,21255,14,0.5,0.14592592592592593,197,0.2831215970961887,0.07259528130671507,40,0.22738448708201298,4.785714285714286,50,0.9
l1doqao,acc,2629,8,27328,14,0.499809813617345,0.16203879802206161,426,0.75,0.25,2,0.0888716584875839,4.428571428571429,50,0.9
l1doqao,gyr,848,251,22057,14,0.5023584905660378,0.1474056603773585,125,0.6573705179282868,0.22709163346613545,57,0.17734363260829514,9.571428571428571,50,0.9
36z77qn,acc,878,988,28099,14,0.5,0.1366742596810934,120,0.6680161943319838,0.2216599190283401,219,0.15808079574933828,4.428571428571429,50,0.9
36z77qn,gyr,674,268,22214,14,0.4970326409495549,0.14985163204747776,101,0.39552238805970147,0.11194029850746269,30,0.19192578853037068,4.214285714285714,50,0.9
r2p4ljs,acc,480,187,29298,14,0.50625,0.11041666666666666,53,0.36363636363636365,0.11764705882352941,22,0.10093839292424973,2.0,50,0.9
r2p4ljs,gyr,480,188,22488,14,0.4979166666666667,0.11666666666666667,56,0.2393617021276596,0.05319148936170213,10,0.11143311856877036,5.571428571428571,50,0.9
r13q05q,acc,2931,906,26128,14,0.49982940975776186,0.15728420334356874,461,0.6401766004415012,0.2108167770419426,191,0.042864783011230215,3.2142857142857144,50,0.9
r13q05q,gyr,2518,1073,19565,14,0.5,0.13780778395552026,347,0.5843429636533085,0.14725069897483692,158,0.05604857844328191,4.714285714285714,50,0.9
vk43uke,acc,2765,1007,26193,14,0.5005424954792044,0.13345388788426762,369,0.1300893743793446,0.016881827209533268,17,0.04105448979560666,2.0,50,0.9
vk43uke,gyr,2527,937,19692,14,0.5005935892362485,0.17293233082706766,437,0.4066168623265742,0.13127001067235858,123,0.48021849546566664,56.92857142857143,50,0.9
sqhkewt,acc,1876,342,27747,14,0.4989339019189765,0.1417910447761194,266,0.023391812865497075,0.0,0,0.034880233337098956,2.4285714285714284,50,0.9
sqhkewt,gyr,460,196,22500,14,0.5,0.14565217391304347,67,0.4897959183673469,0.1377551020408163,27,0.12483826928556155,5.0,50,0.9
n0g0zsv,acc,1989,1941,26035,14,0.5002513826043238,0.11613876319758673,231,0.5641421947449768,0.13704276146316333,266,0.0025335412691065936,2.0,50,0.9
n0g0zsv,gyr,2530,1010,19616,14,0.5,0.15138339920948615,383,0.4386138613861386,0.09603960396039604,97,0.027344769008935652,2.5714285714285716,50,0.9
hwx9u0h,acc,39,10,1907,14,0.5128205128205128,0.0,0,0.4,0.0,0,0.01934175062739991,2.0,100,0.0
hwx9u0h,gyr,39,10,1665,14,0.5128205128205128,0.02564102564102564,1,0.1,0.0,0,0.08406036481932304,4.142857142857143,100,0.0
2cf0s6s,acc,104,44,1808,14,0.5,0.038461538461538464,4,0.0,0.0,0,0.0,2.0,100,0.0
2cf0s6s,gyr,42,14,1658,14,0.5,0.047619047619047616,2,0.07142857142857142,0.0,0,0.03189834957523368,2.0,100,0.0
cp7kjhx,acc,58,22,1876,14,0.5172413793103449,0.017241379310344827,1,0.7272727272727273,0.13636363636363635,3,0.6568589503882031,63.142857142857146,100,0.0
cp7kjhx,gyr,58,22,1634,14,0.5,0.034482758620689655,2,0.5454545454545454,0.045454545454545456,1,0.35233232938724174,18.357142857142858,100,0.0
b1qt6gb,acc,32,12,1912,14,0.53125,0.0625,2,0.6666666666666666,0.16666666666666666,2,0.032004665988793424,2.357142857142857,100,0.0
b1qt6gb,gyr,32,12,1670,14,0.53125,0.03125,1,0.75,0.3333333333333333,4,0.16430535988736047,5.071428571428571,100,0.0
ftk8v41,acc,179,76,1701,14,0.5083798882681564,0.09497206703910614,17,0.2236842105263158,0.013157894736842105,1,0.26222597660220526,24.142857142857142,100,0.0
ftk8v41,gyr,179,76,1459,14,0.5083798882681564,0.09497206703910614,17,0.18421052631578946,0.0,0,0.4036372763345211,16.642857142857142,100,0.0
4su8oxl,acc,41,17,1898,14,0.5121951219512195,0.04878048780487805,2,0.0,0.0,0,0.002992589440839627,2.0,100,0.0
4su8oxl,gyr,41,16,1657,14,0.5121951219512195,0.024390243902439025,1,0.3125,0.0,0,0.0,2.0,100,0.0
0z9xv36,acc,54,25,1877,14,0.46296296296296297,0.0,0,0.32,0.0,0,0.007234327864438375,2.4285714285714284,100,0.0
0z9xv36,gyr,54,25,1635,14,0.5185185185185185,0.0,0,0.52,0.0,0,0.004490596816761386,2.0,100,0.0
b0602fr,acc,116,57,1783,14,0.4827586206896552,0.017241379310344827,2,0.07017543859649122,0.0,0,0.027596485938270927,2.0,100,0.0
b0602fr,gyr,116,57,1541,14,0.49137931034482757,0.04310344827586207,5,0.2807017543859649,0.03508771929824561,2,0.20080288245894282,8.357142857142858,100,0.0
l1doqao,acc,147,2,1807,14,0.5034013605442177,0.034013605442176874,5,0.5,0.0,0,0.09622300164059358,12.5,100,0.0
l1doqao,gyr,54,18,1642,14,0.5370370370370371,0.037037037037037035,2,0.5,0.05555555555555555,1,0.15556076663016674,11.071428571428571,100,0.0
36z77qn,acc,57,50,1849,14,0.5087719298245614,0.0,0,0.64,0.12,6,0.14398217615944894,5.857142857142857,100,0.0
36z77qn,gyr,45,16,1653,14,0.4666666666666667,0.0,0,0.3125,0.0,0,0.13614217028431305,2.7857142857142856,100,0.0
r2p4ljs,acc,51,23,1882,14,0.5098039215686274,0.0196078431372549,1,0.30434782608695654,0.043478260869565216,1,0.11924790454801634,2.0,100,0.0
r2p4ljs,gyr,51,23,1640,14,0.5098039215686274,0.0392156862745098,2,0.34782608695652173,0.0,0,0.1435066159048031,4.714285714285714,100,0.0
r13q05q,acc,162,46,1748,14,0.5185185185185185,0.024691358024691357,4,0.6739130434782609,0.043478260869565216,2,0.019934827321483783,3.142857142857143,100,0.0
r13q05q,gyr,156,68,1490,14,0.4807692307692308,0.03205128205128205,5,0.47058823529411764,0.029411764705882353,2,0.02821022034573062,2.2857142857142856,100,0.0
vk43uke,acc,146,64,1746,14,0.4931506849315068,0.04794520547945205,7,0.109375,0.0,0,0.027140463484477066,2.2857142857142856,100,0.0
vk43uke,gyr,160,64,1490,14,0.5125,0.08125,13,0.328125,0.015625,1,0.4123336815038189,27.642857142857142,100,0.0
sqhkewt,acc,97,21,1838,14,0.4948453608247423,0.05154639175257732,5,0.0,0.0,0,0.015961573040537726,2.0,100,0.0
sqhkewt,gyr,28,12,1674,14,0.5714285714285714,0.03571428571428571,1,0.4166666666666667,0.0,0,0.0937483528716642,5.857142857142857,100,0.0
n0g0zsv,acc,106,98,1752,14,0.5094339622641509,0.03773584905660377,4,0.5204081632653061,0.04081632653061224,4,0.0,2.0,100,0.0
n0g0zsv,gyr,163,63,1488,14,0.48466257668711654,0.049079754601226995,8,0.4126984126984127,0.031746031746031744,2,0.01745490989188468,2.5714285714285716,100,0.0
hwx9u0h,acc,41,11,2042,14,0.43902439024390244,0.0,0,0.45454545454545453,0.09090909090909091,1,0.010247853565071283,2.2857142857142856,100,0.1
hwx9u0h,gyr,41,11,1757,14,0.4634146341463415,0.024390243902439025,1,0.18181818181818182,0.0,0,0.0890745614749638,3.357142857142857,100,0.1
2cf0s6s,acc,114,48,1932,14,0.49122807017543857,0.017543859649122806,2,0.0,0.0,0,0.0,2.0,100,0.1
2cf0s6s,gyr,45,16,1748,14,0.4888888888888889,0.0,0,0.0,0.0,0,0.03415940968171556,3.0714285714285716,100,0.1
cp7kjhx,acc,58,22,2014,14,0.5172413793103449,0.06896551724137931,4,0.6818181818181818,0.045454545454545456,1,0.514418993657286,44.714285714285715,100,0.1
cp7kjhx,gyr,58,22,1729,14,0.5,0.05172413793103448,3,0.5,0.045454545454545456,1,0.2948938847956489,15.928571428571429,100,0.1
b1qt6gb,acc,32,12,2050,14,0.5625,0.03125,1,0.4166666666666667,0.0,0,0.03406771799628943,3.4285714285714284,100,0.1
b1qt6gb,gyr,32,12,1765,14,0.4375,0.09375,3,0.3333333333333333,0.0,0,0.11238968376183658,4.928571428571429,100,0.1
ftk8v41,acc,185,80,1829,14,0.5027027027027027,0.07567567567567568,14,0.25,0.0,0,0.265387135021589,22.642857142857142,100,0.1
ftk8v41,gyr,186,80,1543,14,0.5,0.0913978494623656,17,0.2,0.0,0,0.41533498765803045,23.285714285714285,100,0.1
4su8oxl,acc,42,18,2034,14,0.5,0.047619047619047616,2,0.0,0.0,0,0.0034416801995613665,2.0,100,0.1
4su8oxl,gyr,42,18,1749,14,0.47619047619047616,0.023809523809523808,1,0.2777777777777778,0.0,0,0.0,2.0,100,0.1
0z9xv36,acc,59,25,2010,14,0.4745762711864407,0.0,0,0.56,0.08,2,0.008667417084446712,3.2142857142857144,100,0.1
0z9xv36,gyr,59,25,1725,14,0.5084745762711864,0.03389830508474576,2,0.48,0.0,0,0.004197822853837891,2.0,100,0.1
b0602fr,acc,123,58,1913,14,0.4878048780487805,0.032520325203252036,4,0.06896551724137931,0.0,0,0.03255130640350766,2.0,100,0.1
b0602fr,gyr,123,59,1627,14,0.4959349593495935,0.06504065040650407,8,0.23728813559322035,0.0,0,0.24400356384559582,8.857142857142858,100,0.1
l1doqao,acc,160,2,1932,14,0.5,0.05,8,0.5,0.0,0,0.08010089515997951,12.071428571428571,100,0.1
l1doqao,gyr,57,20,1732,14,0.5087719298245614,0.03508771929824561,2,0.4,0.0,0,0.1093736621894286,5.714285714285714,100,0.1
36z77qn,acc,59,56,1979,14,0.5084745762711864,0.05084745762711865,3,0.5892857142857143,0.10714285714285714,6,0.10583288937447058,5.0,100,0.1
36z77qn,gyr,46,18,1745,14,0.5,0.021739130434782608,1,0.16666666666666666,0.0,0,0.11760409179975159,3.2857142857142856,100,0.1
r2p4ljs,acc,51,23,2020,14,0.47058823529411764,0.0,0,0.2608695652173913,0.043478260869565216,1,0.08309939847994659,2.0,100,0.1
r2p4ljs,gyr,51,24,1734,14,0.49019607843137253,0.0392156862745098,2,0.25,0.0,0,0.13254079739921434,5.142857142857143,100,0.1
r13q05q,acc,178,51,1865,14,0.4943820224719101,0.056179775280898875,10,0.6078431372549019,0.0392156862745098,2,0.022942401513830084,4.142857142857143,100,0.1
r13q05q,gyr,171,69,1569,14,0.49707602339181284,0.023391812865497075,4,0.5362318840579711,0.057971014492753624,4,0.025070009216043753,2.2857142857142856,100,0.1
vk43uke,acc,162,69,1863,14,0.5123456790123457,0.05555555555555555,9,0.11594202898550725,0.0,0,0.03442831392668334,2.357142857142857,100,0.1
vk43uke,gyr,172,67,1570,14,0.4883720930232558,0.0872093023255814,15,0.40298507462686567,0.04477611940298507,3,0.4624602825491797,31.714285714285715,100,0.1
sqhkewt,acc,108,22,1964,14,0.5,0.037037037037037035,4,0.0,0.0,0,0.019276413091211735,2.0,100,0.1
sqhkewt,gyr,31,12,1766,14,0.4838709677419355,0.03225806451612903,1,0.4166666666666667,0.0,0,0.08548405623719553,4.428571428571429,100,0.1
n0g0zsv,acc,116,109,1869,14,0.49137931034482757,0.017241379310344827,2,0.5871559633027523,0.03669724770642202,4,0.0,2.0,100,0.1
n0g0zsv,gyr,175,67,1567,14,0.5028571428571429,0.07428571428571429,13,0.5074626865671642,0.07462686567164178,5,0.017767464862458858,2.5714285714285716,100,0.1
hwx9u0h,acc,45,12,2249,14,0.4666666666666667,0.0,0,0.6666666666666666,0.08333333333333333,1,0.019288854517773672,2.0,100,0.2
hwx9u0h,gyr,45,12,1901,14,0.4888888888888889,0.022222222222222223,1,0.08333333333333333,0.0,0,0.06684090910316577,5.428571428571429,100,0.2
2cf0s6s,acc,128,51,2127,14,0.5078125,0.0625,8,0.0,0.0,0,0.0,2.0,100,0.2
2cf0s6s,gyr,50,16,1892,14,0.5,0.02,1,0.1875,0.0,0,0.02868645981465257,4.642857142857143,100,0.2
cp7kjhx,acc,61,23,2222,14,0.47540983606557374,0.04918032786885246,3,0.6956521739130435,0.08695652173913043,2,0.5065584328465482,51.142857142857146,100,0.2
cp7kjhx,gyr,61,23,1874,14,0.47540983606557374,0.04918032786885246,3,0.30434782608695654,0.043478260869565216,1,0.26442549942919075,11.571428571428571,100,0.2
b1qt6gb,acc,32,12,2262,14,0.4375,0.03125,1,0.3333333333333333,0.0,0,0.028967600349274612,2.642857142857143,100,0.2
b1qt6gb,gyr,32,12,1914,14,0.46875,0.09375,3,0.3333333333333333,0.0,0,0.0860316247245552,4.928571428571429,100,0.2
ftk8v41,acc,197,91,2018,14,0.49746192893401014,0.06598984771573604,13,0.23076923076923078,0.0,0,0.2659784141068962,29.571428571428573,100,0.2
ftk8v41,gyr,197,91,1670,14,0.5076142131979695,0.09137055837563451,18,0.1978021978021978,0.0,0,0.42078516064535787,26.428571428571427,100,0.2
4su8oxl,acc,48,21,2237,14,0.5416666666666666,0.08333333333333333,4,0.0,0.0,0,0.0038928071228491396,2.0,100,0.2
4su8oxl,gyr,47,19,1892,14,0.46808510638297873,0.02127659574468085,1,0.3684210526315789,0.0,0,0.0,2.0,100,0.2
0z9xv36,acc,60,25,2221,14,0.5,0.016666666666666666,1,0.44,0.08,2,0.006649812947505047,3.2857142857142856,100,0.2
0z9xv36,gyr,60,26,1872,14,0.5333333333333333,0.016666666666666666,1,0.5769230769230769,0.0,0,0.004460076109651781,2.0,100,0.2
b0602fr,acc,137,66,2103,14,0.5036496350364964,0.029197080291970802,4,0.12121212121212122,0.0,0,0.04512129156262222,2.0,100,0.2
b0602fr,gyr,136,66,1756,14,0.5073529411764706,0.058823529411764705,8,0.30303030303030304,0.0,0,0.23419892268748985,10.571428571428571,100,0.2
l1doqao,acc,178,2,2126,14,0.5056179775280899,0.06741573033707865,12,0.5,0.0,0,0.09360863852191469,14.214285714285714,100,0.2
l1doqao,gyr,64,20,1874,14,0.484375,0.0625,4,0.4,0.0,0,0.12731319598864482,11.571428571428571,100,0.2
36z77qn,acc,66,63,2177,14,0.5,0.030303030303030304,2,0.4603174603174603,0.015873015873015872,1,0.07758297294902786,4.785714285714286,100,0.2
36z77qn,gyr,52,19,1887,14,0.5,0.038461538461538464,2,0.2631578947368421,0.0,0,0.12297944807269058,3.2142857142857144,100,0.2
r2p4ljs,acc,56,25,2225,14,0.5,0.07142857142857142,4,0.32,0.04,1,0.12303148130039374,2.0,100,0.2
r2p4ljs,gyr,55,25,1878,14,0.509090909090909,0.03636363636363636,2,0.28,0.04,1,0.13228633190365677,5.714285714285714,100,0.2
r13q05q,acc,198,57,2051,14,0.5050505050505051,0.030303030303030304,6,0.7368421052631579,0.07017543859649122,4,0.024457423230450963,4.285714285714286,100,0.2
r13q05q,gyr,185,79,1694,14,0.4972972972972973,0.06486486486486487,12,0.5949367088607594,0.06329113924050633,5,0.02378416075561166,2.5714285714285716,100,0.2
vk43uke,acc,179,76,2051,14,0.49162011173184356,0.03910614525139665,7,0.11842105263157894,0.0,0,0.026552605869220158,2.2857142857142856,100,0.2
vk43uke,gyr,187,72,1699,14,0.48663101604278075,0.06417112299465241,12,0.3888888888888889,0.08333333333333333,6,0.4296754039923412,30.357142857142858,100,0.2
sqhkewt,acc,120,25,2161,14,0.5,0.06666666666666667,8,0.0,0.0,0,0.02141779619809488,2.0,100,0.2
sqhkewt,gyr,33,14,1911,14,0.5151515151515151,0.030303030303030304,1,0.35714285714285715,0.0,0,0.09073265902360585,6.214285714285714,100,0.2
n0g0zsv,acc,130,122,2054,14,0.49230769230769234,0.06153846153846154,8,0.5491803278688525,0.07377049180327869,9,0.0,2.0,100,0.2
n0g0zsv,gyr,187,73,1698,14,0.4919786096256685,0.053475935828877004,10,0.5068493150684932,0.0958904109589041,7,0.0211028611488552,3.0714285714285716,100,0.2
hwx9u0h,acc,57,15,2753,14,0.5263157894736842,0.03508771929824561,2,0.6,0.13333333333333333,2,0.010309331595688089,2.2857142857142856,100,0.4
hwx9u0h,gyr,58,15,2240,14,0.5172413793103449,0.034482758620689655,2,0.2,0.0,0,0.07340960078355453,3.7857142857142856,100,0.4
2cf0s6s,acc,169,64,2592,14,0.48520710059171596,0.04142011834319527,7,0.0,0.0,0,0.0,2.0,100,0.4
2cf0s6s,gyr,59,21,2233,14,0.4745762711864407,0.01694915254237288,1,0.14285714285714285,0.0,0,0.03277599869612198,5.357142857142857,100,0.4
cp7kjhx,acc,69,26,2730,14,0.5072463768115942,0.014492753623188406,1,0.7692307692307693,0.19230769230769232,5,0.3973968379469106,32.357142857142854,100,0.4
cp7kjhx,gyr,69,26,2218,14,0.4927536231884058,0.07246376811594203,5,0.38461538461538464,0.038461538461538464,1,0.2750838075967532,14.857142857142858,100,0.4
b1qt6gb,acc,37,16,2772,14,0.5135135135135135,0.05405405405405406,2,0.625,0.0625,1,0.039809589956809326,3.5714285714285716,100,0.4
b1qt6gb,gyr,37,16,2260,14,0.5135135135135135,0.05405405405405406,2,0.375,0.0625,1,0.09232554875184859,5.642857142857143,100,0.4
ftk8v41,acc,216,92,2517,14,0.49074074074074076,0.0787037037037037,17,0.14130434782608695,0.0,0,0.21599682619993046,32.142857142857146,100,0.4
ftk8v41,gyr,217,92,2004,14,0.5023041474654378,0.10599078341013825,23,0.18478260869565216,0.0,0,0.3736564614457606,17.357142857142858,100,0.4
4su8oxl,acc,58,24,2743,14,0.5172413793103449,0.05172413793103448,3,0.0,0.0,0,0.0032481776938595814,2.0,100,0.4
4su8oxl,gyr,58,24,2231,14,0.5344827586206896,0.017241379310344827,1,0.20833333333333334,0.0,0,0.0,2.0,100,0.4
0z9xv36,acc,71,31,2723,14,0.4788732394366197,0.014084507042253521,1,0.3870967741935484,0.0,0,0.006240140606814105,3.4285714285714284,100,0.4
0z9xv36,gyr,71,31,2211,14,0.5352112676056338,0.028169014084507043,2,0.41935483870967744,0.03225806451612903,1,0.004598798758527034,2.0,100,0.4
b0602fr,acc,153,68,2604,14,0.5098039215686274,0.05228758169934641,8,0.058823529411764705,0.0,0,0.029176934945233705,2.0,100,0.4
b0602fr,gyr,153,68,2092,14,0.5098039215686274,0.08496732026143791,13,0.25,0.014705882352941176,1,0.24037600235715012,7.785714285714286,100,0.4
l1doqao,acc,228,2,2595,14,0.49122807017543857,0.06140350877192982,14,0.5,0.0,0,0.07323271750067113,5.5,100,0.4
l1doqao,gyr,77,25,2211,14,0.4935064935064935,0.03896103896103896,3,0.44,0.0,0,0.13429663796892008,13.571428571428571,100,0.4
36z77qn,acc,82,83,2660,14,0.524390243902439,0.04878048780487805,4,0.5421686746987951,0.07228915662650602,6,0.10949225181836734,5.214285714285714,100,0.4
36z77qn,gyr,63,24,2226,14,0.49206349206349204,0.07936507936507936,5,0.16666666666666666,0.0,0,0.11220474884154148,3.7857142857142856,100,0.4
r2p4ljs,acc,59,26,2740,14,0.4576271186440678,0.0,0,0.23076923076923078,0.038461538461538464,1,0.12289205381821637,2.0,100,0.4
r2p4ljs,gyr,59,26,2228,14,0.5254237288135594,0.03389830508474576,2,0.23076923076923078,0.0,0,0.11029703584417662,6.142857142857143,100,0.4
r13q05q,acc,254,76,2495,14,0.5,0.05511811023622047,14,0.6973684210526315,0.14473684210526316,11,0.020550856086486206,2.5,100,0.4
r13q05q,gyr,228,95,1990,14,0.5043859649122807,0.043859649122807015,10,0.5684210526315789,0.07368421052631578,7,0.02376998560376981,2.2857142857142856,100,0.4
vk43uke,acc,235,92,2498,14,0.502127659574468,0.08085106382978724,19,0.13043478260869565,0.0,0,0.024633919742300708,2.4285714285714284,100,0.4
vk43uke,gyr,229,90,1994,14,0.5021834061135371,0.07860262008733625,18,0.3333333333333333,0.03333333333333333,3,0.40476238667659636,31.357142857142858,100,0.4
sqhkewt,acc,158,32,2635,14,0.4936708860759494,0.04430379746835443,7,0.0,0.0,0,0.015334122128712342,2.0,100,0.4
sqhkewt,gyr,42,18,2253,14,0.5238095238095238,0.0,0,0.3888888888888889,0.0,0,0.07725040976631581,3.5714285714285716,100,0.4
n0g0zsv,acc,170,162,2493,14,0.5058823529411764,0.041176470588235294,7,0.5740740740740741,0.04938271604938271,8,0.0,2.0,100,0.4
n0g0zsv,gyr,230,92,1991,14,0.5043478260869565,0.07391304347826087,17,0.42391304347826086,0.043478260869565216,4,0.017626495418496046,2.2857142857142856,100,0.4
hwx9u0h,acc,144,40,6754,14,0.5,0.10416666666666667,15,0.55,0.075,3,0.012573793987774787,2.2857142857142856,100,0.8
hwx9u0h,gyr,147,40,4914,14,0.5034013605442177,0.08163265306122448,12,0.075,0.0,0,0.09040020085257065,3.357142857142857,100,0.8
2cf0s6s,acc,496,166,6276,14,0.5020161290322581,0.11491935483870967,57,0.0,0.0,0,0.0,2.0,100,0.8
2cf0s6s,gyr,148,54,4899,14,0.5067567567567568,0.06756756756756757,10,0.1111111111111111,0.0,0,0.031296665847085244,2.4285714285714284,100,0.8
cp7kjhx,acc,105,41,6792,14,0.5142857142857142,0.05714285714285714,6,0.6829268292682927,0.12195121951219512,5,0.3532156720367033,12.785714285714286,100,0.8
cp7kjhx,gyr,105,41,4955,14,0.4857142857142857,0.10476190476190476,11,0.2926829268292683,0.0,0,0.1902947008418797,8.714285714285714,100,0.8
b1qt6gb,acc,56,25,6857,14,0.5535714285714286,0.08928571428571429,5,0.64,0.12,3,0.03061326328496181,2.5714285714285716,100,0.8
b1qt6gb,gyr,56,25,5020,14,0.5,0.05357142857142857,3,0.28,0.08,2,0.04492235825027962,3.0,100,0.8
ftk8v41,acc,370,161,6407,14,0.5,0.13243243243243244,49,0.15527950310559005,0.006211180124223602,1,0.23397668107798567,10.714285714285714,100,0.8
ftk8v41,gyr,371,163,4567,14,0.49865229110512127,0.1078167115902965,40,0.2147239263803681,0.006134969325153374,1,0.3747870040244908,11.0,100,0.8
4su8oxl,acc,144,57,6737,14,0.5069444444444444,0.04861111111111111,7,0.0,0.0,0,0.0034567762198822504,2.0,100,0.8
4su8oxl,gyr,142,55,4904,14,0.5070422535211268,0.08450704225352113,12,0.2727272727272727,0.0,0,0.0,2.0,100,0.8
0z9xv36,acc,123,49,6766,14,0.4878048780487805,0.07317073170731707,9,0.4897959183673469,0.12244897959183673,6,0.00597473464554524,2.9285714285714284,100,0.8
0z9xv36,gyr,123,50,4928,14,0.5040650406504065,0.056910569105691054,7,0.44,0.1,5,0.0039655743017506795,2.0,100,0.8
b0602fr,acc,267,111,6560,14,0.4943820224719101,0.06741573033707865,18,0.04504504504504504,0.0,0,0.01699541588249728,2.0,100,0.8
b0602fr,gyr,266,111,4724,14,0.5,0.11654135338345864,31,0.22522522522522523,0.04504504504504504,5,0.22348392144056903,5.928571428571429,100,0.8
l1doqao,acc,635,2,6301,14,0.49921259842519683,0.12598425196850394,80,0.5,0.0,0,0.07310082511864355,4.071428571428571,100,0.8
l1doqao,gyr,195,56,4850,14,0.49230769230769234,0.07692307692307693,15,0.6607142857142857,0.19642857142857142,11,0.13513109790980066,9.5,100,0.8
36z77qn,acc,209,246,6483,14,0.49760765550239233,0.10526315789473684,22,0.45528455284552843,0.07317073170731707,18,0.09491740789572524,6.142857142857143,100,0.8
36z77qn,gyr,160,63,4878,14,0.49375,0.0875,14,0.2698412698412698,0.0,0,0.10081169140787918,2.7857142857142856,100,0.8
r2p4ljs,acc,94,37,6807,14,0.5106382978723404,0.031914893617021274,3,0.21621621621621623,0.02702702702702703,1,0.0824360955416175,2.0,100,0.8
r2p4ljs,gyr,93,37,4971,14,0.5161290322580645,0.053763440860215055,5,0.2702702702702703,0.02702702702702703,1,0.11002428361357261,5.357142857142857,100,0.8
r13q05q,acc,710,225,6003,14,0.4971830985915493,0.11971830985915492,85,0.64,0.1511111111111111,34,0.01437504994466758,2.7142857142857144,100,0.8
r13q05q,gyr,592,250,4259,14,0.5,0.09628378378378379,57,0.532,0.092,23,0.01812084325221022,2.0,100,0.8
vk43uke,acc,678,228,6032,14,0.5,0.10619469026548672,72,0.08771929824561403,0.0,0,0.018686549400893395,2.5714285714285716,100,0.8
vk43uke,gyr,577,212,4312,14,0.5008665511265165,0.12131715771230503,70,0.330188679245283,0.05660377358490566,12,0.39506275207030145,24.357142857142858,100,0.8
sqhkewt,acc,464,81,6393,14,0.4978448275862069,0.09913793103448276,46,0.0,0.0,0,0.016578742844573658,2.0,100,0.8
sqhkewt,gyr,107,46,4948,14,0.5046728971962616,0.09345794392523364,10,0.34782608695652173,0.0,0,0.07461120045956325,3.5714285714285716,100,0.8
n0g0zsv,acc,490,484,5964,14,0.49795918367346936,0.0836734693877551,41,0.5103305785123967,0.08057851239669421,39,0.00013451708366962604,2.0,100,0.8
n0g0zsv,gyr,580,236,4285,14,0.4982758620689655,0.10344827586206896,60,0.4067796610169492,0.0635593220338983,15,0.014244323225469117,2.2857142857142856,100,0.8
hwx9u0h,acc,276,77,12772,14,0.5,0.11956521739130435,33,0.5974025974025974,0.14285714285714285,11,0.012978638057096977,2.2857142857142856,100,0.9
hwx9u0h,gyr,280,77,8949,14,0.5035714285714286,0.15357142857142858,43,0.11688311688311688,0.012987012987012988,1,0.09267478100690774,3.5714285714285716,100,0.9
2cf0s6s,acc,987,319,11819,14,0.49949341438703143,0.1408308004052685,139,0.0,0.0,0,0.0,2.0,100,0.9
2cf0s6s,gyr,281,104,8921,14,0.49466192170818507,0.1103202846975089,31,0.08653846153846154,0.0,0,0.027168882238041526,2.5714285714285716,100,0.9
cp7kjhx,acc,161,66,12898,14,0.5093167701863354,0.09316770186335403,15,0.7878787878787878,0.2727272727272727,18,0.3226823647647876,10.5,100,0.9
cp7kjhx,gyr,161,66,9079,14,0.5093167701863354,0.14906832298136646,24,0.3333333333333333,0.030303030303030304,2,0.1404633039899466,5.285714285714286,100,0.9
b1qt6gb,acc,84,42,12999,14,0.4880952380952381,0.08333333333333333,7,0.4523809523809524,0.09523809523809523,4,0.02321425757133624,2.7857142857142856,100,0.9
b1qt6gb,gyr,84,42,9180,14,0.4880952380952381,0.05952380952380952,5,0.2619047619047619,0.07142857142857142,3,0.03574514490075413,2.857142857142857,100,0.9
ftk8v41,acc,606,260,12259,14,0.5,0.1551155115511551,94,0.15384615384615385,0.023076923076923078,6,0.22397266418636644,5.0,100,0.9
ftk8v41,gyr,609,263,8434,14,0.5008210180623974,0.14285714285714285,87,0.23193916349809887,0.030418250950570342,8,0.37642268139056806,6.071428571428571,100,0.9
4su8oxl,acc,272,104,12749,14,0.5036764705882353,0.10294117647058823,28,0.0,0.0,0,0.004106625898578538,2.0,100,0.9
4su8oxl,gyr,268,102,8936,14,0.503731343283582,0.12313432835820895,33,0.30392156862745096,0.0392156862745098,4,0.0,2.0,100,0.9
0z9xv36,acc,206,78,12841,14,0.5048543689320388,0.12135922330097088,25,0.5641025641025641,0.1794871794871795,14,0.007070164050445031,3.2142857142857144,100,0.9
0z9xv36,gyr,206,79,9021,14,0.5097087378640777,0.0825242718446602,17,0.45569620253164556,0.11392405063291139,9,0.0029827030031994205,2.0,100,0.9
b0602fr,acc,443,173,12509,14,0.4966139954853273,0.10609480812641084,47,0.046242774566473986,0.005780346820809248,1,0.015650905889448858,2.0,100,0.9
b0602fr,gyr,442,174,8690,14,0.497737556561086,0.1244343891402715,55,0.21839080459770116,0.040229885057471264,7,0.2244616574387656,7.642857142857143,100,0.9
l1doqao,acc,1242,2,11881,14,0.499194847020934,0.16183574879227053,201,0.5,0.0,0,0.07438154091850721,4.928571428571429,100,0.9
l1doqao,gyr,368,105,8833,14,0.5,0.1331521739130435,49,0.7047619047619048,0.2857142857142857,30,0.12879234584699722,5.785714285714286,100,0.9
36z77qn,acc,400,490,12235,14,0.5025,0.1475,59,0.46938775510204084,0.11428571428571428,56,0.09609940240845095,4.5,100,0.9
