OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
ftk8v41,swp,34,5,1738,14,0.441176471,0.058823529,2,0.8,0.2,1,0.007915229,2,0.095,0.3755
ftk8v41,tap,1367,594,11628,14,0.090709583,0.000731529,1,0.062289562,0,0,0.71542381,192.5714286,0.095,0.3755
b0602fr,acc,530,218,6650,14,0.40754717,0.049056604,26,0.990825688,0.486238532,106,0.00047619,2,0.095,0.3755
b0602fr,gyr,531,219,5720,14,0.472693032,0.077212806,41,0.835616438,0.347031963,76,0.127680962,2,0.095,0.3755
b0602fr,swp,97,32,1648,14,0.494845361,0.103092784,10,0.90625,0.375,12,0.021632435,2,0.095,0.3755
b0602fr,tap,1304,567,11718,14,0.092791411,0,0,0.116402116,0,0,0.745984276,173.9285714,0.095,0.3755
n0g0zsv,acc,923,54,6421,14,0.230769231,0.015167931,14,0.574074074,0.185185185,10,0,2,0.095,0.3755
n0g0zsv,gyr,648,269,5553,14,0.319444444,0.023148148,15,0.973977695,0.472118959,127,0,2,0.095,0.3755
n0g0zsv,swp,60,35,1682,14,0.416666667,0.05,3,1,0.485714286,17,0.003448602,2,0.095,0.3755
n0g0zsv,tap,1225,515,11849,14,0.085714286,0,0,0.100970874,0,0,0.821395029,642.7857143,0.095,0.3755
lm8ujtt,acc,235,97,7066,14,0.561702128,0.127659574,30,1,0.494845361,48,0,2,0.095,0.3755
lm8ujtt,gyr,234,97,6139,14,0.405982906,0.047008547,11,0.969072165,0.463917526,45,0.056783955,2,0.095,0.3755
lm8ujtt,swp,41,13,1723,14,0.487804878,0.097560976,4,1,0.461538462,6,0.00075188,2,0.095,0.3755
lm8ujtt,tap,581,252,12756,14,0.063683305,0,0,0.055555556,0,0,0.963973988,888.9285714,0.095,0.3755
06mdn3c,acc,111,46,7241,14,0.468468468,0.072072072,8,1,0.47826087,22,0,2,0.095,0.3755
06mdn3c,gyr,112,46,6312,14,0.473214286,0.098214286,11,1,0.47826087,22,0.006885985,2,0.095,0.3755
06mdn3c,swp,137,8,1632,14,0.350364964,0.00729927,1,0.75,0.25,2,0.126132642,2.714285714,0.095,0.3755
06mdn3c,tap,152,115,13322,14,0.085526316,0,0,0.208695652,0,0,0.754725368,205.2142857,0.095,0.3755
cp7kjhx,acc,128,49,7221,14,0.46875,0.0703125,9,1,0.489795918,24,0,2,0.095,0.3755
cp7kjhx,gyr,128,49,6293,14,0.3671875,0.0390625,5,0.959183673,0.448979592,22,0.033863528,2,0.095,0.3755
cp7kjhx,swp,35,37,1705,14,0.571428571,0.114285714,4,0.972972973,0.459459459,17,0.002383962,2,0.095,0.3755
cp7kjhx,tap,357,129,13103,14,0.084033613,0,0,0.15503876,0,0,0.773535997,286.5,0.095,0.3755
wksm8wt,acc,90,39,7269,14,0.433333333,0.055555556,5,1,0.487179487,19,0,2,0.095,0.3755
wksm8wt,gyr,92,36,6342,14,0.47826087,0.065217391,6,1,0.472222222,17,0.002831121,2,0.095,0.3755
wksm8wt,swp,20,21,1736,14,0.3,0,0,1,0.476190476,10,0.00045208,2,0.095,0.3755
wksm8wt,tap,262,98,13229,14,0.080152672,0,0,0.112244898,0,0,0.822654019,532,0.095,0.3755
b8g4bl5,acc,126,51,7221,14,0.380952381,0.015873016,2,1,0.490196078,25,0,2,0.095,0.3755
b8g4bl5,gyr,126,51,6293,14,0.436507937,0.071428571,9,1,0.490196078,25,0.00021168,2,0.095,0.3755
b8g4bl5,swp,94,32,1651,14,0.446808511,0.031914894,3,0.90625,0.40625,13,0.014519409,2,0.095,0.3755
b8g4bl5,tap,163,77,13349,14,0.09202454,0,0,0.012987013,0,0,0.761386433,410.6428571,0.095,0.3755
pemzvif,acc,102,40,7256,14,0.37254902,0.029411765,3,1,0.475,19,0,2,0.095,0.3755
pemzvif,gyr,102,40,6328,14,0.431372549,0.058823529,6,0.95,0.45,18,0,2,0.095,0.3755
pemzvif,swp,23,12,1742,14,0.608695652,0.173913043,4,1,0.416666667,5,0,2,0.095,0.3755
pemzvif,tap,233,97,13259,14,0.107296137,0.008583691,2,0.082474227,0,0,0.871568233,732,0.095,0.3755
r13q05q,acc,837,139,6422,14,0.305854241,0.050179211,42,0.748201439,0.294964029,41,0,2,0.095,0.3755
r13q05q,gyr,363,152,5955,14,0.438016529,0.044077135,16,0.888157895,0.388157895,59,0.012438382,2,0.095,0.3755
r13q05q,swp,21,13,1743,14,0.428571429,0.047619048,1,1,0.461538462,6,0,2,0.095,0.3755
r13q05q,tap,274,112,13203,14,0.069343066,0,0,0.080357143,0,0,0.852603484,820.8571429,0.095,0.3755
l1doqao,acc,708,213,6477,14,0.45480226,0.083333333,59,0.666666667,0.211267606,45,0.00014637,2,0.095,0.413
l1doqao,gyr,384,153,5933,14,0.4453125,0.065104167,25,0.68627451,0.235294118,36,0.016572867,2,0.095,0.413
l1doqao,swp,29,6,1742,14,0.482758621,0.068965517,2,1,0.333333333,2,0.000566893,2,0.095,0.413
l1doqao,tap,881,382,12326,14,0.119182747,0,0,0.151832461,0,0,0.821390839,720.4285714,0.095,0.413
4l9kvp8,acc,118,49,7231,14,0.533898305,0.101694915,12,1,0.489795918,24,0,2,0.095,0.413
4l9kvp8,gyr,118,49,6303,14,0.389830508,0.016949153,2,1,0.489795918,24,0.001833887,2,0.095,0.413
4l9kvp8,swp,152,6,1619,14,0.473684211,0.078947368,12,0.666666667,0,0,0.029091464,2.285714286,0.095,0.413
4l9kvp8,tap,186,138,13265,14,0.091397849,0,0,0.101449275,0,0,0.823225706,541.2857143,0.095,0.413
vk43uke,acc,673,260,6465,14,0.407132244,0.044576523,30,1,0.496153846,129,0,2,0.095,0.413
vk43uke,gyr,661,247,5562,14,0.338880484,0.018154312,12,0.643724696,0.218623482,54,0.03316172,2,0.095,0.413
vk43uke,swp,336,129,1312,14,0.366071429,0.023809524,8,0.666666667,0.201550388,26,0.081067347,2.285714286,0.095,0.413
vk43uke,tap,967,428,12194,14,0.087900724,0,0,0.11682243,0,0,0.812867362,590.7142857,0.095,0.413
7f0qwx8,acc,165,65,7168,14,0.466666667,0.066666667,11,1,0.492307692,32,0,2,0.095,0.413
7f0qwx8,gyr,165,66,6239,14,0.496969697,0.078787879,13,0.954545455,0.46969697,31,0.005716561,2,0.095,0.413
7f0qwx8,swp,139,37,1601,14,0.438848921,0.035971223,5,0.756756757,0.27027027,10,0.023918128,2.142857143,0.095,0.413
7f0qwx8,tap,199,107,13283,14,0.095477387,0,0,0.112149533,0,0,0.549735086,39.14285714,0.095,0.413
r2p4ljs,acc,512,220,6666,14,0.46875,0.07421875,38,0.977272727,0.477272727,105,0.000403551,2,0.095,0.413
r2p4ljs,gyr,512,220,5738,14,0.47265625,0.0703125,36,0.890909091,0.4,88,0.07900846,2.142857143,0.095,0.413
r2p4ljs,swp,137,36,1604,14,0.423357664,0.058394161,8,1,0.472222222,17,0.140431357,2.714285714,0.095,0.413
r2p4ljs,tap,1264,563,11762,14,0.098892405,0,0,0.065719361,0.001776199,1,0.829376949,433.5714286,0.095,0.413
ftk8v41,acc,424,176,6798,14,0.554245283,0.127358491,54,1,0.494318182,87,0,2,0.095,0.413
ftk8v41,gyr,424,176,5870,14,0.45990566,0.063679245,27,0.965909091,0.460227273,81,0.112233485,2.5,0.095,0.413
ftk8v41,swp,34,5,1738,14,0.529411765,0.088235294,3,1,0.4,2,0.004125482,2,0.095,0.413
ftk8v41,tap,1367,594,11628,14,0.095830285,0.000731529,1,0.067340067,0,0,0.707331175,180.9285714,0.095,0.413
b0602fr,acc,530,218,6650,14,0.452830189,0.064150943,34,1,0.495412844,108,0.000238095,2,0.095,0.413
b0602fr,gyr,531,219,5720,14,0.433145009,0.04519774,24,0.872146119,0.374429224,82,0.098665322,2,0.095,0.413
b0602fr,swp,97,32,1648,14,0.505154639,0.082474227,8,0.96875,0.4375,14,0.008546363,2,0.095,0.413
b0602fr,tap,1304,567,11718,14,0.095092025,0,0,0.116402116,0,0,0.743053046,169.9285714,0.095,0.413
n0g0zsv,acc,923,54,6421,14,0.322860238,0.045503792,42,0.592592593,0.203703704,11,0,2,0.095,0.413
n0g0zsv,gyr,648,269,5553,14,0.365740741,0.024691358,16,0.988847584,0.486988848,131,0,2,0.095,0.413
n0g0zsv,swp,60,35,1682,14,0.566666667,0.15,9,1,0.485714286,17,0.001133787,2,0.095,0.413
n0g0zsv,tap,1225,515,11849,14,0.111020408,0,0,0.126213592,0,0,0.79296844,505,0.095,0.413
lm8ujtt,acc,235,97,7066,14,0.553191489,0.114893617,27,1,0.494845361,48,0,2,0.095,0.413
lm8ujtt,gyr,234,97,6139,14,0.487179487,0.072649573,17,0.979381443,0.474226804,46,0.041487727,2,0.095,0.413
lm8ujtt,swp,41,13,1723,14,0.341463415,0,0,1,0.461538462,6,0,2,0.095,0.413
lm8ujtt,tap,581,252,12756,14,0.056798623,0,0,0.047619048,0,0,0.964828189,888.9285714,0.095,0.413
06mdn3c,acc,111,46,7241,14,0.576576577,0.135135135,15,1,0.47826087,22,0,2,0.095,0.413
06mdn3c,gyr,112,46,6312,14,0.428571429,0.0625,7,1,0.47826087,22,0.004783532,2,0.095,0.413
06mdn3c,swp,137,8,1632,14,0.401459854,0.04379562,6,0.75,0.25,2,0.096298375,2.714285714,0.095,0.413
06mdn3c,tap,152,115,13322,14,0.092105263,0,0,0.208695652,0,0,0.756081433,205.2142857,0.095,0.413
cp7kjhx,acc,128,49,7221,14,0.40625,0.0234375,3,1,0.489795918,24,0,2,0.095,0.413
cp7kjhx,gyr,128,49,6293,14,0.5,0.0859375,11,0.979591837,0.469387755,23,0.025539532,2,0.095,0.413
cp7kjhx,swp,35,37,1705,14,0.628571429,0.171428571,6,0.972972973,0.459459459,17,0.001624662,2,0.095,0.413
cp7kjhx,tap,357,129,13103,14,0.086834734,0,0,0.15503876,0,0,0.773081994,286.5,0.095,0.413
wksm8wt,acc,90,39,7269,14,0.566666667,0.133333333,12,1,0.487179487,19,0,2,0.095,0.413
wksm8wt,gyr,92,36,6342,14,0.532608696,0.108695652,10,1,0.472222222,17,0.002074428,2,0.095,0.413
wksm8wt,swp,20,21,1736,14,0.5,0.1,2,1,0.476190476,10,0.00045208,2,0.095,0.413
wksm8wt,tap,262,98,13229,14,0.095419847,0,0,0.132653061,0,0,0.803288598,488.0714286,0.095,0.413
b8g4bl5,acc,126,51,7221,14,0.436507937,0.03968254,5,1,0.490196078,25,0,2,0.095,0.413
b8g4bl5,gyr,126,51,6293,14,0.46031746,0.071428571,9,1,0.490196078,25,7.87E-05,2,0.095,0.413
b8g4bl5,swp,94,32,1651,14,0.5,0.095744681,9,1,0.46875,15,0.0130615,2,0.095,0.413
b8g4bl5,tap,163,77,13349,14,0.085889571,0,0,0.012987013,0,0,0.793020814,549.1428571,0.095,0.413
pemzvif,acc,102,40,7256,14,0.470588235,0.068627451,7,1,0.475,19,0,2,0.095,0.413
pemzvif,gyr,102,40,6328,14,0.460784314,0.078431373,8,0.95,0.45,18,0,2,0.095,0.413
pemzvif,swp,23,12,1742,14,0.391304348,0.043478261,1,1,0.416666667,5,0,2,0.095,0.413
pemzvif,tap,233,97,13259,14,0.120171674,0.008583691,2,0.082474227,0,0,0.867173792,732,0.095,0.413
r13q05q,acc,837,139,6422,14,0.315412186,0.034647551,29,0.776978417,0.316546763,44,0,2,0.095,0.413
r13q05q,gyr,363,152,5955,14,0.399449036,0.044077135,16,0.907894737,0.407894737,62,0.008004844,2,0.095,0.413
r13q05q,swp,21,13,1743,14,0.714285714,0.238095238,5,1,0.461538462,6,0,2,0.095,0.413
r13q05q,tap,274,112,13203,14,0.098540146,0,0,0.089285714,0,0,0.847469768,818.6428571,0.095,0.413
l1doqao,acc,708,213,6477,14,0.463276836,0.093220339,66,0.680751174,0.225352113,48,0.00014637,2,0.095,0.4505
l1doqao,gyr,384,153,5933,14,0.411458333,0.046875,18,0.705882353,0.248366013,38,0.012603427,2,0.095,0.4505
l1doqao,swp,29,6,1742,14,0.586206897,0.137931034,4,1,0.333333333,2,0.000566893,2,0.095,0.4505
l1doqao,tap,881,382,12326,14,0.122587968,0,0,0.154450262,0,0,0.809442111,605.7857143,0.095,0.4505
4l9kvp8,acc,118,49,7231,14,0.389830508,0.016949153,2,1,0.489795918,24,0,2,0.095,0.4505
4l9kvp8,gyr,118,49,6303,14,0.406779661,0.033898305,4,1,0.489795918,24,0.000499736,2,0.095,0.4505
4l9kvp8,swp,152,6,1619,14,0.414473684,0.032894737,5,0.666666667,0,0,0.025980797,2.285714286,0.095,0.4505
4l9kvp8,tap,186,138,13265,14,0.096774194,0,0,0.101449275,0,0,0.814629502,308.5,0.095,0.4505
vk43uke,acc,673,260,6465,14,0.386329866,0.031203566,21,1,0.496153846,129,0,2,0.095,0.4505
vk43uke,gyr,661,247,5562,14,0.399394856,0.042360061,28,0.668016194,0.234817814,58,0.027564475,2,0.095,0.4505
vk43uke,swp,336,129,1312,14,0.428571429,0.047619048,16,0.697674419,0.224806202,29,0.064728188,2.142857143,0.095,0.4505
vk43uke,tap,967,428,12194,14,0.092037229,0,0,0.114485981,0,0,0.812887409,590.7142857,0.095,0.4505
7f0qwx8,acc,165,65,7168,14,0.424242424,0.036363636,6,1,0.492307692,32,0,2,0.095,0.4505
7f0qwx8,gyr,165,66,6239,14,0.442424242,0.042424242,7,0.96969697,0.46969697,31,0.00375298,2,0.095,0.4505
7f0qwx8,swp,139,37,1601,14,0.431654676,0.057553957,8,0.810810811,0.324324324,12,0.013901101,2,0.095,0.4505
7f0qwx8,tap,199,107,13283,14,0.095477387,0,0,0.112149533,0,0,0.549735086,39.14285714,0.095,0.4505
r2p4ljs,acc,512,220,6666,14,0.48046875,0.072265625,37,0.977272727,0.477272727,105,0,2,0.095,0.4505
r2p4ljs,gyr,512,220,5738,14,0.521484375,0.1015625,52,0.904545455,0.413636364,91,0.062285501,2,0.095,0.4505
r2p4ljs,swp,137,36,1604,14,0.437956204,0.051094891,7,1,0.472222222,17,0.12381662,2.714285714,0.095,0.4505
r2p4ljs,tap,1264,563,11762,14,0.098892405,0,0,0.065719361,0.001776199,1,0.829376949,433.5714286,0.095,0.4505
ftk8v41,acc,424,176,6798,14,0.471698113,0.096698113,41,1,0.494318182,87,0,2,0.095,0.4505
ftk8v41,gyr,424,176,5870,14,0.466981132,0.073113208,31,0.971590909,0.465909091,82,0.090584713,2.5,0.095,0.4505
ftk8v41,swp,34,5,1738,14,0.352941176,0,0,1,0.4,2,0.002880992,2,0.095,0.4505
ftk8v41,tap,1367,594,11628,14,0.095098756,0.000731529,1,0.070707071,0,0,0.706308211,180.7142857,0.095,0.4505
b0602fr,acc,530,218,6650,14,0.583018868,0.137735849,73,1,0.495412844,108,0.000119048,2,0.095,0.4505
b0602fr,gyr,531,219,5720,14,0.372881356,0.032015066,17,0.881278539,0.383561644,84,0.078168254,2,0.095,0.4505
b0602fr,swp,97,32,1648,14,0.536082474,0.12371134,12,1,0.46875,15,0.007148263,2,0.095,0.4505
b0602fr,tap,1304,567,11718,14,0.09202454,0,0,0.105820106,0,0,0.736127604,184.3571429,0.095,0.4505
n0g0zsv,acc,923,54,6421,14,0.319609967,0.042253521,39,0.62962963,0.203703704,11,0,2,0.095,0.4505
n0g0zsv,gyr,648,269,5553,14,0.401234568,0.041666667,27,1,0.498141264,134,0,2,0.095,0.4505
n0g0zsv,swp,60,35,1682,14,0.466666667,0.066666667,4,1,0.485714286,17,0.001133787,2,0.095,0.4505
n0g0zsv,tap,1225,515,11849,14,0.089795918,0,0,0.108737864,0,0,0.788761643,382.5714286,0.095,0.4505
lm8ujtt,acc,235,97,7066,14,0.506382979,0.085106383,20,1,0.494845361,48,0,2,0.095,0.4505
lm8ujtt,gyr,234,97,6139,14,0.397435897,0.042735043,10,0.989690722,0.484536082,47,0.031634653,2,0.095,0.4505
lm8ujtt,swp,41,13,1723,14,0.463414634,0.048780488,2,1,0.461538462,6,0,2,0.095,0.4505
lm8ujtt,tap,581,252,12756,14,0.058519793,0,0,0.051587302,0,0,0.962679058,888.9285714,0.095,0.4505
06mdn3c,acc,111,46,7241,14,0.441441441,0.054054054,6,1,0.47826087,22,0,2,0.095,0.4505
06mdn3c,gyr,112,46,6312,14,0.473214286,0.071428571,8,1,0.47826087,22,0.003090068,2,0.095,0.4505
06mdn3c,swp,137,8,1632,14,0.401459854,0.051094891,7,0.75,0.25,2,0.074273692,2.571428571,0.095,0.4505
06mdn3c,tap,152,115,13322,14,0.092105263,0,0,0.208695652,0,0,0.749252322,205.0714286,0.095,0.4505
cp7kjhx,acc,128,49,7221,14,0.453125,0.0625,8,1,0.489795918,24,0,2,0.095,0.4505
cp7kjhx,gyr,128,49,6293,14,0.4765625,0.0625,8,0.979591837,0.469387755,23,0.017907557,2,0.095,0.4505
cp7kjhx,swp,35,37,1705,14,0.457142857,0.057142857,2,1,0.486486486,18,0.001624662,2,0.095,0.4505
cp7kjhx,tap,357,129,13103,14,0.095238095,0,0,0.162790698,0,0,0.76758601,279.9285714,0.095,0.4505
wksm8wt,acc,90,39,7269,14,0.488888889,0.077777778,7,1,0.487179487,19,0,2,0.095,0.4505
wksm8wt,gyr,92,36,6342,14,0.565217391,0.130434783,12,1,0.472222222,17,0.001318538,2,0.095,0.4505
wksm8wt,swp,20,21,1736,14,0.3,0,0,1,0.476190476,10,0,2,0.095,0.4505
wksm8wt,tap,262,98,13229,14,0.091603053,0,0,0.142857143,0,0,0.800684569,464.3571429,0.095,0.4505
b8g4bl5,acc,126,51,7221,14,0.53968254,0.126984127,16,1,0.490196078,25,0,2,0.095,0.4505
b8g4bl5,gyr,126,51,6293,14,0.468253968,0.063492063,8,1,0.490196078,25,0,2,0.095,0.4505
b8g4bl5,swp,94,32,1651,14,0.457446809,0.063829787,6,1,0.46875,15,0.009585919,2,0.095,0.4505
b8g4bl5,tap,163,77,13349,14,0.09202454,0,0,0.012987013,0,0,0.784870737,549.0714286,0.095,0.4505
pemzvif,acc,102,40,7256,14,0.431372549,0.068627451,7,1,0.475,19,0,2,0.095,0.4505
pemzvif,gyr,102,40,6328,14,0.431372549,0.049019608,5,0.975,0.45,18,0,2,0.095,0.4505
pemzvif,swp,23,12,1742,14,0.565217391,0.086956522,2,1,0.416666667,5,0,2,0.095,0.4505
pemzvif,tap,233,97,13259,14,0.094420601,0,0,0.082474227,0,0,0.863722209,732,0.095,0.4505
r13q05q,acc,837,139,6422,14,0.218637993,0.009557945,8,0.81294964,0.338129496,47,0,2,0.095,0.4505
r13q05q,gyr,363,152,5955,14,0.380165289,0.022038567,8,0.927631579,0.421052632,64,0.004780289,2,0.095,0.4505
r13q05q,swp,21,13,1743,14,0.571428571,0.095238095,2,1,0.461538462,6,0,2,0.095,0.4505
r13q05q,tap,274,112,13203,14,0.098540146,0,0,0.089285714,0,0,0.846215787,818.6428571,0.095,0.4505
l1doqao,acc,708,213,6477,14,0.451977401,0.083333333,59,0.690140845,0.234741784,50,0,2,0.095,0.488
l1doqao,gyr,384,153,5933,14,0.489583333,0.078125,30,0.745098039,0.281045752,43,0.009046873,2,0.095,0.488
l1doqao,swp,29,6,1742,14,0.482758621,0.034482759,1,1,0.333333333,2,0.000566893,2,0.095,0.488
l1doqao,tap,881,382,12326,14,0.12599319,0,0,0.157068063,0,0,0.786379982,502.8571429,0.095,0.488
4l9kvp8,acc,118,49,7231,14,0.576271186,0.144067797,17,1,0.489795918,24,0,2,0.095,0.488
4l9kvp8,gyr,118,49,6303,14,0.491525424,0.076271186,9,1,0.489795918,24,0,2,0.095,0.488
4l9kvp8,swp,152,6,1619,14,0.447368421,0.059210526,9,0.666666667,0,0,0.019570005,2.142857143,0.095,0.488
4l9kvp8,tap,186,138,13265,14,0.096774194,0,0,0.108695652,0,0,0.782653077,307.2857143,0.095,0.488
vk43uke,acc,673,260,6465,14,0.417533432,0.047548291,32,1,0.496153846,129,0,2,0.095,0.488
vk43uke,gyr,661,247,5562,14,0.458396369,0.075642965,50,0.708502024,0.259109312,64,0.022152345,2,0.095,0.488
vk43uke,swp,336,129,1312,14,0.357142857,0.020833333,7,0.736434109,0.263565891,34,0.051567831,2.142857143,0.095,0.488
vk43uke,tap,967,428,12194,14,0.112719752,0,0,0.13317757,0,0,0.805425585,585.4285714,0.095,0.488
7f0qwx8,acc,165,65,7168,14,0.4,0.024242424,4,1,0.492307692,32,0,2,0.095,0.488
7f0qwx8,gyr,165,66,6239,14,0.654545455,0.187878788,31,0.96969697,0.46969697,31,0.00271141,2,0.095,0.488
7f0qwx8,swp,139,37,1601,14,0.381294964,0.021582734,3,0.837837838,0.351351351,13,0.008306983,2,0.095,0.488
7f0qwx8,tap,199,107,13283,14,0.090452261,0,0,0.121495327,0,0,0.563694119,66.85714286,0.095,0.488
r2p4ljs,acc,512,220,6666,14,0.404296875,0.037109375,19,0.986363636,0.481818182,106,0,2,0.095,0.488
r2p4ljs,gyr,512,220,5738,14,0.478515625,0.08203125,42,0.940909091,0.440909091,97,0.050043383,2,0.095,0.488
r2p4ljs,swp,137,36,1604,14,0.416058394,0.051094891,7,1,0.472222222,17,0.101586857,2.571428571,0.095,0.488
r2p4ljs,tap,1264,563,11762,14,0.098892405,0,0,0.065719361,0.001776199,1,0.829376949,433.5714286,0.095,0.488
ftk8v41,acc,424,176,6798,14,0.625,0.176886792,75,1,0.494318182,87,0,2,0.095,0.488
ftk8v41,gyr,424,176,5870,14,0.377358491,0.021226415,9,0.977272727,0.471590909,83,0.071909544,2.285714286,0.095,0.488
ftk8v41,swp,34,5,1738,14,0.470588235,0.088235294,3,1,0.4,2,0.002727382,2,0.095,0.488
ftk8v41,tap,1367,594,11628,14,0.092172641,0.000731529,1,0.065656566,0,0,0.714428319,192.3571429,0.095,0.488
b0602fr,acc,530,218,6650,14,0.50754717,0.1,53,1,0.495412844,108,0.000119048,2,0.095,0.488
b0602fr,gyr,531,219,5720,14,0.372881356,0.028248588,15,0.913242009,0.410958904,90,0.057370996,2,0.095,0.488
b0602fr,swp,97,32,1648,14,0.474226804,0.072164948,7,1,0.46875,15,0.00404853,2,0.095,0.488
b0602fr,tap,1304,567,11718,14,0.092791411,0,0,0.102292769,0,0,0.731373212,174.4285714,0.095,0.488
n0g0zsv,acc,923,54,6421,14,0.247020585,0.016251354,15,0.62962963,0.203703704,11,0,2,0.095,0.488
n0g0zsv,gyr,648,269,5553,14,0.476851852,0.072530864,47,1,0.498141264,134,0,2,0.095,0.488
n0g0zsv,swp,60,35,1682,14,0.666666667,0.2,12,1,0.485714286,17,0.001133787,2,0.095,0.488
n0g0zsv,tap,1225,515,11849,14,0.078367347,0,0,0.112621359,0,0,0.785830693,376,0.095,0.488
lm8ujtt,acc,235,97,7066,14,0.438297872,0.068085106,16,1,0.494845361,48,0,2,0.095,0.488
lm8ujtt,gyr,234,97,6139,14,0.393162393,0.051282051,12,0.989690722,0.484536082,47,0.022326252,2,0.095,0.488
lm8ujtt,swp,41,13,1723,14,0.56097561,0.12195122,5,1,0.461538462,6,0,2,0.095,0.488
lm8ujtt,tap,581,252,12756,14,0.061962134,0,0,0.051587302,0,0,0.954381854,888.9285714,0.095,0.488
06mdn3c,acc,111,46,7241,14,0.351351351,0.027027027,3,1,0.47826087,22,0,2,0.095,0.488
06mdn3c,gyr,112,46,6312,14,0.428571429,0.035714286,4,1,0.47826087,22,0.001525586,2,0.095,0.488
06mdn3c,swp,137,8,1632,14,0.423357664,0.051094891,7,0.75,0.25,2,0.05710054,2.571428571,0.095,0.488
06mdn3c,tap,152,115,13322,14,0.098684211,0,0,0.208695652,0,0,0.738775537,196.4285714,0.095,0.488
cp7kjhx,acc,128,49,7221,14,0.5234375,0.09375,12,1,0.489795918,24,0,2,0.095,0.488
cp7kjhx,gyr,128,49,6293,14,0.46875,0.0859375,11,0.979591837,0.469387755,23,0.014005658,2,0.095,0.488
cp7kjhx,swp,35,37,1705,14,0.514285714,0.085714286,3,1,0.486486486,18,0.001471053,2,0.095,0.488
cp7kjhx,tap,357,129,13103,14,0.089635854,0,0,0.15503876,0,0,0.76007854,280.2142857,0.095,0.488
wksm8wt,acc,90,39,7269,14,0.477777778,0.1,9,1,0.487179487,19,0,2,0.095,0.488
wksm8wt,gyr,92,36,6342,14,0.456521739,0.065217391,6,1,0.472222222,17,0.000951816,2,0.095,0.488
wksm8wt,swp,20,21,1736,14,0.4,0,0,1,0.476190476,10,0,2,0.095,0.488
wksm8wt,tap,262,98,13229,14,0.091603053,0,0,0.142857143,0,0,0.794585917,464.2142857,0.095,0.488
b8g4bl5,acc,126,51,7221,14,0.571428571,0.126984127,16,1,0.490196078,25,0,2,0.095,0.488
b8g4bl5,gyr,126,51,6293,14,0.46031746,0.071428571,9,1,0.490196078,25,0,2,0.095,0.488
b8g4bl5,swp,94,32,1651,14,0.372340426,0.021276596,2,1,0.46875,15,0.00638589,2,0.095,0.488
b8g4bl5,tap,163,77,13349,14,0.09202454,0,0,0.012987013,0,0,0.785746881,549.0714286,0.095,0.488
pemzvif,acc,102,40,7256,14,0.509803922,0.088235294,9,1,0.475,19,0,2,0.095,0.488
pemzvif,gyr,102,40,6328,14,0.529411765,0.117647059,12,0.975,0.45,18,0,2,0.095,0.488
pemzvif,swp,23,12,1742,14,0.608695652,0.130434783,3,1,0.416666667,5,0,2,0.095,0.488
pemzvif,tap,233,97,13259,14,0.111587983,0.008583691,2,0.103092784,0,0,0.859910729,621.0714286,0.095,0.488
r13q05q,acc,837,139,6422,14,0.308243728,0.022700119,19,0.856115108,0.374100719,52,0,2,0.095,0.488
r13q05q,gyr,363,152,5955,14,0.418732782,0.049586777,18,0.934210526,0.427631579,65,0.002398972,2,0.095,0.488
r13q05q,swp,21,13,1743,14,0.428571429,0,0,1,0.461538462,6,0,2,0.095,0.488
r13q05q,tap,274,112,13203,14,0.105839416,0,0,0.089285714,0,0,0.839160191,816.3571429,0.095,0.488
l1doqao,acc,708,213,6477,14,0.336158192,0.032485876,23,0.741784038,0.272300469,58,0,2,0.095,0.5255
l1doqao,gyr,384,153,5933,14,0.46875,0.072916667,28,0.764705882,0.294117647,45,0.006864699,2,0.095,0.5255
l1doqao,swp,29,6,1742,14,0.517241379,0.068965517,2,1,0.333333333,2,0.000566893,2,0.095,0.5255
l1doqao,tap,881,382,12326,14,0.078320091,0,0,0.112565445,0,0,0.784456998,499.5714286,0.095,0.5255
4l9kvp8,acc,118,49,7231,14,0.36440678,0,0,1,0.489795918,24,0,2,0.095,0.5255
4l9kvp8,gyr,118,49,6303,14,0.466101695,0.059322034,7,1,0.489795918,24,0,2,0.095,0.5255
4l9kvp8,swp,152,6,1619,14,0.493421053,0.078947368,12,0.833333333,0.166666667,1,0.013059646,2.142857143,0.095,0.5255
4l9kvp8,tap,186,138,13265,14,0.107526882,0,0,0.108695652,0,0,0.792611718,308,0.095,0.5255
vk43uke,acc,673,260,6465,14,0.371471025,0.026745914,18,1,0.496153846,129,0,2,0.095,0.5255
vk43uke,gyr,661,247,5562,14,0.449319213,0.060514372,40,0.712550607,0.263157895,65,0.016701967,2,0.095,0.5255
vk43uke,swp,336,129,1312,14,0.395833333,0.044642857,15,0.775193798,0.286821705,37,0.046320449,2.142857143,0.095,0.5255
vk43uke,tap,967,428,12194,14,0.096173733,0,0,0.123831776,0,0,0.813598819,590.7142857,0.095,0.5255
7f0qwx8,acc,165,65,7168,14,0.418181818,0.042424242,7,1,0.492307692,32,0,2,0.095,0.5255
7f0qwx8,gyr,165,66,6239,14,0.624242424,0.175757576,29,0.96969697,0.46969697,31,0.001534766,2,0.095,0.5255
