OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
z8taipm,all,210,90,2821,14,0.4857142857142857,0.004761904761904762,1,0.5333333333333333,0.0,0,0.1367458793134968,8.428571428571429,400,0.0
0o2grk2,acc,96,41,1415,14,0.5,0.020833333333333332,2,0.7560975609756098,0.12195121951219512,5,0.0700358746754147,6.214285714285714,400,0.0
0o2grk2,gyr,96,41,1432,14,0.5,0.010416666666666666,1,0.8048780487804879,0.07317073170731707,3,0.24727639209929023,38.857142857142854,400,0.0
0o2grk2,all,192,82,2847,14,0.5,0.020833333333333332,4,0.7804878048780488,0.12195121951219512,10,0.15810246789720955,25.714285714285715,400,0.0
855whqe,acc,31,13,1506,14,0.45161290322580644,0.0,0,0.9230769230769231,0.07692307692307693,1,0.009645560444793182,4.0,400,0.1
855whqe,gyr,31,13,1504,14,0.5483870967741935,0.03225806451612903,1,0.6153846153846154,0.0,0,0.06664668259823595,7.285714285714286,400,0.1
855whqe,all,62,26,3010,14,0.5,0.0,0,0.7692307692307693,0.07692307692307693,2,0.0381102846160369,4.0,400,0.1
b0602fr,acc,104,44,1402,14,0.5192307692307693,0.0,0,0.7954545454545454,0.09090909090909091,4,0.1664707501130928,15.857142857142858,400,0.1
b0602fr,gyr,104,44,1400,14,0.5,0.0,0,0.6363636363636364,0.06818181818181818,3,0.3636503204169583,49.5,400,0.1
b0602fr,all,208,88,2802,14,0.5096153846153846,0.004807692307692308,1,0.7159090909090909,0.06818181818181818,6,0.2646258207399686,61.57142857142857,400,0.1
yqhebyt,acc,51,20,1479,14,0.5098039215686274,0.058823529411764705,3,0.75,0.1,2,0.0015422885572139303,4.0,400,0.1
yqhebyt,gyr,53,21,1474,14,0.49056603773584906,0.018867924528301886,1,0.8571428571428571,0.14285714285714285,3,0.023672483364727194,4.0,400,0.1
yqhebyt,all,104,41,2953,14,0.5,0.019230769230769232,2,0.8048780487804879,0.12195121951219512,5,0.01252672996490208,4.0,400,0.1
z8c5rtb,acc,64,27,1459,14,0.484375,0.0,0,0.7407407407407407,0.037037037037037035,1,0.2631078058120281,24.714285714285715,400,0.1
z8c5rtb,gyr,64,27,1457,14,0.53125,0.0,0,0.7037037037037037,0.0,0,0.19844623687611515,16.571428571428573,400,0.1
z8c5rtb,all,128,54,2916,14,0.5078125,0.0,0,0.7222222222222222,0.018518518518518517,1,0.230764864831876,38.5,400,0.1
lvwfjft,acc,48,21,1481,14,0.5,0.020833333333333332,1,0.6190476190476191,0.047619047619047616,1,0.07256278304210635,6.571428571428571,400,0.1
lvwfjft,gyr,48,20,1480,14,0.5,0.0,0,0.7,0.1,2,0.333703081635179,46.92857142857143,400,0.1
lvwfjft,all,96,41,2961,14,0.5,0.0,0,0.6585365853658537,0.07317073170731707,3,0.2029735873376344,26.714285714285715,400,0.1
ha3ev43,acc,40,17,1493,14,0.5,0.0,0,0.4117647058823529,0.0,0,0.09076045884832709,6.857142857142857,400,0.1
ha3ev43,gyr,40,17,1491,14,0.525,0.0,0,0.5294117647058824,0.0,0,0.3107549648092472,30.857142857142858,400,0.1
ha3ev43,all,80,34,2984,14,0.5125,0.0,0,0.47058823529411764,0.0,0,0.20062461706595253,25.428571428571427,400,0.1
r13q05q,acc,47,16,1487,14,0.5319148936170213,0.02127659574468085,1,0.4375,0.0,0,0.002295885699650586,4.428571428571429,400,0.1
r13q05q,gyr,43,19,1486,14,0.5116279069767442,0.0,0,0.631578947368421,0.0,0,0.0377059449981995,4.642857142857143,400,0.1
r13q05q,all,90,35,2973,14,0.5222222222222223,0.011111111111111112,1,0.5428571428571428,0.0,0,0.019984150814771062,4.0,400,0.1
v90gnf6,acc,119,51,1380,14,0.5210084033613446,0.008403361344537815,1,0.49019607843137253,0.0196078431372549,1,0.10859220383370434,12.285714285714286,400,0.1
v90gnf6,gyr,119,51,1378,14,0.4957983193277311,0.0,0,0.5882352941176471,0.0,0,0.30274234346307766,37.5,400,0.1
v90gnf6,all,238,102,2758,14,0.5084033613445378,0.004201680672268907,1,0.5392156862745098,0.0,0,0.20548300629633176,28.928571428571427,400,0.1
txxrlzc,acc,101,43,1406,14,0.504950495049505,0.0,0,0.6744186046511628,0.06976744186046512,3,0.05741974899987994,8.071428571428571,400,0.1
txxrlzc,gyr,101,43,1404,14,0.49504950495049505,0.0,0,0.6511627906976745,0.023255813953488372,1,0.13357999365625103,13.071428571428571,400,0.1
txxrlzc,all,202,86,2810,14,0.5,0.009900990099009901,2,0.6627906976744186,0.023255813953488372,2,0.09540000977901338,19.571428571428573,400,0.1
3zd4fdk,acc,101,43,1406,14,0.5247524752475248,0.009900990099009901,1,0.6046511627906976,0.023255813953488372,1,0.0018315018315018315,4.0,400,0.1
3zd4fdk,gyr,101,43,1404,14,0.5148514851485149,0.019801980198019802,2,0.6046511627906976,0.023255813953488372,1,0.16063615370272147,12.785714285714286,400,0.1
3zd4fdk,all,202,86,2810,14,0.5198019801980198,0.024752475247524754,5,0.6046511627906976,0.023255813953488372,2,0.08104387665620491,9.357142857142858,400,0.1
ap1oez8,acc,27,12,1511,14,0.4444444444444444,0.0,0,1.0,0.16666666666666666,2,0.009176234505181874,4.0,400,0.1
ap1oez8,gyr,27,12,1509,14,0.5185185185185185,0.0,0,0.5,0.0,0,0.13517524577240764,10.071428571428571,400,0.1
ap1oez8,all,54,24,3020,14,0.48148148148148145,0.0,0,0.75,0.0,0,0.0719990268672424,9.285714285714286,400,0.1
vk43uke,acc,47,20,1483,14,0.5106382978723404,0.0,0,0.75,0.0,0,0.005416581479366178,4.428571428571429,400,0.1
vk43uke,gyr,45,19,1484,14,0.4666666666666667,0.022222222222222223,1,0.5263157894736842,0.0,0,0.16039912181763777,13.142857142857142,400,0.1
vk43uke,all,92,39,2967,14,0.4891304347826087,0.010869565217391304,1,0.6410256410256411,0.02564102564102564,1,0.08281807707079701,11.642857142857142,400,0.1
sxvkh3b,acc,109,47,1394,14,0.5045871559633027,0.0,0,0.9574468085106383,0.1702127659574468,8,0.06321570294910775,9.5,400,0.1
sxvkh3b,gyr,109,47,1392,14,0.5045871559633027,0.009174311926605505,1,0.7446808510638298,0.06382978723404255,3,0.15139503104574142,25.071428571428573,400,0.1
sxvkh3b,all,218,94,2786,14,0.5045871559633027,0.0045871559633027525,1,0.851063829787234,0.0851063829787234,8,0.10726542061899838,12.928571428571429,400,0.1
z8taipm,acc,105,45,1400,14,0.4857142857142857,0.0,0,0.5111111111111111,0.0,0,0.06287849307264472,7.428571428571429,400,0.1
z8taipm,gyr,105,45,1398,14,0.4857142857142857,0.009523809523809525,1,0.5555555555555556,0.022222222222222223,1,0.21504153525473133,13.785714285714286,400,0.1
z8taipm,all,210,90,2798,14,0.4857142857142857,0.004761904761904762,1,0.5333333333333333,0.0,0,0.13890509360187828,8.642857142857142,400,0.1
0o2grk2,acc,96,41,1413,14,0.5,0.020833333333333332,2,0.7560975609756098,0.12195121951219512,5,0.06993895666804893,6.142857142857143,400,0.1
0o2grk2,gyr,96,41,1411,14,0.5,0.010416666666666666,1,0.8048780487804879,0.07317073170731707,3,0.24814495248681695,38.714285714285715,400,0.1
0o2grk2,all,192,82,2824,14,0.5,0.020833333333333332,4,0.7804878048780488,0.12195121951219512,10,0.15901468334052812,25.714285714285715,400,0.1
855whqe,acc,31,13,1508,14,0.45161290322580644,0.0,0,0.9230769230769231,0.07692307692307693,1,0.009645560444793182,4.0,400,0.2
855whqe,gyr,31,13,1494,14,0.5483870967741935,0.03225806451612903,1,0.6153846153846154,0.0,0,0.06668268490238341,7.285714285714286,400,0.2
855whqe,all,62,26,3002,14,0.5,0.0,0,0.7692307692307693,0.07692307692307693,2,0.03811447889504035,4.0,400,0.2
b0602fr,acc,104,44,1404,14,0.5192307692307693,0.0,0,0.7954545454545454,0.09090909090909091,4,0.1666165524634267,15.857142857142858,400,0.2
b0602fr,gyr,104,44,1390,14,0.5,0.0,0,0.6363636363636364,0.06818181818181818,3,0.36447991146682895,49.142857142857146,400,0.2
b0602fr,all,208,88,2794,14,0.5096153846153846,0.004807692307692308,1,0.7159090909090909,0.06818181818181818,6,0.2634889838699001,61.57142857142857,400,0.2
yqhebyt,acc,49,20,1483,14,0.46938775510204084,0.04081632653061224,2,0.75,0.1,2,0.0015266106442577033,4.0,400,0.2
yqhebyt,gyr,50,21,1467,14,0.5,0.02,1,0.8095238095238095,0.047619047619047616,1,0.026227610455614052,4.0,400,0.2
yqhebyt,all,99,41,2950,14,0.48484848484848486,0.020202020202020204,2,0.7804878048780488,0.0975609756097561,4,0.01331344886000396,4.0,400,0.2
z8c5rtb,acc,64,27,1461,14,0.484375,0.0,0,0.7407407407407407,0.037037037037037035,1,0.2602225884363331,24.714285714285715,400,0.2
z8c5rtb,gyr,64,27,1447,14,0.53125,0.0,0,0.7037037037037037,0.0,0,0.1987463476825897,16.571428571428573,400,0.2
z8c5rtb,all,128,54,2908,14,0.5078125,0.0,0,0.7222222222222222,0.018518518518518517,1,0.22954945830659515,38.5,400,0.2
lvwfjft,acc,48,21,1483,14,0.5,0.020833333333333332,1,0.6190476190476191,0.047619047619047616,1,0.07256278304210635,6.571428571428571,400,0.2
lvwfjft,gyr,48,20,1470,14,0.5,0.0,0,0.7,0.1,2,0.3342802949437091,46.57142857142857,400,0.2
lvwfjft,all,96,41,2953,14,0.5,0.0,0,0.6585365853658537,0.07317073170731707,3,0.20217105288445186,26.714285714285715,400,0.2
ha3ev43,acc,40,17,1495,14,0.5,0.0,0,0.4117647058823529,0.0,0,0.08809905869794488,6.857142857142857,400,0.2
ha3ev43,gyr,40,17,1481,14,0.525,0.0,0,0.5294117647058824,0.0,0,0.3105839791701953,30.857142857142858,400,0.2
ha3ev43,all,80,34,2976,14,0.5125,0.0,0,0.47058823529411764,0.0,0,0.1987356606873982,25.428571428571427,400,0.2
r13q05q,acc,48,18,1486,14,0.5208333333333334,0.020833333333333332,1,0.5,0.0,0,0.0028172621334357794,4.428571428571429,400,0.2
r13q05q,gyr,40,17,1481,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.04352432959343663,4.642857142857143,400,0.2
r13q05q,all,88,35,2967,14,0.5113636363636364,0.011363636363636364,1,0.5428571428571428,0.0,0,0.02305439379986727,4.0,400,0.2
v90gnf6,acc,119,51,1382,14,0.5210084033613446,0.008403361344537815,1,0.49019607843137253,0.0196078431372549,1,0.10859220383370434,12.285714285714286,400,0.2
v90gnf6,gyr,119,51,1368,14,0.4957983193277311,0.0,0,0.5882352941176471,0.0,0,0.30371820019995954,37.92857142857143,400,0.2
v90gnf6,all,238,102,2750,14,0.5084033613445378,0.004201680672268907,1,0.5392156862745098,0.0,0,0.20475011552704503,28.928571428571427,400,0.2
txxrlzc,acc,101,43,1408,14,0.504950495049505,0.0,0,0.6744186046511628,0.06976744186046512,3,0.05744890946994672,8.071428571428571,400,0.2
txxrlzc,gyr,101,43,1394,14,0.49504950495049505,0.0,0,0.6511627906976745,0.023255813953488372,1,0.1337240028728409,13.071428571428571,400,0.2
txxrlzc,all,202,86,2802,14,0.5,0.009900990099009901,2,0.6627906976744186,0.023255813953488372,2,0.09543438013922134,19.571428571428573,400,0.2
3zd4fdk,acc,101,43,1408,14,0.5247524752475248,0.009900990099009901,1,0.6046511627906976,0.023255813953488372,1,0.0018315018315018315,4.0,400,0.2
3zd4fdk,gyr,101,43,1394,14,0.5148514851485149,0.019801980198019802,2,0.6046511627906976,0.023255813953488372,1,0.16058535414597813,12.785714285714286,400,0.2
3zd4fdk,all,202,86,2802,14,0.5198019801980198,0.024752475247524754,5,0.6046511627906976,0.023255813953488372,2,0.08059373345388779,9.357142857142858,400,0.2
ap1oez8,acc,27,12,1513,14,0.4444444444444444,0.0,0,1.0,0.16666666666666666,2,0.009176234505181874,4.0,400,0.2
ap1oez8,gyr,27,12,1499,14,0.5185185185185185,0.0,0,0.5,0.0,0,0.136002758753674,10.071428571428571,400,0.2
ap1oez8,all,54,24,3012,14,0.48148148148148145,0.0,0,0.75,0.0,0,0.07164171204449242,9.285714285714286,400,0.2
vk43uke,acc,48,20,1484,14,0.5,0.0,0,0.9,0.05,1,0.004208634604880695,4.428571428571429,400,0.2
vk43uke,gyr,43,19,1476,14,0.4883720930232558,0.0,0,0.5263157894736842,0.0,0,0.16426180774319635,13.142857142857142,400,0.2
vk43uke,all,91,39,2960,14,0.4945054945054945,0.02197802197802198,2,0.717948717948718,0.05128205128205128,2,0.08364959978927192,11.642857142857142,400,0.2
sxvkh3b,acc,109,47,1396,14,0.5045871559633027,0.0,0,0.9574468085106383,0.1702127659574468,8,0.06321570294910775,9.5,400,0.2
sxvkh3b,gyr,109,47,1382,14,0.5045871559633027,0.009174311926605505,1,0.7446808510638298,0.06382978723404255,3,0.15160409705754513,25.071428571428573,400,0.2
sxvkh3b,all,218,94,2778,14,0.5045871559633027,0.0045871559633027525,1,0.851063829787234,0.0851063829787234,8,0.10728729497749535,12.928571428571429,400,0.2
z8taipm,acc,105,45,1402,14,0.4857142857142857,0.0,0,0.5111111111111111,0.0,0,0.06278665539129316,7.5,400,0.2
z8taipm,gyr,105,45,1388,14,0.4857142857142857,0.009523809523809525,1,0.5555555555555556,0.022222222222222223,1,0.21544604646791357,13.428571428571429,400,0.2
z8taipm,all,210,90,2790,14,0.4857142857142857,0.004761904761904762,1,0.5333333333333333,0.0,0,0.13789287800155176,8.857142857142858,400,0.2
0o2grk2,acc,96,41,1415,14,0.5,0.020833333333333332,2,0.7560975609756098,0.12195121951219512,5,0.06948413882956121,6.142857142857143,400,0.2
0o2grk2,gyr,96,41,1401,14,0.5,0.010416666666666666,1,0.8048780487804879,0.07317073170731707,3,0.2502247882789755,38.714285714285715,400,0.2
0o2grk2,all,192,82,2816,14,0.5,0.020833333333333332,4,0.7804878048780488,0.12195121951219512,10,0.16015001354239516,25.714285714285715,400,0.2
855whqe,acc,31,13,1497,14,0.45161290322580644,0.0,0,0.9230769230769231,0.07692307692307693,1,0.009645560444793182,4.0,400,0.4
855whqe,gyr,31,13,1452,14,0.5483870967741935,0.03225806451612903,1,0.6153846153846154,0.0,0,0.0669883371171864,7.285714285714286,400,0.4
855whqe,all,62,26,2949,14,0.5,0.0,0,0.7692307692307693,0.07692307692307693,2,0.03817035522210311,4.0,400,0.4
b0602fr,acc,104,44,1393,14,0.5192307692307693,0.0,0,0.7954545454545454,0.09090909090909091,4,0.1654836957112098,15.857142857142858,400,0.4
b0602fr,gyr,104,44,1348,14,0.5,0.0,0,0.6363636363636364,0.06818181818181818,3,0.3625597638712538,48.642857142857146,400,0.4
b0602fr,all,208,88,2741,14,0.5096153846153846,0.004807692307692308,1,0.7159090909090909,0.06818181818181818,6,0.2582936265588515,61.57142857142857,400,0.4
yqhebyt,acc,37,16,1488,14,0.4594594594594595,0.02702702702702703,1,0.625,0.0,0,0.0015113871635610767,4.0,400,0.4
yqhebyt,gyr,36,16,1444,14,0.4722222222222222,0.027777777777777776,1,0.8125,0.125,2,0.02991158469466814,4.0,400,0.4
yqhebyt,all,73,32,2932,14,0.4657534246575342,0.0273972602739726,2,0.71875,0.09375,3,0.01422975004833314,4.0,400,0.4
z8c5rtb,acc,64,27,1450,14,0.484375,0.0,0,0.7407407407407407,0.037037037037037035,1,0.2573203834794752,24.714285714285715,400,0.4
z8c5rtb,gyr,64,27,1405,14,0.53125,0.0,0,0.7037037037037037,0.0,0,0.20237293789037203,16.571428571428573,400,0.4
z8c5rtb,all,128,54,2855,14,0.5078125,0.0,0,0.7222222222222222,0.018518518518518517,1,0.22978998646155072,38.5,400,0.4
lvwfjft,acc,48,21,1472,14,0.5,0.020833333333333332,1,0.6190476190476191,0.047619047619047616,1,0.07256278304210635,6.571428571428571,400,0.4
lvwfjft,gyr,48,20,1428,14,0.5,0.0,0,0.7,0.1,2,0.3329991549687324,45.642857142857146,400,0.4
lvwfjft,all,96,41,2900,14,0.5,0.0,0,0.6585365853658537,0.07317073170731707,3,0.1990391140869488,26.714285714285715,400,0.4
ha3ev43,acc,40,17,1484,14,0.5,0.0,0,0.4117647058823529,0.0,0,0.09192234280314485,6.857142857142857,400,0.4
ha3ev43,gyr,40,17,1439,14,0.525,0.0,0,0.5294117647058824,0.0,0,0.3114820210425549,30.642857142857142,400,0.4
ha3ev43,all,80,34,2923,14,0.5125,0.0,0,0.47058823529411764,0.0,0,0.20025615981464157,27.142857142857142,400,0.4
r13q05q,acc,67,3,1471,14,0.4925373134328358,0.04477611940298507,3,1.0,0.0,0,0.0010427528675703858,4.0,400,0.4
r13q05q,gyr,33,14,1449,14,0.45454545454545453,0.0,0,0.6428571428571429,0.0,0,0.045831081894313945,4.428571428571429,400,0.4
r13q05q,all,100,17,2920,14,0.48,0.01,1,0.7058823529411765,0.058823529411764705,1,0.022799613660795137,4.0,400,0.4
v90gnf6,acc,119,51,1371,14,0.5210084033613446,0.008403361344537815,1,0.49019607843137253,0.0196078431372549,1,0.10859220383370434,12.285714285714286,400,0.4
v90gnf6,gyr,119,51,1326,14,0.4957983193277311,0.0,0,0.5882352941176471,0.0,0,0.30679253467217704,37.0,400,0.4
v90gnf6,all,238,102,2697,14,0.5084033613445378,0.004201680672268907,1,0.5392156862745098,0.0,0,0.20293385187442634,28.928571428571427,400,0.4
txxrlzc,acc,101,43,1397,14,0.504950495049505,0.0,0,0.6744186046511628,0.06976744186046512,3,0.05776142167745483,8.071428571428571,400,0.4
txxrlzc,gyr,101,43,1352,14,0.49504950495049505,0.0,0,0.6511627906976745,0.023255813953488372,1,0.13494661173205277,13.0,400,0.4
txxrlzc,all,202,86,2749,14,0.5,0.009900990099009901,2,0.6627906976744186,0.023255813953488372,2,0.0958279534746833,19.571428571428573,400,0.4
3zd4fdk,acc,101,43,1397,14,0.5247524752475248,0.009900990099009901,1,0.6046511627906976,0.023255813953488372,1,0.0018315018315018315,4.0,400,0.4
3zd4fdk,gyr,101,43,1352,14,0.5148514851485149,0.019801980198019802,2,0.6046511627906976,0.023255813953488372,1,0.16072826223519265,12.785714285714286,400,0.4
3zd4fdk,all,202,86,2749,14,0.5198019801980198,0.024752475247524754,5,0.6046511627906976,0.023255813953488372,2,0.07956685181370668,9.357142857142858,400,0.4
ap1oez8,acc,27,12,1502,14,0.4444444444444444,0.0,0,1.0,0.16666666666666666,2,0.009176234505181874,4.0,400,0.4
ap1oez8,gyr,27,12,1457,14,0.5185185185185185,0.0,0,0.5,0.0,0,0.13540818541850316,9.857142857142858,400,0.4
ap1oez8,all,54,24,2959,14,0.48148148148148145,0.0,0,0.75,0.0,0,0.06965039771632107,9.285714285714286,400,0.4
vk43uke,acc,48,21,1472,14,0.5208333333333334,0.0,0,1.0,0.23809523809523808,5,0.0009523809523809525,4.0,400,0.4
vk43uke,gyr,34,15,1447,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.1790326649995508,19.714285714285715,400,0.4
vk43uke,all,82,36,2919,14,0.5121951219512195,0.024390243902439025,2,0.8055555555555556,0.1388888888888889,5,0.08813323600912139,12.642857142857142,400,0.4
sxvkh3b,acc,109,47,1385,14,0.5045871559633027,0.0,0,0.9574468085106383,0.1702127659574468,8,0.06321570294910775,9.5,400,0.4
sxvkh3b,gyr,109,47,1340,14,0.5045871559633027,0.009174311926605505,1,0.7446808510638298,0.06382978723404255,3,0.1527876777087796,25.0,400,0.4
sxvkh3b,all,218,94,2725,14,0.5045871559633027,0.0045871559633027525,1,0.851063829787234,0.0851063829787234,8,0.10748470447626904,12.928571428571429,400,0.4
z8taipm,acc,105,45,1391,14,0.4857142857142857,0.0,0,0.5111111111111111,0.0,0,0.05977585303917922,8.642857142857142,400,0.4
z8taipm,gyr,105,45,1346,14,0.4857142857142857,0.009523809523809525,1,0.5555555555555556,0.022222222222222223,1,0.20898864809338027,12.5,400,0.4
z8taipm,all,210,90,2737,14,0.4857142857142857,0.004761904761904762,1,0.5333333333333333,0.0,0,0.13191311411562828,6.857142857142857,400,0.4
0o2grk2,acc,96,41,1404,14,0.5,0.020833333333333332,2,0.7560975609756098,0.12195121951219512,5,0.06758456477068865,6.142857142857143,400,0.4
0o2grk2,gyr,96,41,1359,14,0.5,0.010416666666666666,1,0.8048780487804879,0.07317073170731707,3,0.25187412893841543,39.0,400,0.4
0o2grk2,all,192,82,2763,14,0.5,0.020833333333333332,4,0.7804878048780488,0.12195121951219512,10,0.16002301910399694,25.714285714285715,400,0.4
855whqe,acc,31,13,1737,14,0.45161290322580644,0.0,0,0.9230769230769231,0.07692307692307693,1,0.009645560444793182,4.0,400,0.8
855whqe,gyr,31,13,1503,14,0.5483870967741935,0.03225806451612903,1,0.6153846153846154,0.0,0,0.06662951226856562,7.285714285714286,400,0.8
855whqe,all,62,26,3240,14,0.5,0.0,0,0.7692307692307693,0.07692307692307693,2,0.03788823455114894,4.0,400,0.8
b0602fr,acc,104,44,1633,14,0.5192307692307693,0.0,0,0.7954545454545454,0.09090909090909091,4,0.16631670663467005,15.857142857142858,400,0.8
b0602fr,gyr,104,44,1399,14,0.5,0.0,0,0.6363636363636364,0.06818181818181818,3,0.3621662388993757,49.142857142857146,400,0.8
b0602fr,all,208,88,3032,14,0.5096153846153846,0.004807692307692308,1,0.7159090909090909,0.06818181818181818,6,0.2499034436187961,61.57142857142857,400,0.8
yqhebyt,acc,69,28,1684,14,0.5072463768115942,0.043478260869565216,3,0.6428571428571429,0.07142857142857142,2,0.0009340659340659341,4.0,400,0.8
yqhebyt,gyr,54,23,1470,14,0.48148148148148145,0.018518518518518517,1,0.8695652173913043,0.13043478260869565,3,0.022226356804530174,4.0,400,0.8
yqhebyt,all,123,51,3154,14,0.4959349593495935,0.024390243902439025,3,0.7450980392156863,0.11764705882352941,6,0.00807678636394587,4.0,400,0.8
z8c5rtb,acc,64,27,1690,14,0.484375,0.0,0,0.7407407407407407,0.037037037037037035,1,0.25481798902627656,24.714285714285715,400,0.8
z8c5rtb,gyr,64,27,1456,14,0.53125,0.0,0,0.7037037037037037,0.0,0,0.2007183338767169,16.571428571428573,400,0.8
z8c5rtb,all,128,54,3146,14,0.5078125,0.0,0,0.7222222222222222,0.018518518518518517,1,0.22797936546661077,38.5,400,0.8
lvwfjft,acc,48,21,1712,14,0.5,0.020833333333333332,1,0.6190476190476191,0.047619047619047616,1,0.07256278304210635,6.571428571428571,400,0.8
lvwfjft,gyr,48,20,1479,14,0.5,0.0,0,0.7,0.1,2,0.33241722324549755,46.57142857142857,400,0.8
lvwfjft,all,96,41,3191,14,0.5,0.0,0,0.6585365853658537,0.07317073170731707,3,0.19309230130767774,26.714285714285715,400,0.8
ha3ev43,acc,40,17,1724,14,0.5,0.0,0,0.4117647058823529,0.0,0,0.08854694366709777,6.857142857142857,400,0.8
ha3ev43,gyr,40,17,1490,14,0.525,0.0,0,0.5294117647058824,0.0,0,0.31005243273658106,30.857142857142858,400,0.8
ha3ev43,all,80,34,3214,14,0.5125,0.0,0,0.47058823529411764,0.0,0,0.19533727817665616,25.428571428571427,400,0.8
r13q05q,acc,172,7,1602,14,0.5116279069767442,0.03488372093023256,6,1.0,0.14285714285714285,1,0.0,4.0,400,0.8
r13q05q,gyr,40,17,1490,14,0.525,0.0,0,0.5882352941176471,0.0,0,0.04291526080431981,4.642857142857143,400,0.8
