User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
4su8oxl,,,0.038074305668232354,0.0044825557482437,0.07164698476703127,0.024341335913544832,0.04730564885348644,0.036597445253111684,0.03748767972679769,0.037802098060357336,26.380248834832194,4.316243601459998,7.635068235739935,7.614861133646471,0.11967810901917729,-0.325,-0.002500000000000018
4su8oxl,,,0.03801873196262236,0.004337964066770768,0.07164698476703127,0.02487430927825768,0.04677267548877359,0.036597445253111684,0.0374137261363582,0.037625089008535485,30.215942642091385,4.943086686867113,7.635755353439606,7.603746392524472,0.1292998823412578,-0.325,-0.002500000000000018
4su8oxl,,,0.037757380329279056,0.003939702382881214,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03664408863431592,0.03740598534414127,0.037625089008535485,24.983436551247497,2.802167528750104,7.636414490665291,7.5514760658558115,0.11450279072652421,0.11,-0.002500000000000018
4su8oxl,,,0.03775848880542063,0.003934902512017783,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03672118760729101,0.03740598534414127,0.037625089008535485,25.116714146746915,2.811036869031958,7.6364336875320795,7.551697761084126,0.11357663808927293,-0.265,-0.002500000000000018
4su8oxl,,,0.03781653935453523,0.0042991031664717586,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03657646548900452,0.03738585774287855,0.037635325465606065,18.76545825500161,2.546683175486776,7.635047517985073,7.563307870907046,0.13422076901356475,-0.315,-0.002500000000000018
4su8oxl,,,0.037888743131218997,0.0041659960874389015,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03659111275224975,0.03740598534414127,0.03769748077326053,19.269008012333174,2.6146623889444363,7.635621985612313,7.5777486262438,0.1296476882872915,0.265,-0.002500000000000018
4su8oxl,,,0.0377542844362796,0.004159265436112147,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03656452836076622,0.03745445036985605,0.03837061897663778,19.392712185862464,1.874277611209425,7.635333373722228,7.55085688725592,0.1246867836667312,0.265,-0.002500000000000018
4su8oxl,,,0.03773886209675948,0.004242023662836224,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03663340959273283,0.03748792564245838,0.038440919922432,17.980417924064575,1.670474710478995,7.634935173417096,7.547772419351896,0.13275111882106802,0.265,-0.002500000000000018
4su8oxl,,,0.037704031355312945,0.004188855945919159,0.06597527497428535,0.01588162669582649,0.05009364827845886,0.03663974209359476,0.03748792564245838,0.038440919922432,19.009037177924654,1.709160384461416,7.635139310381887,7.540806271062589,0.12943073324952567,-0.265,-0.002500000000000018
4su8oxl,,,0.03746266056552409,0.003938471962088342,0.056455722472868064,0.01588162669582649,0.040574095777041574,0.03652474501665548,0.03748792564245838,0.038440919922432,14.082029722581336,0.10145652382655244,7.6356255808709745,7.492532113104818,0.12278022613344938,-0.265,-0.002500000000000018
4su8oxl,,,0.037187994881977986,0.004402661939736371,0.056455722472868064,0.01588162669582649,0.040574095777041574,0.036436727598121936,0.03748792564245838,0.038440919922432,10.3647406757811,-0.8709778607025076,7.633008707421817,7.437598976395597,0.11437516924817263,-0.495,-0.002500000000000018
4su8oxl,,,0.037138832218994534,0.004701862076650551,0.056455722472868064,0.01588162669582649,0.040574095777041574,0.036431014288641206,0.03740598534414127,0.038440919922432,9.108930346535534,-0.9822722616569307,7.63134342064323,7.427766443798907,0.1330727404083329,0.425,-0.002500000000000018
4su8oxl,,,0.03717111351165199,0.005797591448539756,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03738585774287855,0.038440919922432,9.933987303133247,0.2793738272391184,7.625632539426319,7.4342227023303975,0.2165247772093555,0.085,-0.002500000000000018
4su8oxl,,,0.03712543853328458,0.0059040912708790355,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036409863924142485,0.03738585774287855,0.03844565364811782,9.289802608758468,0.19193098603891484,7.624839317733603,7.4250877066569165,0.22338996573984118,-0.085,-0.002500000000000018
4su8oxl,,,0.037132501698349245,0.005754949016528787,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03738585774287855,0.03844565364811782,10.088500188579738,0.08438111597762482,7.625674827218251,7.4265003396698495,0.19792184256183393,0.085,-0.002500000000000018
4su8oxl,,,0.03703033722194008,0.0055710328017543245,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03739592154350991,0.03844210335385345,11.294947184884766,-0.038247809064851916,7.626594608651173,7.406067444388016,0.18234803308271158,-0.085,-0.002500000000000018
4su8oxl,,,0.037073718532624166,0.005470597737407378,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03738585774287855,0.038440919922432,11.91358102668011,0.08890837698075732,7.627353301223086,7.414743706524833,0.1822434749505131,-0.045,-0.002500000000000018
4su8oxl,,,0.037073365868937024,0.005393920301145389,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03738327537703748,0.03837061897663778,12.698695343946527,0.13070703968188402,7.627823603974988,7.414673173787404,0.17698065989504633,0.085,-0.002500000000000018
4su8oxl,,,0.03709586572717641,0.005397127207862379,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03738585774287855,0.03837919482345887,12.659690190942785,0.11898820946607963,7.627815915129533,7.419173145435281,0.1779655319478746,0.085,-0.002500000000000018
4su8oxl,,,0.037150482948193286,0.005177442647929777,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036431014288641206,0.03738585774287855,0.038388194213086334,14.747121545396915,0.17458259603586074,7.62914254022003,7.430096589638658,0.15695457475294064,0.1,-0.002500000000000018
4su8oxl,,,0.0373130543534499,0.004514888259534944,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.036436727598121936,0.03738585774287855,0.03836713971389426,23.89459024958416,0.7461670029613747,7.632933745133425,7.46261087068998,0.14643817433648848,0.095,-0.002500000000000018
4su8oxl,,,0.03751669404529015,0.0043362293553756105,0.07107864508254454,0.014378018736648474,0.056700626345896066,0.03645655174150272,0.03739592154350991,0.038440919922432,26.25207977949408,1.2745001649080145,7.634096380282993,7.5033388090580315,0.12705104601225636,0.1,-0.002500000000000018
4su8oxl,,,0.03751895591936145,0.002445421401576215,0.052137620512815036,0.021339085442010637,0.0307985350708044,0.03659256283202994,0.03740598534414127,0.038440919922432,24.042714019491783,-0.40359164663332153,7.64069948560687,7.503791183872289,0.0698043150037182,0.42,-0.002500000000000018
4su8oxl,,,0.03771552112291989,0.0023973384608832727,0.052137620512815036,0.02354995200653261,0.028587668506282426,0.03676873982307114,0.03748792564245838,0.038440919922432,21.0659803672238,1.8917432396390406,7.641013500986569,7.543104224583978,0.07530649997978459,0.225,-0.002500000000000018
4su8oxl,,,0.03752192589384339,0.0034348268254064257,0.0609913282271062,0.015723609753608973,0.045267718473497226,0.036572115249663945,0.03748792564245838,0.038440919922432,23.52685575585653,-0.0028781202796202025,7.6375607734662845,7.504385178768677,0.10798617651085055,0.41000000000000003,-0.002500000000000018
4su8oxl,,,0.03750944345238119,0.003630467786149524,0.0609913282271062,0.015723609753608973,0.045267718473497226,0.03657646548900452,0.03748792564245838,0.03844565364811782,20.248514813552866,-0.42940121473510034,7.636726132006158,7.501888690476241,0.11498437499221473,-0.41000000000000003,-0.002500000000000018
4su8oxl,,,0.03774441318321933,0.004036092803592838,0.0609913282271062,0.015723609753608973,0.045267718473497226,0.03713046818257284,0.03749318198966063,0.03846580355688504,16.461472273545812,0.4272003139491458,7.635404953162855,7.5488826366438655,0.12705838259198196,0.41500000000000004,-0.002500000000000018
4su8oxl,,,0.03781208316981572,0.004378881439307872,0.0609913282271062,0.015723609753608973,0.045267718473497226,0.03645655174150272,0.03749055381605951,0.03854522831233741,11.680292025862416,0.4377278238531142,7.6340051020407,7.562416633963144,0.13595815795975982,0.41500000000000004,-0.002500000000000018
4su8oxl,,,0.03770945607145302,0.004754770204480838,0.0609913282271062,0.015723609753608973,0.045267718473497226,0.03645655174150272,0.03749318198966063,0.038550052699838216,9.617557877347371,-0.04403401713982319,7.63193008736033,7.5418912142906045,0.13964433505144355,-0.085,-0.002500000000000018
4su8oxl,,,0.03771315907000847,0.004766083952574105,0.0609913282271062,0.015723609753608973,0.045267718473497226,0.03645159570565752,0.03749318198966063,0.03859486293810123,9.499962566314197,-0.047108873093343565,7.631876056718972,7.542631814001693,0.1295563478661718,0.085,-0.002500000000000018
4su8oxl,,,0.03786507023694472,0.005955989892814723,0.08748963924755275,0.015723609753608973,0.07176602949394378,0.03634641283064632,0.03750311066787608,0.03859712280843666,26.232124005605417,2.810619298771498,7.627187009501546,7.573014047388946,0.16730036204652202,-0.33,-0.002500000000000018
4su8oxl,,,0.03798479398747876,0.00729203774958536,0.08748963924755275,0.014245797695134496,0.07324384155241825,0.03629816029063458,0.03749318198966063,0.03867866752831791,17.771072221514345,2.621346538649645,7.619412459252298,7.596958797495752,0.22556856181401583,-0.055,-0.002500000000000018
4su8oxl,,,0.03826579677965819,0.007452540133207508,0.08748963924755275,0.014245797695134496,0.07324384155241825,0.03632068811727287,0.03749318198966063,0.038703192186645724,16.192099831030514,2.570469293474551,7.618765010150779,7.653159355931638,0.2484479248335829,0.08,-0.002500000000000018
4su8oxl,,,0.03819742758403238,0.007387931194791343,0.08748963924755275,0.014245797695134496,0.07324384155241825,0.03632068811727287,0.03749318198966063,0.03867989524303673,16.91787884986573,2.637008570130792,7.6191497592719175,7.6394855168064755,0.23701752752701263,0.08,-0.002500000000000018
4su8oxl,,,0.03826133856123443,0.006930526859456354,0.08748963924755275,0.014245797695134496,0.07324384155241825,0.036409863924142485,0.03749318198966063,0.03859712280843666,21.303053267714347,3.214788837555779,7.6226943354441055,7.652267712246886,0.24805459801788596,0.08,-0.002500000000000018
4su8oxl,,,0.038329274739960256,0.006817678837491116,0.08748963924755275,0.014245797695134496,0.07324384155241825,0.036431014288641206,0.03750311066787608,0.038569941235142916,22.623505547809817,3.423994839066874,7.623631353597137,7.6658549479920515,0.2617922882788717,-0.08,-0.002500000000000018
4su8oxl,,,0.038355738611110884,0.006988062103685094,0.08748963924755275,0.014245797695134496,0.07324384155241825,0.036431014288641206,0.03749318198966063,0.038550052699838216,22.243972788931085,3.55093877796548,7.62286969120193,7.671147722222177,0.2401973567049321,-0.04,-0.002500000000000018
4su8oxl,,,0.03885021880080577,0.009348146404749607,0.12585149842743726,0.014245797695134496,0.11160570073230276,0.03650337503578011,0.03749318198966063,0.038550052699838216,42.185246462148974,5.472565043306643,7.611617193298931,7.770043760161152,0.27333818806705684,-0.08,-0.002500000000000018
4su8oxl,,,0.03890806432788571,0.009262620070910017,0.12585149842743726,0.014245797695134496,0.11160570073230276,0.03663974209359476,0.03750311066787608,0.038550052699838216,43.68786595340142,5.626015008996293,7.6125186808940715,7.781612865577142,0.2766865315128394,0.08,-0.002500000000000018
4su8oxl,,,0.03894519772636034,0.009255319443315793,0.12585149842743726,0.014245797695134496,0.11160570073230276,0.03665384104042245,0.037513039346091535,0.038550052699838216,43.744673818133506,5.627903369261754,7.61261496860192,7.789039545272068,0.2647013980326843,0.08,-0.002500000000000018
4su8oxl,,,0.0391473991600782,0.008953120782416281,0.12585149842743726,0.014245797695134496,0.11160570073230276,0.03730364923125721,0.037627760601866934,0.03867866752831791,46.7045521835247,5.661643853879488,7.614550386151684,7.82947983201564,0.24073547382160437,0.31,-0.002500000000000018
4su8oxl,,,0.038872845925397664,0.00791151485414506,0.12585149842743726,0.01813657367424492,0.10771492475319233,0.03736779491340158,0.037625089008535485,0.03867866752831791,74.34298246314938,7.528521823209046,7.6218788914003825,7.774569185079533,0.23612025778348067,-0.11,-0.002500000000000018
4su8oxl,,,0.03875491889603526,0.008509669602104636,0.12585149842743726,0.01813657367424492,0.10771492475319233,0.03693267956153218,0.037561737953672764,0.03867866752831791,57.41541778374737,6.463589445892157,7.617641491789148,7.750983779207052,0.21617361127430892,-0.20500000000000002,-0.002500000000000018
4su8oxl,,,0.038834085099079686,0.008955597141356153,0.12585149842743726,0.01813657367424492,0.10771492475319233,0.03650337503578011,0.03750311066787608,0.03867989524303673,47.29852364465089,5.813191539207281,7.6145475743013655,7.766817019815937,0.23195868700616326,0.015,-0.002500000000000018
4su8oxl,,,0.03881581852232267,0.009016381665385218,0.12585149842743726,0.01813657367424492,0.10771492475319233,0.03634564510305591,0.03749318198966063,0.03884701724021922,45.98828260889073,5.710094339607049,7.614041329467183,7.763163704464534,0.25216113022933456,-0.015,-0.002500000000000018
4su8oxl,,,0.03890228794578874,0.009148871537814034,0.12585149842743726,0.01813657367424492,0.10771492475319233,0.03632068811727287,0.037513039346091535,0.03928107784721286,43.13883911259426,5.494820589038791,7.613100475335448,7.7804575891577485,0.24210718306084925,0.28500000000000003,-0.002500000000000018
4su8oxl,,,0.03874968896220674,0.008953546424656544,0.12585149842743726,0.01813657367424492,0.10771492475319233,0.03632068811727287,0.03749318198966063,0.03928107784721286,46.85874367707268,5.693965912637026,7.6142118969201,7.749937792441349,0.2654409931826421,-0.185,-0.002500000000000018
4su8oxl,,,0.038222050335048025,0.006220508405846044,0.0788568039007345,0.01813657367424492,0.060720230226489584,0.03632630897450067,0.03750311066787608,0.0387192349792458,19.24424926342046,3.3294130002944025,7.626926834889105,7.644410067009606,0.21808351611671903,0.145,-0.002500000000000018
4su8oxl,,,0.03839701797686082,0.006304807430592078,0.0788568039007345,0.022198262200363385,0.056658541700371115,0.03634564510305591,0.037584259498006034,0.0386921621810816,18.03244352204622,3.4784841980548817,7.626885818002584,7.679403595372164,0.19633934056461397,-0.145,-0.002500000000000018
4su8oxl,,,0.038771022313987526,0.007104003138213967,0.0788568039007345,0.022198262200363385,0.056658541700371115,0.03634564510305591,0.037625089008535485,0.03950243243068541,12.551123376773312,2.9530333674477816,7.6225728401014266,7.754204462797505,0.2373734069185249,0.145,-0.002500000000000018
4su8oxl,,,0.03875962707616563,0.007114931995725219,0.0788568039007345,0.022198262200363385,0.056658541700371115,0.03632630897450067,0.037625089008535485,0.039501350973970124,10.962340448156475,2.6910116699558393,7.622231528366482,7.751925415233124,0.23286731680170678,-0.2,-0.002500000000000018
4su8oxl,,,0.03886914048569998,0.007059414078699562,0.0788568039007345,0.022198262200363385,0.056658541700371115,0.036431014288641206,0.037748489113622656,0.03947463810348553,11.227347565365037,2.718427334097042,7.622685015315346,7.773828097139996,0.21726929359918187,-0.2,-0.002500000000000018
4su8oxl,,,0.039038394190371355,0.006577997172553246,0.07467676823790445,0.02343369491481022,0.05124307332309423,0.03674804780318777,0.038440919922432,0.039456217261965805,12.69601004040869,3.0366067398796246,7.625799978645323,7.8076788380742705,0.18803122207207362,-0.315,-0.002500000000000018
