OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
txxrlzc,gyr,512,216,7864,14,0.390625,0.005859375,3.0,0.430555556,0.0,0.0,0.288920017,44.64285714,0.39,0.018
txxrlzc,swp,1401,599,16752,14,0.241256246,0.0007137760000000001,1.0,0.41402337200000006,0.001669449,1.0,0.052866707,16.35714286,0.24,0.018
txxrlzc,tap,0,0,0,0,,,,,,,,,0.54,0.625
yqhebyt,acc,652,274,8118,14,0.15030674800000002,0.010736196000000002,7.0,0.441605839,0.065693431,18.0,0.017196837,4.0,0.15,0.0038
yqhebyt,gyr,643,264,7685,14,0.39191290799999995,0.01244168,8.0,0.314393939,0.003787879,1.0,0.023010303,4.428571429,0.39,0.018
yqhebyt,swp,1401,599,16752,14,0.239114918,0.009279086,13.0,0.677796327,0.10517529199999999,63.0,0.063199634,7.142857143,0.24,0.018
yqhebyt,tap,0,0,0,0,,,,,,,,,0.54,0.625
lvwfjft,acc,163,63,8818,14,0.141104294,0.0,0.0,0.126984127,0.0,0.0,0.626969058,267.5,0.15,0.0038
lvwfjft,gyr,162,63,8367,14,0.38888888899999996,0.00617284,1.0,0.317460317,0.0,0.0,0.47967095600000004,111.6428571,0.39,0.018
lvwfjft,swp,254,108,18390,14,0.244094488,0.003937008,1.0,0.8240740740000001,0.092592593,10.0,0.270803016,36.92857143,0.24,0.018
lvwfjft,tap,0,0,0,0,,,,,,,,,0.54,0.625
sxvkh3b,acc,444,185,8415,14,0.148648649,0.0,0.0,0.27567567600000004,0.010810811000000002,2.0,0.44668072600000003,97.0,0.15,0.0038
sxvkh3b,gyr,445,185,7962,14,0.393258427,0.015730337,7.0,0.594594595,0.027027027000000002,5.0,0.40273588899999996,68.71428571,0.39,0.018
sxvkh3b,swp,1073,459,17220,14,0.23858341100000002,0.0,0.0,0.165577342,0.0,0.0,0.537702717,445.57142860000005,0.24,0.018
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.54,0.625
r13q05q,acc,689,278,8077,14,0.153846154,0.004354136,3.0,0.26258992800000003,0.050359712,14.0,0.003257082,4.0,0.15,0.0038
r13q05q,gyr,524,212,7856,14,0.391221374,0.003816794,2.0,0.344339623,0.0,0.0,0.11374846599999999,9.571428571,0.39,0.018
r13q05q,swp,262,111,18379,14,0.24427480899999998,0.0,0.0,0.18018018,0.0,0.0,0.146401644,6.785714286,0.24,0.018
r13q05q,tap,0,0,0,0,,,,,,,,,0.54,0.625
855whqe,acc,131,49,8864,14,0.152671756,0.0,0.0,0.367346939,0.020408163,1.0,0.028220495,7.428571429,0.15,0.00455
