OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
rfagb10,all,76,34,3261,14,0.5,0.13157894736842105,10,0.23529411764705882,0.0,0,0.20441730551491455,3.642857142857143,100,0.1
ioxyr9y,acc,118,49,1528,14,0.4830508474576271,0.0847457627118644,10,0.7142857142857143,0.2653061224489796,13,0.20328597335881013,4.5,100,0.1
ioxyr9y,gyr,118,49,1509,14,0.5254237288135594,0.1016949152542373,12,0.7755102040816326,0.2857142857142857,14,0.01866263404867476,2.642857142857143,100,0.1
ioxyr9y,all,236,98,3037,14,0.5042372881355932,0.1016949152542373,24,0.7448979591836735,0.2755102040816326,27,0.11100176733611136,3.357142857142857,100,0.1
gy48qmy,acc,36,15,1644,14,0.5555555555555556,0.08333333333333333,3,0.06666666666666667,0.0,0,0.03153368370759675,2.2857142857142856,100,0.1
gy48qmy,gyr,36,15,1625,14,0.5277777777777778,0.08333333333333333,3,0.13333333333333333,0.0,0,0.01768886961885773,2.0,100,0.1
gy48qmy,all,72,30,3269,14,0.5416666666666666,0.1111111111111111,8,0.1,0.0,0,0.024611276663227242,2.2857142857142856,100,0.1
uui53he,acc,160,68,1467,14,0.5,0.13125,21,0.38235294117647056,0.07352941176470588,5,0.17243735121684886,5.285714285714286,100,0.1
uui53he,gyr,160,68,1448,14,0.5,0.1125,18,0.5294117647058824,0.14705882352941177,10,0.36895010232552344,8.0,100,0.1
uui53he,all,320,136,2915,14,0.5,0.125,40,0.45588235294117646,0.11764705882352941,16,0.2694128456079179,5.785714285714286,100,0.1
508rk86,acc,82,34,1579,14,0.5121951219512195,0.0975609756097561,8,0.14705882352941177,0.029411764705882353,1,0.0,2.0,100,0.1
508rk86,gyr,71,26,1579,14,0.49295774647887325,0.09859154929577464,7,0.23076923076923078,0.038461538461538464,1,0.03675351213738789,2.5714285714285716,100,0.1
508rk86,all,153,60,3158,14,0.5032679738562091,0.09803921568627451,15,0.18333333333333332,0.03333333333333333,2,0.018376756068693944,2.142857142857143,100,0.1
3pmv9aq,acc,107,46,1513,14,0.4953271028037383,0.12149532710280374,13,0.3695652173913043,0.06521739130434782,3,0.08421005100362225,4.214285714285714,100,0.2
3pmv9aq,gyr,106,46,1492,14,0.49056603773584906,0.09433962264150944,10,0.30434782608695654,0.021739130434782608,1,0.4007572703534518,17.0,100,0.2
3pmv9aq,all,213,92,3005,14,0.49295774647887325,0.11267605633802817,24,0.33695652173913043,0.043478260869565216,4,0.24043291506927175,5.5,100,0.2
6jtbpdh,acc,127,55,1484,14,0.5118110236220472,0.10236220472440945,13,0.2,0.03636363636363636,2,0.07317918775983454,3.5,100,0.2
6jtbpdh,gyr,127,55,1462,14,0.49606299212598426,0.07874015748031496,10,0.21818181818181817,0.0,0,0.1168892442280336,2.7142857142857144,100,0.2
6jtbpdh,all,254,110,2946,14,0.5039370078740157,0.1062992125984252,27,0.20909090909090908,0.01818181818181818,2,0.09454210155877078,2.642857142857143,100,0.2
7nv0i9p,acc,60,25,1581,14,0.5,0.1,6,0.12,0.0,0,0.03409147292693668,2.7142857142857144,100,0.2
7nv0i9p,gyr,60,25,1559,14,0.5,0.08333333333333333,5,0.24,0.0,0,0.09371859677835362,2.9285714285714284,100,0.2
7nv0i9p,all,120,50,3140,14,0.5,0.09166666666666666,11,0.18,0.0,0,0.06352984535868768,2.4285714285714284,100,0.2
3zd4fdk,acc,59,25,1582,14,0.4745762711864407,0.1016949152542373,6,0.2,0.0,0,0.0,2.0,100,0.2
3zd4fdk,gyr,59,25,1560,14,0.4745762711864407,0.1016949152542373,6,0.16,0.0,0,0.09443388288105789,2.7142857142857144,100,0.2
3zd4fdk,all,118,50,3142,14,0.4745762711864407,0.09322033898305085,11,0.18,0.0,0,0.04698226579321566,2.2857142857142856,100,0.2
v2x6zpt,acc,34,15,1617,14,0.5,0.08823529411764706,3,0.13333333333333333,0.0,0,0.009363085893698138,2.0,100,0.2
v2x6zpt,gyr,34,15,1595,14,0.47058823529411764,0.058823529411764705,2,0.13333333333333333,0.0,0,0.048969402654076045,2.4285714285714284,100,0.2
v2x6zpt,all,68,30,3212,14,0.4852941176470588,0.08823529411764706,6,0.13333333333333333,0.0,0,0.028874143486576624,2.142857142857143,100,0.2
677l8bq,acc,134,57,1475,14,0.4925373134328358,0.1044776119402985,14,0.10526315789473684,0.0,0,0.11473676229402349,3.5,100,0.2
677l8bq,gyr,134,57,1453,14,0.5223880597014925,0.12686567164179105,17,0.40350877192982454,0.07017543859649122,4,0.7175740563060815,54.642857142857146,100,0.2
677l8bq,all,268,114,2928,14,0.5074626865671642,0.12686567164179105,34,0.2543859649122807,0.008771929824561403,1,0.4133050211500867,8.285714285714286,100,0.2
ipuyiii,acc,71,30,1565,14,0.5352112676056338,0.11267605633802817,8,0.6333333333333333,0.16666666666666666,5,0.016960503723454944,2.642857142857143,100,0.2
ipuyiii,gyr,71,30,1543,14,0.5070422535211268,0.1267605633802817,9,0.5,0.1,3,0.1450940721146427,3.0,100,0.2
ipuyiii,all,142,60,3108,14,0.5211267605633803,0.1267605633802817,18,0.5666666666666667,0.13333333333333333,8,0.08093219069838763,2.7142857142857144,100,0.2
1uep0cy,acc,36,16,1614,14,0.4444444444444444,0.1111111111111111,4,0.0,0.0,0,0.0,2.0,100,0.2
1uep0cy,gyr,36,16,1592,14,0.5,0.1111111111111111,4,0.25,0.0,0,0.11259155089042075,2.5714285714285716,100,0.2
1uep0cy,all,72,32,3206,14,0.4722222222222222,0.09722222222222222,7,0.125,0.0,0,0.05593191367593313,2.4285714285714284,100,0.2
1l967s6,acc,60,26,1580,14,0.5166666666666667,0.1,6,0.19230769230769232,0.07692307692307693,2,0.0,2.0,100,0.2
1l967s6,gyr,60,26,1558,14,0.5,0.06666666666666667,4,0.38461538461538464,0.07692307692307693,2,0.04934627537024845,2.142857142857143,100,0.2
1l967s6,all,120,52,3138,14,0.5083333333333333,0.10833333333333334,13,0.28846153846153844,0.057692307692307696,3,0.0243468693246808,2.0,100,0.2
pf3v1xv,acc,51,22,1593,14,0.49019607843137253,0.09803921568627451,5,0.045454545454545456,0.0,0,0.012282557274722026,2.142857142857143,100,0.2
pf3v1xv,gyr,51,22,1571,14,0.49019607843137253,0.09803921568627451,5,0.22727272727272727,0.09090909090909091,2,0.20963732546948458,7.357142857142857,100,0.2
pf3v1xv,all,102,44,3164,14,0.49019607843137253,0.12745098039215685,13,0.13636363636363635,0.022727272727272728,1,0.10909771064308783,2.642857142857143,100,0.2
rfagb10,acc,36,15,1615,14,0.5,0.1388888888888889,5,0.0,0.0,0,0.006462047834303543,2.0,100,0.2
rfagb10,gyr,36,15,1593,14,0.5555555555555556,0.1388888888888889,5,0.4666666666666667,0.06666666666666667,1,0.4239674098034664,27.0,100,0.2
rfagb10,all,72,30,3208,14,0.5277777777777778,0.1527777777777778,11,0.23333333333333334,0.0,0,0.21302784472466232,4.142857142857143,100,0.2
ioxyr9y,acc,117,49,1500,14,0.5213675213675214,0.09401709401709402,11,0.7346938775510204,0.2857142857142857,14,0.2138681479571963,4.5,100,0.2
ioxyr9y,gyr,117,49,1478,14,0.5128205128205128,0.08547008547008547,10,0.7551020408163265,0.2857142857142857,14,0.01991196719631085,2.642857142857143,100,0.2
ioxyr9y,all,234,98,2978,14,0.5170940170940171,0.09829059829059829,23,0.7448979591836735,0.2857142857142857,28,0.11696323294375323,3.357142857142857,100,0.2
gy48qmy,acc,35,14,1617,14,0.5142857142857142,0.05714285714285714,2,0.07142857142857142,0.0,0,0.03297637736413247,2.2857142857142856,100,0.2
gy48qmy,gyr,35,14,1595,14,0.4857142857142857,0.05714285714285714,2,0.14285714285714285,0.0,0,0.024169157519815687,2.0,100,0.2
gy48qmy,all,70,28,3212,14,0.5,0.07142857142857142,5,0.10714285714285714,0.0,0,0.02853869453706794,2.2857142857142856,100,0.2
uui53he,acc,157,66,1443,14,0.4968152866242038,0.12101910828025478,19,0.3484848484848485,0.045454545454545456,3,0.14873499514589955,4.071428571428571,100,0.2
uui53he,gyr,156,66,1422,14,0.4935897435897436,0.11538461538461539,18,0.5303030303030303,0.16666666666666666,11,0.328261333033914,5.5,100,0.2
uui53he,all,313,132,2865,14,0.4952076677316294,0.12140575079872204,38,0.4393939393939394,0.09848484848484848,13,0.23762072550634472,5.357142857142857,100,0.2
508rk86,acc,87,34,1545,14,0.4827586206896552,0.08045977011494253,7,0.11764705882352941,0.029411764705882353,1,0.0,2.0,100,0.2
508rk86,gyr,74,27,1543,14,0.47297297297297297,0.08108108108108109,6,0.25925925925925924,0.0,0,0.014781327091943615,2.2857142857142856,100,0.2
508rk86,all,161,61,3088,14,0.4782608695652174,0.08074534161490683,13,0.18032786885245902,0.01639344262295082,1,0.007389122808883185,2.142857142857143,100,0.2
3pmv9aq,acc,101,43,1472,14,0.4752475247524752,0.10891089108910891,11,0.3488372093023256,0.046511627906976744,2,0.08479872473369966,4.642857142857143,100,0.4
3pmv9aq,gyr,101,43,1456,14,0.49504950495049505,0.0891089108910891,9,0.2558139534883721,0.023255813953488372,1,0.3781325827617536,16.285714285714285,100,0.4
3pmv9aq,all,202,86,2928,14,0.48514851485148514,0.0891089108910891,18,0.3023255813953488,0.03488372093023256,3,0.23002289195039513,5.428571428571429,100,0.4
6jtbpdh,acc,122,53,1441,14,0.4918032786885246,0.09836065573770492,12,0.18867924528301888,0.03773584905660377,2,0.05660174177319079,2.642857142857143,100,0.4
6jtbpdh,gyr,122,53,1425,14,0.4918032786885246,0.09016393442622951,11,0.22641509433962265,0.018867924528301886,1,0.12332449909356911,2.9285714285714284,100,0.4
6jtbpdh,all,244,106,2866,14,0.4918032786885246,0.0942622950819672,23,0.20754716981132076,0.018867924528301886,2,0.08959382451556686,2.4285714285714284,100,0.4
7nv0i9p,acc,57,25,1534,14,0.47368421052631576,0.08771929824561403,5,0.2,0.0,0,0.0323034454269615,2.5,100,0.4
7nv0i9p,gyr,57,25,1518,14,0.5087719298245614,0.07017543859649122,4,0.28,0.0,0,0.09962374257028317,3.0714285714285716,100,0.4
7nv0i9p,all,114,50,3052,14,0.49122807017543857,0.07017543859649122,8,0.24,0.02,1,0.06569988668070642,2.7857142857142856,100,0.4
3zd4fdk,acc,57,24,1535,14,0.47368421052631576,0.08771929824561403,5,0.20833333333333334,0.0,0,0.0,2.0,100,0.4
3zd4fdk,gyr,57,24,1519,14,0.49122807017543857,0.10526315789473684,6,0.20833333333333334,0.0,0,0.09338573151928009,2.5714285714285716,100,0.4
3zd4fdk,all,114,48,3054,14,0.4824561403508772,0.09649122807017543,11,0.20833333333333334,0.0,0,0.04653530273442996,2.2857142857142856,100,0.4
v2x6zpt,acc,31,14,1571,14,0.5161290322580645,0.0967741935483871,3,0.21428571428571427,0.0,0,0.008232739904472427,2.0,100,0.4
v2x6zpt,gyr,31,14,1555,14,0.4838709677419355,0.03225806451612903,1,0.07142857142857142,0.0,0,0.05142572927996854,2.642857142857143,100,0.4
v2x6zpt,all,62,28,3126,14,0.5,0.0967741935483871,6,0.14285714285714285,0.0,0,0.029636657561408156,2.142857142857143,100,0.4
677l8bq,acc,128,53,1435,14,0.4921875,0.09375,12,0.20754716981132076,0.0,0,0.11499535160560548,3.9285714285714284,100,0.4
677l8bq,gyr,126,54,1420,14,0.49206349206349204,0.09523809523809523,12,0.42592592592592593,0.07407407407407407,4,0.6974880803279279,53.92857142857143,100,0.4
677l8bq,all,254,107,2855,14,0.4921259842519685,0.1062992125984252,27,0.3177570093457944,0.009345794392523364,1,0.4044482207909185,8.714285714285714,100,0.4
ipuyiii,acc,69,29,1518,14,0.4927536231884058,0.08695652173913043,6,0.6551724137931034,0.1724137931034483,5,0.019534761111319913,2.5714285714285716,100,0.4
ipuyiii,gyr,69,29,1502,14,0.5217391304347826,0.10144927536231885,7,0.5172413793103449,0.13793103448275862,4,0.1736185216595056,3.2857142857142856,100,0.4
ipuyiii,all,138,58,3020,14,0.5072463768115942,0.11594202898550725,16,0.5862068965517241,0.15517241379310345,9,0.09652236767914076,3.0714285714285716,100,0.4
1uep0cy,acc,31,14,1571,14,0.5806451612903226,0.12903225806451613,4,0.0,0.0,0,0.0,2.0,100,0.4
1uep0cy,gyr,31,14,1555,14,0.4838709677419355,0.06451612903225806,2,0.21428571428571427,0.0,0,0.12628886841111545,2.2857142857142856,100,0.4
1uep0cy,all,62,28,3126,14,0.532258064516129,0.11290322580645161,7,0.10714285714285714,0.0,0,0.06293325093261788,2.2857142857142856,100,0.4
1l967s6,acc,59,25,1532,14,0.5254237288135594,0.1016949152542373,6,0.16,0.04,1,0.0,2.0,100,0.4
1l967s6,gyr,59,25,1516,14,0.5254237288135594,0.0847457627118644,5,0.4,0.12,3,0.05055884393487885,2.2857142857142856,100,0.4
1l967s6,all,118,50,3048,14,0.5254237288135594,0.11864406779661017,14,0.28,0.06,3,0.024999309922621487,2.0,100,0.4
pf3v1xv,acc,50,20,1546,14,0.52,0.12,6,0.0,0.0,0,0.014734169340804812,2.142857142857143,100,0.4
pf3v1xv,gyr,50,20,1530,14,0.48,0.08,4,0.15,0.05,1,0.21207743234381576,11.571428571428571,100,0.4
pf3v1xv,all,100,40,3076,14,0.5,0.11,11,0.075,0.0,0,0.11201170604718791,2.642857142857143,100,0.4
rfagb10,acc,35,15,1566,14,0.5428571428571428,0.14285714285714285,5,0.0,0.0,0,0.008489851225042862,2.0,100,0.4
rfagb10,gyr,35,15,1550,14,0.5142857142857142,0.11428571428571428,4,0.4666666666666667,0.06666666666666667,1,0.387683564461092,20.214285714285715,100,0.4
rfagb10,all,70,30,3116,14,0.5285714285714286,0.12857142857142856,9,0.23333333333333334,0.0,0,0.19671236770996892,3.2142857142857144,100,0.4
ioxyr9y,acc,113,48,1455,14,0.49557522123893805,0.08849557522123894,10,0.75,0.2916666666666667,14,0.20671775971657483,4.071428571428571,100,0.4
ioxyr9y,gyr,113,48,1439,14,0.504424778761062,0.09734513274336283,11,0.8541666666666666,0.375,18,0.020274627423523903,2.5,100,0.4
ioxyr9y,all,226,96,2894,14,0.5,0.09734513274336283,22,0.8020833333333334,0.3333333333333333,32,0.11354590095566061,3.357142857142857,100,0.4
gy48qmy,acc,33,14,1569,14,0.5454545454545454,0.12121212121212122,4,0.14285714285714285,0.07142857142857142,1,0.028697404887881077,2.142857142857143,100,0.4
gy48qmy,gyr,33,14,1553,14,0.5454545454545454,0.09090909090909091,3,0.07142857142857142,0.0,0,0.025913043646519,2.0,100,0.4
gy48qmy,all,66,28,3122,14,0.5454545454545454,0.12121212121212122,8,0.10714285714285714,0.0,0,0.02727021026159779,2.142857142857143,100,0.4
uui53he,acc,153,65,1398,14,0.5163398692810458,0.11764705882352941,18,0.4,0.07692307692307693,5,0.18005121782399128,5.0,100,0.4
uui53he,gyr,153,65,1382,14,0.48366013071895425,0.10457516339869281,16,0.46153846153846156,0.1076923076923077,7,0.263107391857577,4.285714285714286,100,0.4
uui53he,all,306,130,2780,14,0.5,0.12418300653594772,38,0.4307692307692308,0.1076923076923077,14,0.22131143140463044,5.357142857142857,100,0.4
508rk86,acc,99,36,1481,14,0.494949494949495,0.10101010101010101,10,0.1388888888888889,0.027777777777777776,1,0.0,2.0,100,0.4
508rk86,gyr,85,35,1480,14,0.47058823529411764,0.11764705882352941,10,0.22857142857142856,0.0,0,0.01976901013341199,2.4285714285714284,100,0.4
508rk86,all,184,71,2961,14,0.483695652173913,0.10869565217391304,20,0.18309859154929578,0.0,0,0.009884505066705995,2.142857142857143,100,0.4
3pmv9aq,acc,177,73,2911,14,0.5028248587570622,0.13559322033898305,24,0.3835616438356164,0.0684931506849315,5,0.05953018032207835,3.9285714285714284,100,0.8
3pmv9aq,gyr,177,73,2879,14,0.5028248587570622,0.12994350282485875,23,0.2191780821917808,0.0273972602739726,2,0.31390878910451125,13.714285714285714,100,0.8
3pmv9aq,all,354,146,5790,14,0.5028248587570622,0.11864406779661017,42,0.3013698630136986,0.04794520547945205,7,0.1857443404591161,4.428571428571429,100,0.8
6jtbpdh,acc,255,108,2798,14,0.4980392156862745,0.12156862745098039,31,0.14814814814814814,0.027777777777777776,3,0.06910921828624098,3.2142857142857144,100,0.8
6jtbpdh,gyr,255,108,2766,14,0.4980392156862745,0.12941176470588237,33,0.2222222222222222,0.027777777777777776,3,0.11518336514502826,3.2857142857142856,100,0.8
6jtbpdh,all,510,216,5564,14,0.4980392156862745,0.11568627450980393,59,0.18518518518518517,0.009259259259259259,2,0.09192162905358024,2.642857142857143,100,0.8
7nv0i9p,acc,111,47,3003,14,0.4954954954954955,0.14414414414414414,16,0.06382978723404255,0.0,0,0.027491778596608785,2.857142857142857,100,0.8
7nv0i9p,gyr,111,47,2971,14,0.4954954954954955,0.0990990990990991,11,0.23404255319148937,0.0,0,0.08138325320537444,3.2142857142857144,100,0.8
7nv0i9p,all,222,94,5974,14,0.4954954954954955,0.10810810810810811,24,0.14893617021276595,0.0,0,0.054193844479854245,2.5714285714285716,100,0.8
3zd4fdk,acc,93,39,3029,14,0.5053763440860215,0.11827956989247312,11,0.1794871794871795,0.02564102564102564,1,0.0,2.0,100,0.8
3zd4fdk,gyr,94,39,2996,14,0.48936170212765956,0.10638297872340426,10,0.2564102564102564,0.02564102564102564,1,0.1102735440808985,2.7142857142857144,100,0.8
3zd4fdk,all,187,78,6025,14,0.49732620320855614,0.11229946524064172,21,0.21794871794871795,0.038461538461538464,3,0.05492324574777422,2.4285714285714284,100,0.8
v2x6zpt,acc,54,23,3084,14,0.5,0.09259259259259259,5,0.21739130434782608,0.043478260869565216,1,0.006371457464668051,2.0,100,0.8
v2x6zpt,gyr,54,23,3052,14,0.48148148148148145,0.07407407407407407,4,0.08695652173913043,0.0,0,0.05627450734158886,2.642857142857143,100,0.8
v2x6zpt,all,108,46,6136,14,0.49074074074074076,0.1111111111111111,12,0.15217391304347827,0.0,0,0.03120591281982011,2.357142857142857,100,0.8
677l8bq,acc,240,99,2822,14,0.5083333333333333,0.14166666666666666,34,0.29292929292929293,0.050505050505050504,5,0.0940367980793781,3.9285714285714284,100,0.8
677l8bq,gyr,240,99,2790,14,0.5041666666666667,0.125,30,0.48484848484848486,0.12121212121212122,12,0.6987267017402036,81.28571428571429,100,0.8
677l8bq,all,480,198,5612,14,0.50625,0.12916666666666668,62,0.3888888888888889,0.06565656565656566,13,0.3949615671751186,9.714285714285714,100,0.8
ipuyiii,acc,140,58,2963,14,0.4928571428571429,0.12857142857142856,18,0.5172413793103449,0.1206896551724138,7,0.010380819518795149,2.5,100,0.8
ipuyiii,gyr,137,59,2933,14,0.5036496350364964,0.11678832116788321,16,0.5084745762711864,0.15254237288135594,9,0.20226748718243964,3.9285714285714284,100,0.8
ipuyiii,all,277,117,5896,14,0.4981949458483754,0.11552346570397112,32,0.5128205128205128,0.1452991452991453,17,0.10626794296154299,3.0,100,0.8
1uep0cy,acc,56,24,3081,14,0.5,0.125,7,0.0,0.0,0,0.0,2.0,100,0.8
1uep0cy,gyr,56,24,3049,14,0.48214285714285715,0.08928571428571429,5,0.20833333333333334,0.0,0,0.1143935925206691,2.4285714285714284,100,0.8
1uep0cy,all,112,48,6130,14,0.49107142857142855,0.11607142857142858,13,0.10416666666666667,0.0,0,0.05707811347751989,2.4285714285714284,100,0.8
1l967s6,acc,120,46,2995,14,0.5,0.10833333333333334,13,0.2608695652173913,0.08695652173913043,4,0.0,2.0,100,0.8
1l967s6,gyr,120,46,2963,14,0.5,0.10833333333333334,13,0.5217391304347826,0.1956521739130435,9,0.030826419874647352,2.142857142857143,100,0.8
1l967s6,all,240,92,5958,14,0.5,0.10416666666666667,25,0.391304347826087,0.11956521739130435,11,0.01528457763249993,2.0,100,0.8
pf3v1xv,acc,93,35,3033,14,0.4838709677419355,0.13978494623655913,13,0.0,0.0,0,0.007488869040561485,2.0,100,0.8
pf3v1xv,gyr,95,36,2998,14,0.4842105263157895,0.09473684210526316,9,0.027777777777777776,0.0,0,0.19263834741075742,9.071428571428571,100,0.8
pf3v1xv,all,188,71,6031,14,0.48404255319148937,0.11702127659574468,22,0.014084507042253521,0.0,0,0.09899860158204131,2.642857142857143,100,0.8
rfagb10,acc,69,27,3065,14,0.4927536231884058,0.13043478260869565,9,0.0,0.0,0,0.007699151634709747,2.0,100,0.8
rfagb10,gyr,69,27,3033,14,0.4927536231884058,0.11594202898550725,8,0.6666666666666666,0.2222222222222222,6,0.42232361856959805,13.071428571428571,100,0.8
rfagb10,all,138,54,6098,14,0.4927536231884058,0.13768115942028986,19,0.3333333333333333,0.018518518518518517,1,0.2139952883176497,3.357142857142857,100,0.8
ioxyr9y,acc,243,103,2815,14,0.5020576131687243,0.12345679012345678,30,0.7572815533980582,0.3106796116504854,32,0.20921056860538953,4.785714285714286,100,0.8
ioxyr9y,gyr,243,103,2783,14,0.5102880658436214,0.12757201646090535,31,0.8543689320388349,0.36893203883495146,38,0.009035523847335811,2.142857142857143,100,0.8
ioxyr9y,all,486,206,5598,14,0.5061728395061729,0.13786008230452676,67,0.8058252427184466,0.33980582524271846,70,0.10907656115373945,2.857142857142857,100,0.8
gy48qmy,acc,55,24,3082,14,0.4727272727272727,0.07272727272727272,4,0.125,0.041666666666666664,1,0.025074492606960135,2.2857142857142856,100,0.8
gy48qmy,gyr,55,24,3050,14,0.4909090909090909,0.07272727272727272,4,0.08333333333333333,0.0,0,0.03451266785865683,2.142857142857143,100,0.8
gy48qmy,all,110,48,6132,14,0.4818181818181818,0.09090909090909091,10,0.10416666666666667,0.0,0,0.029778278941751137,2.2857142857142856,100,0.8
uui53he,acc,291,121,2749,14,0.49828178694158076,0.14432989690721648,42,0.4380165289256198,0.08264462809917356,10,0.15843941740444883,4.785714285714286,100,0.8
uui53he,gyr,289,121,2719,14,0.4982698961937716,0.1453287197231834,42,0.5041322314049587,0.10743801652892562,13,0.33097512858586775,5.642857142857143,100,0.8
uui53he,all,580,242,5468,14,0.4982758620689655,0.13275862068965516,77,0.47107438016528924,0.1115702479338843,27,0.24422474028326002,6.928571428571429,100,0.8
