OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
b0602fr,gyr,523,221,7848,14,0.4837476099426386,0.0,0.0,0.6153846153846154,0.03167420814479638,7.0,0.3187127421672261,46.64285714285714,0.49,0.23
b0602fr,swp,1401,599,16752,14,0.37116345467523204,0.004996431120628123,7.0,0.5676126878130217,0.01335559265442404,8.0,0.1204273538530364,16.714285714285715,0.37,0.23
b0602fr,tap,0,0,0,0,,,,,,,,,0.6,0.89
855whqe,acc,131,49,8864,14,0.32061068702290074,0.0,0.0,0.7755102040816326,0.08163265306122447,4.0,0.00304547811583172,4.642857142857143,0.25,0.045
855whqe,gyr,130,49,8413,14,0.4307692307692308,0.0,0.0,0.9591836734693876,0.1836734693877551,9.0,0.020105645113108063,5.142857142857143,0.49,0.23
855whqe,swp,525,224,18003,14,0.3809523809523809,0.007619047619047619,4.0,0.5044642857142857,0.004464285714285714,1.0,0.011522863985380414,6.428571428571429,0.37,0.23
855whqe,tap,0,0,0,0,,,,,,,,,0.6,0.89
txxrlzc,acc,508,218,8318,14,0.2480314960629921,0.003937007874015748,2.0,0.5504587155963303,0.03211009174311927,7.0,0.10246274392633954,28.57142857142857,0.25,0.045
txxrlzc,gyr,512,216,7864,14,0.484375,0.009765625,5.0,0.6527777777777778,0.04166666666666666,9.0,0.16793602119419346,21.214285714285715,0.49,0.23
txxrlzc,swp,1401,599,16752,14,0.36973590292648106,0.0035688793718772305,5.0,0.7011686143572621,0.04674457429048414,28.0,0.005711183548197393,4.0,0.37,0.23
txxrlzc,tap,0,0,0,0,,,,,,,,,0.6,0.89
ha3ev43,acc,180,67,8797,14,0.2611111111111111,0.0,0.0,0.4029850746268657,0.059701492537313425,4.0,0.07987485124295386,9.142857142857142,0.25,0.045
ha3ev43,gyr,179,67,8346,14,0.4692737430167598,0.0111731843575419,2.0,0.7164179104477612,0.059701492537313425,4.0,0.17581417302171973,22.428571428571423,0.49,0.23
ha3ev43,swp,417,177,18158,14,0.3788968824940048,0.009592326139088728,4.0,0.5084745762711864,0.03389830508474576,6.0,0.10532187669525103,34.214285714285715,0.37,0.23
ha3ev43,tap,0,0,0,0,,,,,,,,,0.6,0.89
vk43uke,acc,683,260,8101,14,0.24890190336749635,0.013177159590043924,9.0,0.9653846153846154,0.2230769230769231,58.0,0.02179378611743857,4.428571428571429,0.25,0.045
vk43uke,gyr,540,206,7846,14,0.4944444444444445,0.02037037037037037,11.0,0.7766990291262136,0.07281553398058252,15.0,0.06676730294637805,7.071428571428571,0.49,0.23
vk43uke,swp,539,230,17983,14,0.3710575139146568,0.00927643784786642,5.0,0.7043478260869566,0.043478260869565216,10.0,0.0328668457059235,4.857142857142857,0.37,0.23
vk43uke,tap,0,0,0,0,,,,,,,,,0.6,0.89
r13q05q,acc,689,278,8077,14,0.24963715529753264,0.002902757619738752,2.0,0.30935251798561153,0.0539568345323741,15.0,0.0002272382972276928,4.0,0.25,0.045
r13q05q,gyr,524,212,7856,14,0.5,0.005725190839694657,3.0,0.7783018867924528,0.04716981132075472,10.0,0.010561176128606057,4.0,0.49,0.23
r13q05q,swp,262,111,18379,14,0.37786259541984735,0.0038167938931297713,1.0,0.4504504504504505,0.0,0.0,0.01151526883035755,4.0,0.37,0.23
r13q05q,tap,0,0,0,0,,,,,,,,,0.6,0.89
z8c5rtb,acc,294,120,8630,14,0.24829931972789115,0.0,0.0,0.4833333333333333,0.06666666666666668,8.0,0.2246401319616361,24.92857142857143,0.25,0.045
z8c5rtb,gyr,295,121,8176,14,0.4542372881355932,0.0,0.0,0.6611570247933884,0.033057851239669415,4.0,0.1645658991854966,13.5,0.49,0.23
z8c5rtb,swp,300,127,18325,14,0.38333333333333336,0.0,0.0,0.4803149606299213,0.0,0.0,0.10254223417906046,9.0,0.37,0.23
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.6,0.89
3zd4fdk,acc,511,215,8318,14,0.2446183953033268,0.0,0.0,0.5581395348837209,0.04651162790697674,10.0,0.003439023963923022,4.0,0.25,0.045
3zd4fdk,gyr,510,215,7867,14,0.4882352941176471,0.013725490196078431,7.0,0.6604651162790698,0.02325581395348837,5.0,0.14278521549488596,13.214285714285715,0.49,0.23
3zd4fdk,swp,1401,599,16752,14,0.3690221270521056,0.0035688793718772305,5.0,0.3088480801335559,0.001669449081803005,1.0,0.04612475213082468,15.214285714285715,0.37,0.23
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.6,0.89
z8taipm,acc,506,217,8321,14,0.25691699604743085,0.005928853754940711,3.0,0.543778801843318,0.059907834101382486,13.0,0.037963340748823765,4.0,0.25,0.047
z8taipm,gyr,505,217,7870,14,0.4792079207920792,0.015841584158415842,8.0,0.6221198156682027,0.03225806451612903,7.0,0.2076152111213411,22.142857142857146,0.49,0.24
z8taipm,swp,1401,599,16752,14,0.37116345467523204,0.007137758743754461,10.0,0.5575959933222037,0.05676126878130217,34.0,0.2685215098005459,87.42857142857143,0.37,0.24
z8taipm,tap,0,0,0,0,,,,,,,,,0.6,0.93
0o2grk2,acc,472,203,8369,14,0.2478813559322034,0.00211864406779661,1.0,0.8177339901477833,0.1330049261083744,27.0,0.02748747835419786,5.214285714285714,0.25,0.047
0o2grk2,gyr,476,196,7920,14,0.4915966386554622,0.025210084033613446,12.0,0.75,0.03571428571428571,7.0,0.18408127990369985,23.92857142857143,0.49,0.24
0o2grk2,swp,1125,481,17146,14,0.37066666666666653,0.0,0.0,0.5592515592515592,0.018711018711018712,9.0,0.0028977060798209627,5.142857142857143,0.37,0.24
0o2grk2,tap,0,0,0,0,,,,,,,,,0.6,0.93
sxvkh3b,acc,444,185,8415,14,0.2477477477477477,0.0,0.0,0.6,0.032432432432432434,6.0,0.16445969438753624,23.142857142857146,0.25,0.047
sxvkh3b,gyr,445,185,7962,14,0.4764044943820225,0.008988764044943821,4.0,0.8216216216216217,0.07567567567567568,14.0,0.2437770196006221,30.857142857142854,0.49,0.24
sxvkh3b,swp,1073,459,17220,14,0.3718546132339236,0.003727865796831314,4.0,0.5294117647058824,0.004357298474945534,2.0,0.275308140186302,87.07142857142857,0.37,0.24
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.6,0.93
yqhebyt,acc,652,274,8118,14,0.25,0.019938650306748462,13.0,0.6605839416058394,0.10948905109489053,30.0,0.00376363945083404,4.0,0.25,0.047
yqhebyt,gyr,643,264,7685,14,0.4930015552099534,0.04354587869362364,28.0,0.4583333333333333,0.03787878787878788,10.0,9.574875526618154e-05,4.0,0.49,0.24
yqhebyt,swp,1401,599,16752,14,0.3747323340471092,0.014989293361884369,21.0,0.8580968280467446,0.14858096828046746,89.0,0.016990718470799374,4.428571428571429,0.37,0.24
yqhebyt,tap,0,0,0,0,,,,,,,,,0.6,0.93
ap1oez8,acc,134,57,8853,14,0.2462686567164179,0.0,0.0,0.9649122807017544,0.19298245614035087,11.0,0.017173192996346256,4.0,0.25,0.047
ap1oez8,gyr,134,57,8401,14,0.4328358208955224,0.0,0.0,0.8596491228070176,0.08771929824561403,5.0,0.032988175103614736,4.857142857142857,0.49,0.24
ap1oez8,swp,239,101,18412,14,0.3682008368200837,0.0,0.0,0.504950495049505,0.0099009900990099,1.0,0.031058034043669087,12.214285714285715,0.37,0.24
ap1oez8,tap,0,0,0,0,,,,,,,,,0.6,0.93
lvwfjft,acc,163,63,8818,14,0.25153374233128833,0.0,0.0,0.3492063492063492,0.0,0.0,0.14417236376366865,14.285714285714285,0.25,0.047
lvwfjft,gyr,162,63,8367,14,0.4567901234567901,0.0,0.0,0.7936507936507936,0.09523809523809523,6.0,0.13655457940489849,23.57142857142857,0.49,0.24
lvwfjft,swp,254,108,18390,14,0.3740157480314961,0.0,0.0,0.9537037037037036,0.1851851851851852,20.0,0.045706137556372886,5.071428571428571,0.37,0.24
lvwfjft,tap,0,0,0,0,,,,,,,,,0.6,0.93
v90gnf6,acc,514,214,8316,14,0.2431906614785992,0.005836575875486381,3.0,0.3130841121495327,0.009345794392523364,2.0,0.25707667215057056,37.714285714285715,0.25,0.047
v90gnf6,gyr,507,218,7867,14,0.4674556213017752,0.007889546351084813,4.0,0.6467889908256881,0.03669724770642202,8.0,0.26587265122874265,28.07142857142857,0.49,0.24
v90gnf6,swp,1401,599,16752,14,0.3654532476802284,0.0092790863668808,13.0,0.7813021702838063,0.06343906510851419,38.0,0.07476048194164561,7.571428571428571,0.37,0.24
v90gnf6,tap,0,0,0,0,,,,,,,,,0.6,0.93
b0602fr,acc,523,220,8301,14,0.25239005736137665,0.0,0.0,0.4227272727272727,0.0,0.0,0.12463139077569255,9.142857142857142,0.25,0.047
b0602fr,gyr,523,221,7848,14,0.49139579349904405,0.0019120458891013386,1.0,0.6380090497737556,0.045248868778280535,10.0,0.3062580199660137,45.214285714285715,0.49,0.24
b0602fr,swp,1401,599,16752,14,0.37116345467523204,0.005710206995003569,8.0,0.5676126878130217,0.01335559265442404,8.0,0.11791795760225625,16.285714285714285,0.37,0.24
b0602fr,tap,0,0,0,0,,,,,,,,,0.6,0.93
855whqe,acc,131,49,8864,14,0.3053435114503817,0.0,0.0,0.7959183673469388,0.1020408163265306,5.0,0.002555796909155529,4.642857142857143,0.25,0.047
855whqe,gyr,130,49,8413,14,0.5384615384615384,0.007692307692307694,1.0,0.9591836734693876,0.1836734693877551,9.0,0.01745165169807137,5.142857142857143,0.49,0.24
855whqe,swp,525,224,18003,14,0.3752380952380953,0.007619047619047619,4.0,0.5178571428571429,0.004464285714285714,1.0,0.010553850150338202,6.428571428571429,0.37,0.24
855whqe,tap,0,0,0,0,,,,,,,,,0.6,0.93
txxrlzc,acc,508,218,8318,14,0.25,0.003937007874015748,2.0,0.5504587155963303,0.03211009174311927,7.0,0.10063618711535814,28.57142857142857,0.25,0.047
txxrlzc,gyr,512,216,7864,14,0.484375,0.009765625,5.0,0.6620370370370371,0.04166666666666666,9.0,0.1611965107540336,18.142857142857142,0.49,0.24
txxrlzc,swp,1401,599,16752,14,0.37116345467523204,0.0035688793718772305,5.0,0.7028380634390651,0.04674457429048414,28.0,0.005698125118019252,4.857142857142857,0.37,0.24
txxrlzc,tap,0,0,0,0,,,,,,,,,0.6,0.93
ha3ev43,acc,180,67,8797,14,0.2611111111111111,0.0,0.0,0.4029850746268657,0.059701492537313425,4.0,0.07442825788475058,9.142857142857142,0.25,0.047
ha3ev43,gyr,179,67,8346,14,0.5195530726256983,0.00558659217877095,1.0,0.7313432835820896,0.08955223880597014,6.0,0.16458587303339473,21.357142857142858,0.49,0.24
ha3ev43,swp,417,177,18158,14,0.3860911270983213,0.014388489208633094,6.0,0.519774011299435,0.03389830508474576,6.0,0.10083126787102567,26.07142857142857,0.37,0.24
ha3ev43,tap,0,0,0,0,,,,,,,,,0.6,0.93
vk43uke,acc,683,260,8101,14,0.2474377745241581,0.011713030746705709,8.0,0.9653846153846154,0.2230769230769231,58.0,0.02024259687235067,4.428571428571429,0.25,0.047
vk43uke,gyr,540,206,7846,14,0.4796296296296296,0.022222222222222227,12.0,0.7912621359223301,0.07766990291262135,16.0,0.06273477602482114,7.071428571428571,0.49,0.24
vk43uke,swp,539,230,17983,14,0.3617810760667903,0.00927643784786642,5.0,0.7043478260869566,0.043478260869565216,10.0,0.031365719379976016,4.857142857142857,0.37,0.24
vk43uke,tap,0,0,0,0,,,,,,,,,0.6,0.93
r13q05q,acc,689,278,8077,14,0.2554426705370101,0.005805515239477504,4.0,0.3129496402877698,0.0539568345323741,15.0,0.0001514921981517952,4.0,0.25,0.047
r13q05q,gyr,524,212,7856,14,0.4961832061068702,0.0076335877862595426,4.0,0.7830188679245284,0.051886792452830184,11.0,0.00970964678979623,4.0,0.49,0.24
r13q05q,swp,262,111,18379,14,0.3931297709923664,0.0038167938931297713,1.0,0.4504504504504505,0.0,0.0,0.010754358722188957,4.0,0.37,0.24
r13q05q,tap,0,0,0,0,,,,,,,,,0.6,0.93
z8c5rtb,acc,294,120,8630,14,0.25170068027210885,0.0,0.0,0.4833333333333333,0.06666666666666668,8.0,0.2185237397192896,24.92857142857143,0.25,0.047
z8c5rtb,gyr,295,121,8176,14,0.4711864406779661,0.0,0.0,0.6694214876033058,0.033057851239669415,4.0,0.1542011356795344,13.5,0.49,0.24
z8c5rtb,swp,300,127,18325,14,0.37666666666666665,0.0,0.0,0.4803149606299213,0.0,0.0,0.09869778126192262,8.571428571428571,0.37,0.24
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.6,0.93
3zd4fdk,acc,511,215,8318,14,0.24853228962818005,0.0019569471624266144,1.0,0.5581395348837209,0.04651162790697674,10.0,0.003439023963923022,4.0,0.25,0.047
3zd4fdk,gyr,510,215,7867,14,0.515686274509804,0.021568627450980392,11.0,0.6744186046511628,0.03255813953488372,7.0,0.1369778534772184,13.142857142857142,0.49,0.24
3zd4fdk,swp,1401,599,16752,14,0.3718772305496074,0.0035688793718772305,5.0,0.3105175292153589,0.001669449081803005,1.0,0.044548052590041735,15.214285714285715,0.37,0.24
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.6,0.93
z8taipm,acc,506,217,8321,14,0.2549407114624506,0.005928853754940711,3.0,0.543778801843318,0.059907834101382486,13.0,0.03725165424978868,4.0,0.25,0.049
z8taipm,gyr,505,217,7870,14,0.4752475247524752,0.01782178217821782,9.0,0.631336405529954,0.03225806451612903,7.0,0.1985087849161917,15.857142857142858,0.49,0.25
z8taipm,swp,1401,599,16752,14,0.3747323340471092,0.007137758743754461,10.0,0.5559265442404007,0.05843071786310518,35.0,0.2647326635051361,87.42857142857143,0.37,0.25
z8taipm,tap,0,0,0,0,,,,,,,,,0.6,0.97
0o2grk2,acc,472,203,8369,14,0.24152542372881355,0.00211864406779661,1.0,0.8177339901477833,0.1330049261083744,27.0,0.026358472969887,5.214285714285714,0.25,0.049
0o2grk2,gyr,476,196,7920,14,0.4894957983193277,0.025210084033613446,12.0,0.7653061224489796,0.05612244897959184,11.0,0.17689243118479234,23.857142857142854,0.49,0.25
0o2grk2,swp,1125,481,17146,14,0.37333333333333335,0.0,0.0,0.5675675675675675,0.02286902286902287,11.0,0.002779653114509512,5.142857142857143,0.37,0.25
0o2grk2,tap,0,0,0,0,,,,,,,,,0.6,0.97
sxvkh3b,acc,444,185,8415,14,0.2432432432432433,0.0,0.0,0.6,0.027027027027027032,5.0,0.15622252743999712,23.07142857142857,0.25,0.049
sxvkh3b,gyr,445,185,7962,14,0.503370786516854,0.0067415730337078645,3.0,0.8378378378378378,0.08648648648648649,16.0,0.2301225165245119,30.857142857142854,0.49,0.25
sxvkh3b,swp,1073,459,17220,14,0.3681267474370923,0.003727865796831314,4.0,0.5424836601307189,0.006535947712418301,3.0,0.2708698957735473,87.07142857142857,0.37,0.25
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.6,0.97
yqhebyt,acc,652,274,8118,14,0.25,0.023006134969325152,15.0,0.6605839416058394,0.10948905109489053,30.0,0.00376363945083404,4.0,0.25,0.049
yqhebyt,gyr,643,264,7685,14,0.489891135303266,0.04354587869362364,28.0,0.4583333333333333,0.03787878787878788,10.0,9.574875526618154e-05,4.0,0.49,0.25
yqhebyt,swp,1401,599,16752,14,0.37544610992148464,0.013561741613133477,19.0,0.8614357262103506,0.14858096828046746,89.0,0.01667263763998542,4.428571428571429,0.37,0.25
yqhebyt,tap,0,0,0,0,,,,,,,,,0.6,0.97
ap1oez8,acc,134,57,8853,14,0.26119402985074625,0.0,0.0,0.9649122807017544,0.19298245614035087,11.0,0.016097695224408987,4.0,0.25,0.049
ap1oez8,gyr,134,57,8401,14,0.4776119402985074,0.0,0.0,0.8771929824561403,0.08771929824561403,5.0,0.029082700042102217,4.428571428571429,0.49,0.25
ap1oez8,swp,239,101,18412,14,0.3723849372384937,0.0,0.0,0.5148514851485149,0.0099009900990099,1.0,0.02995944258479632,12.214285714285715,0.37,0.25
ap1oez8,tap,0,0,0,0,,,,,,,,,0.6,0.97
lvwfjft,acc,163,63,8818,14,0.2699386503067485,0.0,0.0,0.36507936507936506,0.0,0.0,0.1308236170207589,11.285714285714285,0.25,0.049
lvwfjft,gyr,162,63,8367,14,0.4259259259259259,0.0,0.0,0.7936507936507936,0.09523809523809523,6.0,0.12153142810855365,13.928571428571427,0.49,0.25
lvwfjft,swp,254,108,18390,14,0.3700787401574803,0.003937007874015748,1.0,0.9537037037037036,0.1851851851851852,20.0,0.04013140489453975,5.071428571428571,0.37,0.25
lvwfjft,tap,0,0,0,0,,,,,,,,,0.6,0.97
v90gnf6,acc,514,214,8316,14,0.245136186770428,0.005836575875486381,3.0,0.3224299065420561,0.009345794392523364,2.0,0.24838890856841656,37.714285714285715,0.25,0.049
v90gnf6,gyr,507,218,7867,14,0.4930966469428008,0.007889546351084813,4.0,0.6513761467889908,0.03669724770642202,8.0,0.2591453715483968,18.357142857142858,0.49,0.25
v90gnf6,swp,1401,599,16752,14,0.3668807994289793,0.007137758743754461,10.0,0.7813021702838063,0.06343906510851419,38.0,0.07216483617300219,7.571428571428571,0.37,0.25
v90gnf6,tap,0,0,0,0,,,,,,,,,0.6,0.97
b0602fr,acc,523,220,8301,14,0.24665391969407266,0.0,0.0,0.4318181818181818,0.0,0.0,0.12149762878978188,9.142857142857142,0.25,0.049
b0602fr,gyr,523,221,7848,14,0.474187380497132,0.0019120458891013386,1.0,0.6606334841628959,0.05882352941176471,13.0,0.2911225602049722,44.214285714285715,0.49,0.25
b0602fr,swp,1401,599,16752,14,0.3718772305496074,0.004282655246252678,6.0,0.5692821368948247,0.01335559265442404,8.0,0.114884560827483,16.142857142857142,0.37,0.25
b0602fr,tap,0,0,0,0,,,,,,,,,0.6,0.97
855whqe,acc,131,49,8864,14,0.2900763358778626,0.0,0.0,0.8163265306122449,0.1020408163265306,5.0,0.0024574104471327034,4.642857142857143,0.25,0.049
855whqe,gyr,130,49,8413,14,0.5153846153846153,0.0,0.0,0.979591836734694,0.20408163265306126,10.0,0.0148301854107301,5.142857142857143,0.49,0.25
855whqe,swp,525,224,18003,14,0.3809523809523809,0.007619047619047619,4.0,0.53125,0.004464285714285714,1.0,0.010328654327883892,6.428571428571429,0.37,0.25
855whqe,tap,0,0,0,0,,,,,,,,,0.6,0.97
txxrlzc,acc,508,218,8318,14,0.2519685039370079,0.003937007874015748,2.0,0.5504587155963303,0.03211009174311927,7.0,0.09938365435531656,28.57142857142857,0.25,0.049
txxrlzc,gyr,512,216,7864,14,0.49609375,0.005859375,3.0,0.6898148148148148,0.04629629629629629,10.0,0.1550132426954922,17.714285714285715,0.49,0.25
txxrlzc,swp,1401,599,16752,14,0.36973590292648106,0.004282655246252678,6.0,0.7028380634390651,0.04674457429048414,28.0,0.005545225367064479,4.857142857142857,0.37,0.25
txxrlzc,tap,0,0,0,0,,,,,,,,,0.6,0.97
ha3ev43,acc,180,67,8797,14,0.2777777777777778,0.0,0.0,0.4029850746268657,0.059701492537313425,4.0,0.06828374676863112,8.714285714285714,0.25,0.049
ha3ev43,gyr,179,67,8346,14,0.4860335195530726,0.0,0.0,0.746268656716418,0.08955223880597014,6.0,0.1552232521910663,13.642857142857142,0.49,0.25
ha3ev43,swp,417,177,18158,14,0.3764988009592326,0.007194244604316547,3.0,0.5310734463276836,0.04519774011299435,8.0,0.0957890793616812,19.571428571428573,0.37,0.25
ha3ev43,tap,0,0,0,0,,,,,,,,,0.6,0.97
vk43uke,acc,683,260,8101,14,0.24890190336749635,0.011713030746705709,8.0,0.9653846153846154,0.2230769230769231,58.0,0.01891300609084676,4.428571428571429,0.25,0.049
vk43uke,gyr,540,206,7846,14,0.4907407407407408,0.02037037037037037,11.0,0.8009708737864077,0.0825242718446602,17.0,0.058073635699813386,7.071428571428571,0.49,0.25
vk43uke,swp,539,230,17983,14,0.3673469387755102,0.00927643784786642,5.0,0.7086956521739131,0.043478260869565216,10.0,0.029762836713172963,4.857142857142857,0.37,0.25
vk43uke,tap,0,0,0,0,,,,,,,,,0.6,0.97
r13q05q,acc,689,278,8077,14,0.2539912917271408,0.004354136429608128,3.0,0.31654676258992803,0.0539568345323741,15.0,0.0001514921981517952,4.0,0.25,0.049
r13q05q,gyr,524,212,7856,14,0.5038167938931297,0.0076335877862595426,4.0,0.8018867924528302,0.0660377358490566,14.0,0.009512602454820862,4.0,0.49,0.25
r13q05q,swp,262,111,18379,14,0.400763358778626,0.0038167938931297713,1.0,0.4594594594594595,0.0,0.0,0.009683311444398412,4.0,0.37,0.25
r13q05q,tap,0,0,0,0,,,,,,,,,0.6,0.97
z8c5rtb,acc,294,120,8630,14,0.2619047619047619,0.0,0.0,0.5083333333333333,0.075,9.0,0.21300083677657647,24.92857142857143,0.25,0.049
z8c5rtb,gyr,295,121,8176,14,0.4305084745762712,0.0,0.0,0.6859504132231405,0.033057851239669415,4.0,0.14229361373099395,12.642857142857142,0.49,0.25
z8c5rtb,swp,300,127,18325,14,0.39,0.0033333333333333327,1.0,0.4803149606299213,0.0,0.0,0.09528785413575992,8.571428571428571,0.37,0.25
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.6,0.97
3zd4fdk,acc,511,215,8318,14,0.2446183953033268,0.0019569471624266144,1.0,0.5627906976744186,0.04651162790697674,10.0,0.0033406375019001964,4.0,0.25,0.049
3zd4fdk,gyr,510,215,7867,14,0.4843137254901961,0.011764705882352941,6.0,0.6883720930232559,0.0372093023255814,8.0,0.13093697159002407,11.214285714285712,0.49,0.25
3zd4fdk,swp,1401,599,16752,14,0.37044967880085655,0.0035688793718772305,5.0,0.315525876460768,0.001669449081803005,1.0,0.04342957809744096,15.214285714285715,0.37,0.25
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.6,0.97
z8taipm,acc,506,217,8321,14,0.26877470355731226,0.007905138339920948,4.0,0.42857142857142855,0.059907834101382486,13.0,0.09258625860050784,4.0,0.27,0.001
z8taipm,gyr,505,217,7870,14,0.5326732673267327,0.037623762376237616,19.0,0.5483870967741935,0.009216589861751152,2.0,0.2707553423918451,27.785714285714285,0.53,0.01
z8taipm,swp,1401,599,16752,14,0.3997144896502498,0.004996431120628123,7.0,0.5575959933222037,0.041736227045075125,25.0,0.28600508988965795,39.714285714285715,0.4,0.01
z8taipm,tap,0,0,0,0,,,,,,,,,0.63,0.01
0o2grk2,acc,472,203,8369,14,0.2711864406779661,0.01694915254237288,8.0,0.4137931034482759,0.0,0.0,0.11149386652214244,12.5,0.27,0.001
0o2grk2,gyr,476,196,7920,14,0.5273109243697479,0.025210084033613446,12.0,0.6173469387755102,0.015306122448979591,3.0,0.2637119848893851,47.85714285714285,0.53,0.01
0o2grk2,swp,1125,481,17146,14,0.3991111111111112,0.0008888888888888888,1.0,0.5176715176715176,0.004158004158004158,2.0,0.022624312306124588,6.7857142857142865,0.4,0.01
0o2grk2,tap,0,0,0,0,,,,,,,,,0.63,0.01
sxvkh3b,acc,444,185,8415,14,0.2702702702702703,0.009009009009009007,4.0,0.4,0.021621621621621626,4.0,0.33300489262634503,52.78571428571429,0.27,0.001
sxvkh3b,gyr,445,185,7962,14,0.5325842696629214,0.026966292134831458,12.0,0.7027027027027027,0.05945945945945946,11.0,0.2680658182158033,32.57142857142857,0.53,0.01
sxvkh3b,swp,1073,459,17220,14,0.3979496738117428,0.001863932898415657,2.0,0.3725490196078432,0.002178649237472767,1.0,0.3871269749425302,179.28571428571428,0.4,0.01
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.63,0.01
yqhebyt,acc,652,274,8118,14,0.2684049079754601,0.027607361963190184,18.0,0.4963503649635037,0.072992700729927,20.0,0.012224549631655316,4.0,0.27,0.001
yqhebyt,gyr,643,264,7685,14,0.5303265940902022,0.024883359253499226,16.0,0.4621212121212121,0.011363636363636364,3.0,0.008193975287733333,4.428571428571429,0.53,0.01
yqhebyt,swp,1401,599,16752,14,0.3997144896502498,0.014275517487508922,20.0,0.7646076794657763,0.11519198664440734,69.0,0.02928633432952346,5.214285714285714,0.4,0.01
yqhebyt,tap,0,0,0,0,,,,,,,,,0.63,0.01
ap1oez8,acc,134,57,8853,14,0.26865671641791045,0.01492537313432836,2.0,0.8421052631578947,0.15789473684210525,9.0,0.04679018767500235,5.142857142857143,0.27,0.001
ap1oez8,gyr,134,57,8401,14,0.5373134328358209,0.0,0.0,0.6140350877192983,0.0,0.0,0.17883313218114275,9.214285714285714,0.53,0.01
ap1oez8,swp,239,101,18412,14,0.397489539748954,0.0,0.0,0.405940594059406,0.0,0.0,0.06609088470054078,13.785714285714285,0.4,0.01
ap1oez8,tap,0,0,0,0,,,,,,,,,0.63,0.01
