OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
7stgp0r,gyr,67,27,1151,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.38976480162923105,16.5,400,0.8
855whqe,acc,20,10,1487,14,0.45,0.05,1,0.3,0.1,1,0.11752435049501211,5.071428571428571,400,0.8
855whqe,gyr,20,10,1215,14,0.5,0.0,0,0.4,0.1,1,0.08461171859797002,3.7142857142857144,400,0.8
ap1oez8,acc,31,14,1472,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,400,0.8
ap1oez8,gyr,31,14,1200,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.15835957379200286,4.428571428571429,400,0.8
r13q05q,acc,146,48,1323,14,0.5,0.1095890410958904,16,0.0,0.0,0,0.0015448077758108154,2.0,400,0.8
r13q05q,gyr,49,22,1174,14,0.46938775510204084,0.02040816326530612,1,0.36363636363636365,0.0,0,0.10758657550671437,2.4285714285714284,400,0.8
ha3ev43,acc,27,14,1476,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.008375543956431279,2.0,400,0.8
ha3ev43,gyr,26,15,1204,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11155419917288087,2.7142857142857144,400,0.8
v90gnf6,acc,117,41,1359,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3307375469273226,11.5,400,0.8
v90gnf6,gyr,117,41,1087,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3590726272352291,9.642857142857142,400,0.8
vk43uke,acc,59,32,1426,14,0.5254237288135594,0.11864406779661017,7,0.0,0.0,0,0.044089019630360514,2.0,400,0.8
vk43uke,gyr,59,25,1161,14,0.4745762711864407,0.01694915254237288,1,0.56,0.16,4,0.1124532164300701,4.142857142857143,400,0.8
3zd4fdk,acc,47,14,1947,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.00790559290021317,2.0,400,0.9
3zd4fdk,gyr,47,14,1329,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.17995600110817023,7.214285714285714,400,0.9
ipuyiii,acc,36,13,1959,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10259999637577233,2.9285714285714284,400,0.9
ipuyiii,gyr,36,13,1341,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22158994981755123,11.785714285714286,400,0.9
l1doqao,acc,79,24,1905,14,0.5063291139240507,0.05063291139240506,4,0.375,0.0,0,0.007534410836585385,2.0,400,0.9
l1doqao,gyr,78,24,1288,14,0.5128205128205128,0.0641025641025641,5,0.16666666666666666,0.0,0,0.0550250253803195,2.4285714285714284,400,0.9
vo441ru,acc,367,66,1575,14,0.5013623978201635,0.17983651226158037,66,0.4393939393939394,0.15151515151515152,10,0.0,2.0,400,0.9
vo441ru,gyr,74,30,1286,14,0.5,0.10810810810810811,8,0.26666666666666666,0.06666666666666667,2,0.0,2.0,400,0.9
z8taipm,acc,40,23,1945,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.03766243670388221,2.857142857142857,400,0.9
z8taipm,gyr,40,23,1327,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43655843962277224,36.92857142857143,400,0.9
z8c5rtb,acc,116,49,1843,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4322427209116091,32.357142857142854,400,0.9
z8c5rtb,gyr,116,49,1225,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.40648203624992857,19.071428571428573,400,0.9
b0602fr,acc,104,39,1865,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03952472646392524,2.5,400,0.9
b0602fr,gyr,103,40,1247,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4196574797733225,15.071428571428571,400,0.9
68n9ll,acc,64,26,1918,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.12263586422679784,2.857142857142857,400,0.9
68n9ll,gyr,64,26,1300,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5453099216277665,42.57142857142857,400,0.9
7stgp0r,acc,67,27,1914,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.41057674323849913,20.5,400,0.9
7stgp0r,gyr,67,27,1296,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.389043669297849,18.5,400,0.9
855whqe,acc,20,10,1978,14,0.45,0.05,1,0.3,0.1,1,0.11753249654757654,5.071428571428571,400,0.9
855whqe,gyr,20,10,1360,14,0.5,0.0,0,0.4,0.1,1,0.08402550813780998,3.7142857142857144,400,0.9
ap1oez8,acc,31,14,1963,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,400,0.9
ap1oez8,gyr,31,14,1345,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.15695001937913441,4.071428571428571,400,0.9
r13q05q,acc,284,95,1629,14,0.5070422535211268,0.15845070422535212,45,0.0,0.0,0,0.0016875222042395295,2.0,400,0.9
r13q05q,gyr,75,35,1280,14,0.5066666666666667,0.10666666666666667,8,0.34285714285714286,0.02857142857142857,1,0.08338282698966452,2.642857142857143,400,0.9
ha3ev43,acc,27,14,1967,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.008581496369766116,2.0,400,0.9
ha3ev43,gyr,26,15,1349,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.1099331422878874,2.9285714285714284,400,0.9
v90gnf6,acc,117,41,1850,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3278056615155781,12.071428571428571,400,0.9
v90gnf6,gyr,117,41,1232,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3547870595516261,9.571428571428571,400,0.9
vk43uke,acc,96,58,1854,14,0.5104166666666666,0.11458333333333333,11,0.0,0.0,0,0.03231979246803501,2.0,400,0.9
vk43uke,gyr,96,39,1255,14,0.5,0.10416666666666667,10,0.5128205128205128,0.1282051282051282,5,0.10561117077025259,3.0,400,0.9
3zd4fdk,acc,47,14,1108,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.008340811948768175,2.0,500,0.0
3zd4fdk,gyr,47,14,1151,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.17970732209110887,6.928571428571429,500,0.0
ipuyiii,acc,36,13,1120,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10645026629198422,2.4285714285714284,500,0.0
ipuyiii,gyr,36,13,1163,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.21591777493993297,11.142857142857142,500,0.0
l1doqao,acc,48,20,1101,14,0.4791666666666667,0.020833333333333332,1,0.5,0.0,0,0.013131115848759868,2.5714285714285716,500,0.0
l1doqao,gyr,48,20,1144,14,0.5208333333333334,0.041666666666666664,2,0.3,0.0,0,0.0647814073200361,3.142857142857143,500,0.0
vo441ru,acc,40,7,1122,14,0.525,0.05,2,0.5714285714285714,0.0,0,0.00117096018735363,2.0,500,0.0
vo441ru,gyr,51,23,1138,14,0.49019607843137253,0.0784313725490196,4,0.43478260869565216,0.043478260869565216,1,0.0,2.0,500,0.0
z8taipm,acc,40,23,1106,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.03845156465094458,2.857142857142857,500,0.0
z8taipm,gyr,40,23,1149,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43499247873668406,32.857142857142854,500,0.0
z8c5rtb,acc,116,49,1004,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.44246506613092995,31.857142857142858,500,0.0
z8c5rtb,gyr,116,49,1047,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.3972639928777478,18.0,500,0.0
b0602fr,acc,104,39,1026,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.038885274737137085,2.5,500,0.0
b0602fr,gyr,103,40,1069,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.410885855074898,14.642857142857142,500,0.0
68n9ll,acc,64,26,1079,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.1187323522368389,3.2857142857142856,500,0.0
68n9ll,gyr,64,26,1122,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5300639061403112,39.714285714285715,500,0.0
7stgp0r,acc,67,27,1075,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4134898139766331,20.642857142857142,500,0.0
7stgp0r,gyr,67,27,1118,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.37661152246052215,14.714285714285714,500,0.0
855whqe,acc,20,10,1139,14,0.45,0.05,1,0.3,0.1,1,0.11297191506570929,5.071428571428571,500,0.0
855whqe,gyr,20,10,1182,14,0.5,0.0,0,0.4,0.1,1,0.08491264574575533,3.7142857142857144,500,0.0
ap1oez8,acc,31,14,1124,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,500,0.0
ap1oez8,gyr,31,14,1167,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14324813249216192,3.2142857142857144,500,0.0
r13q05q,acc,40,10,1119,14,0.525,0.05,2,0.1,0.0,0,0.04069552707455228,2.0,500,0.0
r13q05q,gyr,44,20,1148,14,0.5,0.06818181818181818,3,0.5,0.05,1,0.12396636308763884,2.642857142857143,500,0.0
ha3ev43,acc,27,14,1128,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,500,0.0
ha3ev43,gyr,26,15,1171,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.10834076319468523,2.7142857142857144,500,0.0
v90gnf6,acc,117,41,1011,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3264297271557868,11.357142857142858,500,0.0
v90gnf6,gyr,117,41,1054,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.34309457698419843,10.428571428571429,500,0.0
vk43uke,acc,47,18,1104,14,0.48936170212765956,0.10638297872340426,5,0.0,0.0,0,0.04738757406789053,3.0,500,0.0
vk43uke,gyr,47,20,1145,14,0.48936170212765956,0.0851063829787234,4,0.6,0.3,6,0.12782228126784076,6.5,500,0.0
3zd4fdk,acc,47,14,1094,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.0067577319082413245,2.0,500,0.1
3zd4fdk,gyr,47,14,1111,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18224255636082717,6.928571428571429,500,0.1
ipuyiii,acc,36,13,1106,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10389962152299448,2.4285714285714284,500,0.1
ipuyiii,gyr,36,13,1123,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.21906225418045427,11.142857142857142,500,0.1
l1doqao,acc,41,18,1096,14,0.4634146341463415,0.0,0,0.4444444444444444,0.0,0,0.007624091227811197,2.5,500,0.1
l1doqao,gyr,41,18,1113,14,0.5121951219512195,0.04878048780487805,2,0.2777777777777778,0.0,0,0.0751003419499549,3.0,500,0.1
vo441ru,acc,41,7,1107,14,0.5121951219512195,0.024390243902439025,1,0.2857142857142857,0.0,0,0.0,2.0,500,0.1
vo441ru,gyr,41,20,1111,14,0.4878048780487805,0.04878048780487805,2,0.4,0.0,0,0.0,2.0,500,0.1
z8taipm,acc,40,23,1092,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038786822613321184,2.857142857142857,500,0.1
z8taipm,gyr,40,23,1109,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.4346205259315938,31.714285714285715,500,0.1
z8c5rtb,acc,116,49,990,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4326763940946656,32.0,500,0.1
z8c5rtb,gyr,116,49,1007,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.40057651232510183,18.428571428571427,500,0.1
b0602fr,acc,104,39,1012,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03920574190705589,2.5,500,0.1
b0602fr,gyr,103,40,1029,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4126494593968011,16.785714285714285,500,0.1
68n9ll,acc,64,26,1065,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11637837022682497,3.142857142857143,500,0.1
68n9ll,gyr,64,26,1082,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5300147780813113,38.5,500,0.1
7stgp0r,acc,67,27,1061,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.41430424378750447,19.785714285714285,500,0.1
7stgp0r,gyr,67,27,1078,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3786582802464089,14.428571428571429,500,0.1
855whqe,acc,20,10,1125,14,0.45,0.05,1,0.3,0.1,1,0.11385317404382134,5.071428571428571,500,0.1
855whqe,gyr,20,10,1142,14,0.5,0.0,0,0.4,0.1,1,0.08517774143704492,3.7142857142857144,500,0.1
ap1oez8,acc,31,14,1110,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,500,0.1
ap1oez8,gyr,31,14,1127,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14190198885539984,3.2142857142857144,500,0.1
r13q05q,acc,39,11,1105,14,0.48717948717948717,0.02564102564102564,1,0.0,0.0,0,0.020285832398275555,2.0,500,0.1
r13q05q,gyr,37,15,1120,14,0.5135135135135135,0.05405405405405406,2,0.4666666666666667,0.0,0,0.1450460994989766,6.214285714285714,500,0.1
ha3ev43,acc,27,14,1114,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,500,0.1
ha3ev43,gyr,26,15,1131,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11145753009972437,2.5714285714285716,500,0.1
v90gnf6,acc,117,41,997,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.32492232958386996,11.714285714285714,500,0.1
v90gnf6,gyr,117,41,1014,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.34476837436663654,11.5,500,0.1
vk43uke,acc,43,16,1096,14,0.4418604651162791,0.11627906976744186,5,0.0,0.0,0,0.04629300064530116,2.857142857142857,500,0.1
vk43uke,gyr,43,18,1111,14,0.46511627906976744,0.06976744186046512,3,0.4444444444444444,0.05555555555555555,1,0.10034926412459341,4.928571428571429,500,0.1
3zd4fdk,acc,47,14,1078,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.007983222104319758,2.0,500,0.2
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,500,0.2
ipuyiii,acc,36,13,1090,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10637189328443952,2.7142857142857144,500,0.2
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22141123264303572,11.142857142857142,500,0.2
l1doqao,acc,38,18,1083,14,0.4473684210526316,0.0,0,0.4444444444444444,0.0,0,0.007740709303612946,2.7857142857142856,500,0.2
l1doqao,gyr,38,18,1094,14,0.5263157894736842,0.02631578947368421,1,0.2777777777777778,0.0,0,0.0728302804995656,2.857142857142857,500,0.2
vo441ru,acc,43,8,1088,14,0.5348837209302325,0.046511627906976744,2,0.5,0.0,0,0.0,2.0,500,0.2
vo441ru,gyr,40,20,1090,14,0.475,0.0,0,0.4,0.0,0,0.0,2.0,500,0.2
z8taipm,acc,40,23,1076,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038401614600994526,2.857142857142857,500,0.2
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.431099427735189,31.714285714285715,500,0.2
z8c5rtb,acc,116,49,974,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.42965418906473374,31.0,500,0.2
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4028245025293696,15.071428571428571,500,0.2
b0602fr,acc,104,39,996,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,500,0.2
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41250309276599445,17.5,500,0.2
68n9ll,acc,64,26,1049,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11427022672729441,3.142857142857143,500,0.2
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5283516938922278,37.0,500,0.2
7stgp0r,acc,67,27,1045,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.41047891605570735,18.5,500,0.2
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3788686093748899,14.285714285714286,500,0.2
855whqe,acc,20,10,1109,14,0.45,0.05,1,0.3,0.1,1,0.11450264415544073,5.357142857142857,500,0.2
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,500,0.2
ap1oez8,acc,31,14,1094,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,500,0.2
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14369613196558312,3.2142857142857144,500,0.2
r13q05q,acc,38,11,1090,14,0.5263157894736842,0.02631578947368421,1,0.0,0.0,0,0.020419475994388887,2.0,500,0.2
r13q05q,gyr,35,15,1100,14,0.4857142857142857,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15826648662236104,5.071428571428571,500,0.2
ha3ev43,acc,27,14,1098,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,500,0.2
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.10935572950459228,2.5714285714285716,500,0.2
v90gnf6,acc,117,41,981,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.32259333128853596,11.642857142857142,500,0.2
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3464802216649563,8.357142857142858,500,0.2
vk43uke,acc,31,13,1095,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.07147738470427965,2.7857142857142856,500,0.2
vk43uke,gyr,31,14,1105,14,0.4838709677419355,0.0967741935483871,3,0.5,0.21428571428571427,3,0.1184183912962672,5.357142857142857,500,0.2
3zd4fdk,acc,47,14,1099,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.007237762630207532,2.0,500,0.4
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,500,0.4
ipuyiii,acc,36,13,1111,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10392587855893674,2.7142857142857144,500,0.4
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22141123264303572,11.142857142857142,500,0.4
l1doqao,acc,38,18,1104,14,0.4473684210526316,0.0,0,0.4444444444444444,0.0,0,0.00675242052563202,2.7857142857142856,500,0.4
l1doqao,gyr,38,18,1094,14,0.5263157894736842,0.02631578947368421,1,0.2777777777777778,0.0,0,0.0728302804995656,2.857142857142857,500,0.4
vo441ru,acc,53,9,1098,14,0.49056603773584906,0.05660377358490566,3,0.4444444444444444,0.0,0,0.0,2.0,500,0.4
vo441ru,gyr,40,20,1090,14,0.475,0.0,0,0.4,0.0,0,0.0,2.0,500,0.4
z8taipm,acc,40,23,1097,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038401614600994526,2.857142857142857,500,0.4
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.431099427735189,31.714285714285715,500,0.4
z8c5rtb,acc,116,49,995,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.43016177318093896,31.928571428571427,500,0.4
z8c5rtb,gyr,116,49,985,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4028245025293696,15.071428571428571,500,0.4
b0602fr,acc,104,39,1017,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03933545480916589,2.5,500,0.4
b0602fr,gyr,103,40,1007,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41250309276599445,17.5,500,0.4
68n9ll,acc,64,26,1070,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.11179950478234209,3.142857142857143,500,0.4
68n9ll,gyr,64,26,1060,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5283516938922278,37.0,500,0.4
7stgp0r,acc,67,27,1066,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4098584069757183,18.642857142857142,500,0.4
7stgp0r,gyr,67,27,1056,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3788686093748899,14.285714285714286,500,0.4
855whqe,acc,20,10,1130,14,0.45,0.05,1,0.3,0.1,1,0.11425415766406997,5.357142857142857,500,0.4
855whqe,gyr,20,10,1120,14,0.5,0.0,0,0.4,0.1,1,0.08565893928804787,3.7142857142857144,500,0.4
ap1oez8,acc,31,14,1115,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861772,2.0,500,0.4
ap1oez8,gyr,31,14,1105,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14369613196558312,3.2142857142857144,500,0.4
r13q05q,acc,45,14,1101,14,0.5111111111111111,0.022222222222222223,1,0.0,0.0,0,0.014139842929041536,2.0,500,0.4
r13q05q,gyr,35,15,1100,14,0.4857142857142857,0.02857142857142857,1,0.4666666666666667,0.0,0,0.15826648662236104,5.071428571428571,500,0.4
ha3ev43,acc,27,14,1119,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,500,0.4
ha3ev43,gyr,26,15,1109,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.10935572950459228,2.5714285714285716,500,0.4
v90gnf6,acc,117,41,1002,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.32146176095361456,11.642857142857142,500,0.4
v90gnf6,gyr,117,41,992,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3464802216649563,8.357142857142858,500,0.4
vk43uke,acc,31,13,1116,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.06656064803382454,3.0,500,0.4
vk43uke,gyr,31,14,1105,14,0.4838709677419355,0.0967741935483871,3,0.5,0.21428571428571427,3,0.1184183912962672,5.357142857142857,500,0.4
3zd4fdk,acc,47,14,1302,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.007983222104319758,2.0,500,0.8
3zd4fdk,gyr,47,14,1089,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18312081248726733,6.928571428571429,500,0.8
ipuyiii,acc,36,13,1314,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10245286691643359,2.7142857142857144,500,0.8
ipuyiii,gyr,36,13,1101,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22141123264303572,11.142857142857142,500,0.8
l1doqao,acc,38,18,1307,14,0.4473684210526316,0.0,0,0.4444444444444444,0.0,0,0.004322932926652896,3.0,500,0.8
l1doqao,gyr,38,18,1094,14,0.5263157894736842,0.02631578947368421,1,0.2777777777777778,0.0,0,0.0728302804995656,2.857142857142857,500,0.8
vo441ru,acc,144,26,1193,14,0.5,0.125,18,0.4230769230769231,0.07692307692307693,2,0.0,2.0,500,0.8
vo441ru,gyr,40,20,1090,14,0.475,0.0,0,0.4,0.0,0,0.0,2.0,500,0.8
z8taipm,acc,40,23,1300,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038012004211384134,2.857142857142857,500,0.8
z8taipm,gyr,40,23,1087,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.431099427735189,31.714285714285715,500,0.8
z8c5rtb,acc,116,49,1198,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.42407875004391654,31.0,500,0.8
