OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
l1doqao,swp,742,317,10811,14,0.2452830188679245,0.009433962264150943,7.0,0.4100946372239748,0.03785488958990536,12.0,0.03035214823275853,2.2857142857142856,0.25,0.17
l1doqao,tap,0,0,0,0,,,,,,,,,0.48,0.65
vk43uke,acc,644,273,7045,14,0.16770186335403728,0.015527950310559006,10.0,1.0,0.4981684981684982,136.0,0.029500145358089487,2.571428571428572,0.17,0.033
vk43uke,gyr,645,266,6880,14,0.3271317829457364,0.021705426356589147,14.0,0.6052631578947368,0.11654135338345865,31.0,0.13834327431761012,4.285714285714286,0.33,0.17
vk43uke,swp,405,172,11293,14,0.254320987654321,0.012345679012345678,5.0,0.6511627906976745,0.19186046511627908,33.0,0.08666923353416241,2.7857142857142856,0.25,0.17
vk43uke,tap,0,0,0,0,,,,,,,,,0.48,0.65
68n9ll,acc,262,111,7589,14,0.16412213740458015,0.015267175572519085,4.0,0.3963963963963964,0.07207207207207207,8.0,0.07496135338006436,4.071428571428571,0.17,0.033
68n9ll,gyr,262,111,7418,14,0.3282442748091603,0.019083969465648856,5.0,0.6846846846846847,0.2072072072072072,23.0,0.3687325441496849,10.928571428571427,0.33,0.17
68n9ll,swp,411,174,11285,14,0.26277372262773724,0.0145985401459854,6.0,0.4712643678160919,0.06896551724137931,12.0,0.1957325456416621,11.142857142857142,0.25,0.17
68n9ll,tap,0,0,0,0,,,,,,,,,0.48,0.65
r13q05q,acc,748,226,6988,14,0.1711229946524064,0.00267379679144385,2.0,0.13716814159292035,0.02654867256637168,6.0,0.04419457010875786,3.071428571428572,0.17,0.033
r13q05q,gyr,646,254,6891,14,0.33746130030959753,0.02321981424148607,15.0,0.46850393700787396,0.10236220472440943,26.0,0.13375396436691728,3.1428571428571432,0.33,0.17
r13q05q,swp,357,152,11361,14,0.25210084033613445,0.01680672268907563,6.0,0.35526315789473684,0.02631578947368421,4.0,0.045829815127434365,2.0,0.25,0.17
r13q05q,tap,0,0,0,0,,,,,,,,,0.48,0.65
z8c5rtb,acc,436,185,7341,14,0.1720183486238532,0.006880733944954129,3.0,0.4594594594594595,0.0972972972972973,18.0,0.2544314386230496,22.142857142857146,0.17,0.033
z8c5rtb,gyr,435,184,7172,14,0.3333333333333333,0.02528735632183908,11.0,0.4619565217391304,0.07608695652173914,14.0,0.42589530866888536,18.571428571428573,0.33,0.17
z8c5rtb,swp,1326,567,9977,14,0.24962292609351436,0.00904977375565611,12.0,0.2821869488536155,0.02469135802469136,14.0,0.13077150020860798,3.6428571428571432,0.25,0.17
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.48,0.65
3zd4fdk,acc,205,84,7673,14,0.17560975609756094,0.00975609756097561,2.0,0.4404761904761905,0.10714285714285714,9.0,0.0026207124397472927,2.0,0.17,0.033
3zd4fdk,gyr,206,84,7501,14,0.3495145631067961,0.0048543689320388345,1.0,0.6547619047619048,0.09523809523809523,8.0,0.1790762195172193,10.142857142857142,0.33,0.17
3zd4fdk,swp,361,154,11355,14,0.26869806094182824,0.008310249307479225,3.0,0.5584415584415584,0.06493506493506493,10.0,0.004892920798519693,2.0,0.25,0.17
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.48,0.65
z8taipm,acc,206,80,7676,14,0.17475728155339804,0.0048543689320388345,1.0,0.4875,0.1125,9.0,0.10685168627587913,9.642857142857142,0.17,0.035
z8taipm,gyr,207,80,7504,14,0.3043478260869565,0.004830917874396135,1.0,0.7375,0.2125,17.0,0.319267598095135,9.642857142857142,0.33,0.18
z8taipm,swp,217,91,11562,14,0.2672811059907834,0.0,0.0,0.5384615384615384,0.08791208791208792,8.0,0.23921088487924355,10.142857142857142,0.25,0.18
z8taipm,tap,0,0,0,0,,,,,,,,,0.48,0.69
ipuyiii,acc,149,61,7752,14,0.17449664429530198,0.0,0.0,0.7868852459016393,0.2459016393442623,15.0,0.09772512825708084,2.0,0.17,0.035
ipuyiii,gyr,149,61,7581,14,0.3422818791946309,0.013422818791946308,2.0,0.8524590163934426,0.2459016393442623,15.0,0.20565380205995135,10.0,0.33,0.18
ipuyiii,swp,265,112,11493,14,0.2528301886792453,0.0,0.0,0.38392857142857145,0.008928571428571428,1.0,0.029822423891439305,2.0,0.25,0.18
ipuyiii,tap,0,0,0,0,,,,,,,,,0.48,0.69
7stgp0r,acc,315,129,7518,14,0.1841269841269841,0.0,0.0,0.3875968992248062,0.0,0.0,0.28795340236305683,19.071428571428573,0.17,0.035
7stgp0r,gyr,318,130,7343,14,0.34591194968553457,0.015723270440251572,5.0,0.6538461538461539,0.1076923076923077,14.0,0.344506986052364,14.0,0.33,0.18
7stgp0r,swp,361,153,11356,14,0.24930747922437674,0.00554016620498615,2.0,0.6143790849673203,0.0392156862745098,6.0,0.17688568760289175,4.571428571428571,0.25,0.18
7stgp0r,tap,0,0,0,0,,,,,,,,,0.48,0.69
vo441ru,acc,835,148,6979,14,0.17365269461077845,0.0407185628742515,34.0,0.0472972972972973,0.0,0.0,0.0,2.0,0.17,0.035
vo441ru,gyr,631,260,6900,14,0.3312202852614897,0.023771790808240892,15.0,0.6307692307692307,0.1153846153846154,30.0,0.0,2.0,0.33,0.18
vo441ru,swp,310,131,11429,14,0.24516129032258066,0.0064516129032258064,2.0,0.8015267175572519,0.2519083969465649,33.0,0.0016948263412185495,2.0,0.25,0.18
vo441ru,tap,0,0,0,0,,,,,,,,,0.48,0.69
ap1oez8,acc,145,55,7762,14,0.15862068965517245,0.0,0.0,0.9272727272727272,0.3636363636363637,20.0,0.007594489314567056,2.0,0.17,0.035
ap1oez8,gyr,144,56,7591,14,0.3194444444444444,0.0,0.0,0.5714285714285714,0.05357142857142857,3.0,0.12880990664376898,3.6428571428571432,0.33,0.18
ap1oez8,swp,253,107,11510,14,0.2648221343873518,0.0,0.0,0.8785046728971962,0.308411214953271,33.0,0.025847901689144987,2.0,0.25,0.18
ap1oez8,tap,0,0,0,0,,,,,,,,,0.48,0.69
v90gnf6,acc,522,215,7225,14,0.16475095785440613,0.011494252873563218,6.0,0.2418604651162791,0.004651162790697674,1.0,0.3012725231426064,36.07142857142857,0.17,0.035
v90gnf6,gyr,516,221,7054,14,0.32558139534883723,0.040697674418604654,21.0,0.4615384615384616,0.03167420814479638,7.0,0.34634723815181306,12.642857142857142,0.33,0.18
v90gnf6,swp,1401,599,9870,14,0.25196288365453245,0.006423982869379015,9.0,0.4207011686143573,0.02003338898163606,12.0,0.05018552371821506,2.0,0.25,0.18
v90gnf6,tap,0,0,0,0,,,,,,,,,0.48,0.69
b0602fr,acc,522,223,7217,14,0.1724137931034483,0.011494252873563218,6.0,0.19282511210762326,0.008968609865470852,2.0,0.12044005805028316,6.357142857142858,0.17,0.035
b0602fr,gyr,523,220,7048,14,0.33078393881453155,0.0248565965583174,13.0,0.30454545454545456,0.00909090909090909,2.0,0.4081748780061292,25.785714285714285,0.33,0.18
b0602fr,swp,1401,599,9870,14,0.25196288365453245,0.004282655246252678,6.0,0.1953255425709516,0.001669449081803005,1.0,0.23124100521741425,15.857142857142858,0.25,0.18
b0602fr,tap,0,0,0,0,,,,,,,,,0.48,0.69
855whqe,acc,88,37,7837,14,0.18181818181818185,0.011363636363636364,1.0,0.2702702702702703,0.0,0.0,0.04355316131205567,2.571428571428572,0.17,0.035
855whqe,gyr,88,37,7666,14,0.3409090909090909,0.0,0.0,0.8378378378378378,0.2432432432432433,9.0,0.05198102125657315,2.2857142857142856,0.33,0.18
855whqe,swp,254,108,11508,14,0.2362204724409449,0.0,0.0,0.3148148148148148,0.009259259259259259,1.0,0.020891438442952846,2.0,0.25,0.18
855whqe,tap,0,0,0,0,,,,,,,,,0.48,0.69
ha3ev43,acc,115,49,7798,14,0.20869565217391306,0.0,0.0,0.5306122448979592,0.08163265306122447,4.0,0.006345114419648581,2.0,0.17,0.035
ha3ev43,gyr,115,48,7628,14,0.3565217391304348,0.008695652173913044,1.0,0.8541666666666666,0.2708333333333333,13.0,0.040624330389995286,2.0,0.33,0.18
ha3ev43,swp,260,110,11500,14,0.25,0.015384615384615384,4.0,0.7363636363636363,0.18181818181818185,20.0,0.04711640079012423,2.0,0.25,0.18
ha3ev43,tap,0,0,0,0,,,,,,,,,0.48,0.69
l1doqao,acc,632,262,7068,14,0.17088607594936708,0.00949367088607595,6.0,0.20610687022900764,0.0076335877862595426,2.0,0.024736773140462773,2.2857142857142856,0.17,0.035
l1doqao,gyr,632,262,6897,14,0.3322784810126582,0.014240506329113925,9.0,0.4809160305343512,0.04198473282442748,11.0,0.10368886447550543,4.642857142857143,0.33,0.18
l1doqao,swp,742,317,10811,14,0.2452830188679245,0.009433962264150943,7.0,0.41640378548895896,0.03785488958990536,12.0,0.028993742773477174,2.2857142857142856,0.25,0.18
l1doqao,tap,0,0,0,0,,,,,,,,,0.48,0.69
vk43uke,acc,644,273,7045,14,0.17236024844720496,0.013975155279503106,9.0,1.0,0.4981684981684982,136.0,0.029340349896280607,2.571428571428572,0.17,0.035
vk43uke,gyr,645,266,6880,14,0.32868217054263565,0.02015503875968992,13.0,0.6127819548872181,0.12406015037593986,33.0,0.1302917715536676,3.4285714285714284,0.33,0.18
vk43uke,swp,405,172,11293,14,0.254320987654321,0.012345679012345678,5.0,0.6569767441860465,0.19186046511627908,33.0,0.0798990350370365,2.7857142857142856,0.25,0.18
vk43uke,tap,0,0,0,0,,,,,,,,,0.48,0.69
68n9ll,acc,262,111,7589,14,0.19083969465648856,0.0,0.0,0.40540540540540543,0.07207207207207207,8.0,0.06547238200975156,4.071428571428571,0.17,0.035
68n9ll,gyr,262,111,7418,14,0.3282442748091603,0.0267175572519084,7.0,0.6846846846846847,0.2072072072072072,23.0,0.3530523294302518,10.928571428571427,0.33,0.18
68n9ll,swp,411,174,11285,14,0.2554744525547445,0.012165450121654502,5.0,0.4827586206896552,0.08620689655172414,15.0,0.1873920239463876,11.142857142857142,0.25,0.18
68n9ll,tap,0,0,0,0,,,,,,,,,0.48,0.69
r13q05q,acc,748,226,6988,14,0.1711229946524064,0.00267379679144385,2.0,0.13274336283185842,0.02654867256637168,6.0,0.04332493292069933,3.071428571428572,0.17,0.035
r13q05q,gyr,646,254,6891,14,0.33126934984520123,0.02631578947368421,17.0,0.4803149606299213,0.11023622047244094,28.0,0.12265198217564363,3.1428571428571432,0.33,0.18
r13q05q,swp,357,152,11361,14,0.2549019607843137,0.008403361344537815,3.0,0.375,0.02631578947368421,4.0,0.042007609642939085,2.0,0.25,0.18
r13q05q,tap,0,0,0,0,,,,,,,,,0.48,0.69
z8c5rtb,acc,436,185,7341,14,0.16972477064220184,0.01146788990825688,5.0,0.4594594594594595,0.0972972972972973,18.0,0.24941416660026144,22.142857142857146,0.17,0.035
z8c5rtb,gyr,435,184,7172,14,0.3264367816091954,0.016091954022988506,7.0,0.4673913043478261,0.07608695652173914,14.0,0.41295450819138735,18.571428571428573,0.33,0.18
z8c5rtb,swp,1326,567,9977,14,0.2526395173453997,0.00904977375565611,12.0,0.2874779541446208,0.026455026455026454,15.0,0.12688570901029966,3.6428571428571432,0.25,0.18
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.48,0.69
3zd4fdk,acc,205,84,7673,14,0.17073170731707318,0.004878048780487805,1.0,0.4523809523809524,0.10714285714285714,9.0,0.0019064267254615774,2.0,0.17,0.035
3zd4fdk,gyr,206,84,7501,14,0.33495145631067963,0.009708737864077669,2.0,0.6666666666666666,0.09523809523809523,8.0,0.16434261064677785,10.071428571428571,0.33,0.18
3zd4fdk,swp,361,154,11355,14,0.26038781163434904,0.008310249307479225,3.0,0.577922077922078,0.06493506493506493,10.0,0.004361262737727792,2.0,0.25,0.18
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.48,0.69
z8taipm,acc,206,80,7676,14,0.16990291262135926,0.0048543689320388345,1.0,0.4875,0.1125,9.0,0.10076187134354687,6.928571428571429,0.17,0.037
z8taipm,gyr,207,80,7504,14,0.3526570048309179,0.024154589371980683,5.0,0.7375,0.2125,17.0,0.29737892712469954,9.071428571428571,0.33,0.19
z8taipm,swp,217,91,11562,14,0.2488479262672811,0.009216589861751152,2.0,0.5384615384615384,0.08791208791208792,8.0,0.22402852320223768,9.071428571428571,0.25,0.19
z8taipm,tap,0,0,0,0,,,,,,,,,0.48,0.73
ipuyiii,acc,149,61,7752,14,0.18791946308724836,0.0,0.0,0.8032786885245902,0.2459016393442623,15.0,0.085746548558874,2.0,0.17,0.037
ipuyiii,gyr,149,61,7581,14,0.26174496644295303,0.0,0.0,0.8688524590163934,0.2786885245901639,17.0,0.1907170536091629,7.0,0.33,0.19
ipuyiii,swp,265,112,11493,14,0.2452830188679245,0.0,0.0,0.4107142857142857,0.008928571428571428,1.0,0.025738439745519467,2.0,0.25,0.19
ipuyiii,tap,0,0,0,0,,,,,,,,,0.48,0.73
7stgp0r,acc,315,129,7518,14,0.2,0.0031746031746031746,1.0,0.4031007751937984,0.0,0.0,0.2789181886449819,19.071428571428573,0.17,0.037
7stgp0r,gyr,318,130,7343,14,0.3176100628930817,0.006289308176100629,2.0,0.6846153846153846,0.12307692307692307,16.0,0.31969275871043784,10.5,0.33,0.19
7stgp0r,swp,361,153,11356,14,0.2659279778393352,0.002770083102493075,1.0,0.6274509803921569,0.0457516339869281,7.0,0.17352678824464052,4.571428571428571,0.25,0.19
7stgp0r,tap,0,0,0,0,,,,,,,,,0.48,0.73
vo441ru,acc,835,148,6979,14,0.17125748502994012,0.041916167664670656,35.0,0.0472972972972973,0.0,0.0,0.0,2.0,0.17,0.037
vo441ru,gyr,631,260,6900,14,0.3328050713153724,0.014263074484944531,9.0,0.65,0.13846153846153847,36.0,0.0,2.0,0.33,0.19
vo441ru,swp,310,131,11429,14,0.2548387096774193,0.0064516129032258064,2.0,0.8091603053435115,0.2519083969465649,33.0,0.0015142361970784848,2.0,0.25,0.19
vo441ru,tap,0,0,0,0,,,,,,,,,0.48,0.73
ap1oez8,acc,145,55,7762,14,0.1793103448275862,0.006896551724137931,1.0,0.9454545454545454,0.4,22.0,0.007007195573541236,2.0,0.17,0.037
ap1oez8,gyr,144,56,7591,14,0.3402777777777778,0.0,0.0,0.5714285714285714,0.05357142857142857,3.0,0.1190809914031968,3.6428571428571432,0.33,0.19
ap1oez8,swp,253,107,11510,14,0.2727272727272727,0.0,0.0,0.8878504672897196,0.3271028037383177,35.0,0.023153902720836308,2.0,0.25,0.19
ap1oez8,tap,0,0,0,0,,,,,,,,,0.48,0.73
v90gnf6,acc,522,215,7225,14,0.1685823754789272,0.00957854406130268,5.0,0.26046511627906976,0.004651162790697674,1.0,0.2942532896682101,36.07142857142857,0.17,0.037
v90gnf6,gyr,516,221,7054,14,0.3449612403100775,0.034883720930232565,18.0,0.4751131221719457,0.03167420814479638,7.0,0.3338256638171969,11.714285714285715,0.33,0.19
v90gnf6,swp,1401,599,9870,14,0.25196288365453245,0.004282655246252678,6.0,0.4307178631051753,0.02170283806343906,13.0,0.04913291760844516,2.0,0.25,0.19
v90gnf6,tap,0,0,0,0,,,,,,,,,0.48,0.73
b0602fr,acc,522,223,7217,14,0.16666666666666666,0.011494252873563218,6.0,0.2062780269058296,0.01345291479820628,3.0,0.1163389676075778,6.357142857142858,0.17,0.037
b0602fr,gyr,523,220,7048,14,0.3326959847036329,0.0248565965583174,13.0,0.3090909090909091,0.00909090909090909,2.0,0.3977561150859721,24.5,0.33,0.19
b0602fr,swp,1401,599,9870,14,0.2491077801570307,0.005710206995003569,8.0,0.2003338898163606,0.001669449081803005,1.0,0.2302030495259557,15.714285714285715,0.25,0.19
b0602fr,tap,0,0,0,0,,,,,,,,,0.48,0.73
855whqe,acc,88,37,7837,14,0.20454545454545456,0.0,0.0,0.2702702702702703,0.0,0.0,0.03837862324800652,2.571428571428572,0.17,0.037
855whqe,gyr,88,37,7666,14,0.4090909090909091,0.0,0.0,0.8378378378378378,0.2432432432432433,9.0,0.045197729484059264,2.2857142857142856,0.33,0.19
855whqe,swp,254,108,11508,14,0.2755905511811024,0.003937007874015748,1.0,0.3333333333333333,0.009259259259259259,1.0,0.018271330150701967,2.0,0.25,0.19
855whqe,tap,0,0,0,0,,,,,,,,,0.48,0.73
ha3ev43,acc,115,49,7798,14,0.22608695652173916,0.008695652173913044,1.0,0.5306122448979592,0.08163265306122447,4.0,0.005819467154870882,2.0,0.17,0.037
ha3ev43,gyr,115,48,7628,14,0.33043478260869563,0.008695652173913044,1.0,0.8958333333333334,0.2916666666666667,14.0,0.036105879952463504,2.0,0.33,0.19
ha3ev43,swp,260,110,11500,14,0.24615384615384614,0.015384615384615384,4.0,0.7545454545454545,0.19090909090909086,21.0,0.04252928920590677,2.0,0.25,0.19
ha3ev43,tap,0,0,0,0,,,,,,,,,0.48,0.73
l1doqao,acc,632,262,7068,14,0.1661392405063291,0.00949367088607595,6.0,0.2137404580152672,0.0076335877862595426,2.0,0.024288315910800096,2.2857142857142856,0.17,0.037
l1doqao,gyr,632,262,6897,14,0.34335443037974683,0.0189873417721519,12.0,0.5038167938931297,0.04580152671755725,12.0,0.09805040702630066,4.642857142857143,0.33,0.19
l1doqao,swp,742,317,10811,14,0.24258760107816715,0.005390835579514825,4.0,0.42586750788643535,0.03785488958990536,12.0,0.027462886231070373,2.2857142857142856,0.25,0.19
l1doqao,tap,0,0,0,0,,,,,,,,,0.48,0.73
vk43uke,acc,644,273,7045,14,0.16459627329192547,0.015527950310559006,10.0,1.0,0.4981684981684982,136.0,0.028874088394780763,2.571428571428572,0.17,0.037
vk43uke,gyr,645,266,6880,14,0.3333333333333333,0.015503875968992246,10.0,0.6203007518796992,0.12406015037593986,33.0,0.12472156102752398,3.4285714285714284,0.33,0.19
vk43uke,swp,405,172,11293,14,0.2518518518518518,0.0049382716049382715,2.0,0.6686046511627907,0.19186046511627908,33.0,0.07318972975186347,2.7857142857142856,0.25,0.19
vk43uke,tap,0,0,0,0,,,,,,,,,0.48,0.73
68n9ll,acc,262,111,7589,14,0.18320610687022898,0.0038167938931297713,1.0,0.4684684684684685,0.07207207207207207,8.0,0.0555534969211446,4.071428571428571,0.17,0.037
68n9ll,gyr,262,111,7418,14,0.33969465648854963,0.03053435114503817,8.0,0.6846846846846847,0.2072072072072072,23.0,0.3335315000814412,10.928571428571427,0.33,0.19
68n9ll,swp,411,174,11285,14,0.2335766423357664,0.007299270072992701,3.0,0.4885057471264368,0.08620689655172414,15.0,0.17746955915776502,11.142857142857142,0.25,0.19
68n9ll,tap,0,0,0,0,,,,,,,,,0.48,0.73
r13q05q,acc,748,226,6988,14,0.17245989304812834,0.001336898395721925,1.0,0.13716814159292035,0.02654867256637168,6.0,0.04129534525268912,3.071428571428572,0.17,0.037
r13q05q,gyr,646,254,6891,14,0.3235294117647059,0.017027863777089782,11.0,0.4881889763779528,0.11023622047244094,28.0,0.1141477508701694,3.1428571428571432,0.33,0.19
r13q05q,swp,357,152,11361,14,0.24089635854341734,0.011204481792717087,4.0,0.3815789473684211,0.02631578947368421,4.0,0.03858547633212256,2.0,0.25,0.19
r13q05q,tap,0,0,0,0,,,,,,,,,0.48,0.73
z8c5rtb,acc,436,185,7341,14,0.1743119266055046,0.004587155963302753,2.0,0.4756756756756757,0.0972972972972973,18.0,0.2461255251756113,7.7857142857142865,0.17,0.037
z8c5rtb,gyr,435,184,7172,14,0.31264367816091954,0.02528735632183908,11.0,0.4782608695652174,0.07608695652173914,14.0,0.3994227012323149,18.5,0.33,0.19
z8c5rtb,swp,1326,567,9977,14,0.2473604826546003,0.010558069381598794,14.0,0.291005291005291,0.026455026455026454,15.0,0.12342314360835376,3.6428571428571432,0.25,0.19
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.48,0.73
3zd4fdk,acc,205,84,7673,14,0.18536585365853656,0.014634146341463415,3.0,0.4642857142857143,0.10714285714285714,9.0,0.0017149292149292149,2.0,0.17,0.037
3zd4fdk,gyr,206,84,7501,14,0.3495145631067961,0.009708737864077669,2.0,0.7023809523809523,0.11904761904761905,10.0,0.14918837698248938,10.0,0.33,0.19
3zd4fdk,swp,361,154,11355,14,0.2520775623268698,0.002770083102493075,1.0,0.577922077922078,0.06493506493506493,10.0,0.004361262737727792,2.0,0.25,0.19
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.48,0.73
z8taipm,acc,206,80,7676,14,0.1941747572815534,0.0,0.0,0.4875,0.1125,9.0,0.09691610919868034,6.928571428571429,0.17,0.039
z8taipm,gyr,207,80,7504,14,0.3285024154589372,0.00966183574879227,2.0,0.7625,0.2375,19.0,0.2753648680025841,9.071428571428571,0.33,0.2
z8taipm,swp,217,91,11562,14,0.2626728110599078,0.0,0.0,0.5494505494505495,0.08791208791208792,8.0,0.2106385511985974,9.071428571428571,0.25,0.2
z8taipm,tap,0,0,0,0,,,,,,,,,0.48,0.77
ipuyiii,acc,149,61,7752,14,0.1812080536912752,0.0,0.0,0.819672131147541,0.2459016393442623,15.0,0.07251965194602325,2.0,0.17,0.039
ipuyiii,gyr,149,61,7581,14,0.3758389261744967,0.0,0.0,0.8688524590163934,0.2786885245901639,17.0,0.17430369472880766,2.9285714285714284,0.33,0.2
ipuyiii,swp,265,112,11493,14,0.2528301886792453,0.0,0.0,0.4107142857142857,0.008928571428571428,1.0,0.022831172996867856,2.0,0.25,0.2
ipuyiii,tap,0,0,0,0,,,,,,,,,0.48,0.77
7stgp0r,acc,315,129,7518,14,0.18095238095238092,0.0,0.0,0.4186046511627907,0.015503875968992246,2.0,0.269931488646559,19.071428571428573,0.17,0.039
7stgp0r,gyr,318,130,7343,14,0.3238993710691824,0.006289308176100629,2.0,0.7230769230769231,0.15384615384615385,20.0,0.2961549961900194,9.214285714285714,0.33,0.2
7stgp0r,swp,361,153,11356,14,0.2548476454293629,0.002770083102493075,1.0,0.6339869281045751,0.052287581699346414,8.0,0.17116388095144014,4.571428571428571,0.25,0.2
7stgp0r,tap,0,0,0,0,,,,,,,,,0.48,0.77
vo441ru,acc,835,148,6979,14,0.17365269461077845,0.038323353293413166,32.0,0.040540540540540536,0.0,0.0,0.0,2.0,0.17,0.039
vo441ru,gyr,631,260,6900,14,0.33438985736925514,0.01584786053882726,10.0,0.6846153846153846,0.15384615384615385,40.0,0.0,2.0,0.33,0.2
vo441ru,swp,310,131,11429,14,0.267741935483871,0.0032258064516129032,1.0,0.8244274809160306,0.267175572519084,35.0,0.0013356647685070562,2.0,0.25,0.2
vo441ru,tap,0,0,0,0,,,,,,,,,0.48,0.77
ap1oez8,acc,145,55,7762,14,0.1724137931034483,0.006896551724137931,1.0,0.9454545454545454,0.4,22.0,0.005835979600462789,2.0,0.17,0.039
ap1oez8,gyr,144,56,7591,14,0.3611111111111111,0.0,0.0,0.6071428571428571,0.125,7.0,0.10788936062449413,3.1428571428571432,0.33,0.2
ap1oez8,swp,253,107,11510,14,0.25296442687747034,0.0,0.0,0.9158878504672896,0.3644859813084112,39.0,0.021928120461440798,2.0,0.25,0.2
ap1oez8,tap,0,0,0,0,,,,,,,,,0.48,0.77
v90gnf6,acc,522,215,7225,14,0.17049808429118773,0.00957854406130268,5.0,0.2651162790697674,0.004651162790697674,1.0,0.28459801991829553,27.285714285714285,0.17,0.039
v90gnf6,gyr,516,221,7054,14,0.3430232558139535,0.027131782945736437,14.0,0.4932126696832579,0.045248868778280535,10.0,0.3212979796839686,11.714285714285715,0.33,0.2
v90gnf6,swp,1401,599,9870,14,0.25124910778015697,0.004282655246252678,6.0,0.4340567612687813,0.02337228714524207,14.0,0.04791748308143685,2.0,0.25,0.2
v90gnf6,tap,0,0,0,0,,,,,,,,,0.48,0.77
b0602fr,acc,522,223,7217,14,0.17049808429118773,0.00957854406130268,5.0,0.2242152466367713,0.017937219730941704,4.0,0.11300121393164587,6.357142857142858,0.17,0.039
b0602fr,gyr,523,220,7048,14,0.32504780114722753,0.022944550669216062,12.0,0.3181818181818182,0.013636363636363636,3.0,0.3873862738089417,23.857142857142854,0.33,0.2
b0602fr,swp,1401,599,9870,14,0.24696645253390434,0.0035688793718772305,5.0,0.20534223706176966,0.001669449081803005,1.0,0.22413277854917468,14.714285714285715,0.25,0.2
b0602fr,tap,0,0,0,0,,,,,,,,,0.48,0.77
855whqe,acc,88,37,7837,14,0.2727272727272727,0.011363636363636364,1.0,0.32432432432432434,0.0,0.0,0.034432968896069,2.571428571428572,0.17,0.039
