OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
r13q05q,all,111,25,1873,14,0.5045045045045045,0.11711711711711711,13,0.76,0.28,7,0.0267351533459693,2.0,800,0.8
pemzvif,acc,18,8,1286,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,800,0.9
pemzvif,gyr,18,8,910,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,800,0.9
pemzvif,all,36,16,2196,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,800,0.9
4l9kvp8,acc,27,12,1273,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,800,0.9
4l9kvp8,gyr,27,12,897,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.10337519450379903,2.642857142857143,800,0.9
4l9kvp8,all,54,24,2170,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.04368479851389708,2.142857142857143,800,0.9
ftk8v41,acc,89,38,1185,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,800,0.9
ftk8v41,gyr,88,38,810,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.33622924469033283,8.714285714285714,800,0.9
ftk8v41,all,177,76,1995,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.17830482361940933,4.5,800,0.9
vk43uke,acc,64,28,1220,14,0.53125,0.140625,9,1.0,0.4642857142857143,13,0.006792576708970392,2.2857142857142856,800,0.9
vk43uke,gyr,33,14,889,14,0.48484848484848486,0.06060606060606061,2,0.42857142857142855,0.14285714285714285,2,0.004106452907822771,2.142857142857143,800,0.9
vk43uke,all,97,42,2109,14,0.5154639175257731,0.12371134020618557,12,0.8095238095238095,0.38095238095238093,16,0.006587369711993586,2.0,800,0.9
06mdn3c,acc,22,10,1280,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,800,0.9
06mdn3c,gyr,22,10,904,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.16857983779842126,2.7857142857142856,800,0.9
06mdn3c,all,44,20,2184,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.07335406731319973,2.142857142857143,800,0.9
lm8ujtt,acc,55,24,1233,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,800,0.9
lm8ujtt,gyr,55,24,857,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.45985651365557834,15.5,800,0.9
lm8ujtt,all,110,48,2090,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.20231976109022595,3.0714285714285716,800,0.9
7f0qwx8,acc,36,16,1260,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,800,0.9
7f0qwx8,gyr,36,16,884,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.33614921304905104,7.5,800,0.9
7f0qwx8,all,72,32,2144,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.15189838513451798,3.4285714285714284,800,0.9
wksm8wt,acc,24,11,1277,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,800,0.9
wksm8wt,gyr,24,11,901,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.10674187998079275,2.4285714285714284,800,0.9
wksm8wt,all,48,22,2178,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.05307529133439258,2.142857142857143,800,0.9
r2p4ljs,acc,98,42,1172,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,800,0.9
r2p4ljs,gyr,98,42,796,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.19132445637528953,2.142857142857143,800,0.9
r2p4ljs,all,196,84,1968,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.15633337419127577,2.9285714285714284,800,0.9
b8g4bl5,acc,27,11,1274,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,800,0.9
b8g4bl5,gyr,27,11,898,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,800,0.9
b8g4bl5,all,54,22,2172,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,800,0.9
b0602fr,acc,102,44,1166,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,800,0.9
b0602fr,gyr,102,44,790,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2514088994736901,2.5,800,0.9
b0602fr,all,204,88,1956,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.1398220148855443,3.2857142857142856,800,0.9
cp7kjhx,acc,27,11,1274,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14328999574168197,6.785714285714286,800,0.9
cp7kjhx,gyr,27,11,898,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.4063143642583991,17.571428571428573,800,0.9
cp7kjhx,all,54,22,2172,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.2455993059169845,4.928571428571429,800,0.9
n0g0zsv,acc,170,4,1138,14,0.5058823529411764,0.15294117647058825,26,0.0,0.0,0,0.0,2.0,800,0.9
n0g0zsv,gyr,37,16,883,14,0.5675675675675675,0.10810810810810811,4,1.0,0.4375,7,0.0,2.0,800,0.9
n0g0zsv,all,207,20,2021,14,0.5169082125603864,0.14492753623188406,30,0.8,0.3,6,0.0,2.0,800,0.9
l1doqao,acc,93,20,1199,14,0.4946236559139785,0.13978494623655913,13,1.0,0.45,9,0.0011838989739542225,2.357142857142857,800,0.9
l1doqao,gyr,31,14,891,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.030673460068825303,2.2857142857142856,800,0.9
l1doqao,all,124,34,2090,14,0.49193548387096775,0.11290322580645161,14,0.7941176470588235,0.3235294117647059,11,0.012717841864553067,2.642857142857143,800,0.9
r13q05q,acc,155,26,1131,14,0.5032258064516129,0.14838709677419354,23,1.0,0.46153846153846156,12,0.0,2.0,800,0.9
r13q05q,gyr,28,12,896,14,0.5,0.03571428571428571,1,0.5833333333333334,0.16666666666666666,2,0.05765462561293792,2.0,800,0.9
r13q05q,all,183,38,2027,14,0.5027322404371585,0.1366120218579235,25,0.868421052631579,0.39473684210526316,15,0.02465381690596834,2.0,800,0.9
pemzvif,acc,18,8,850,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,1600,0.0
pemzvif,gyr,18,8,902,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,1600,0.0
pemzvif,all,36,16,1752,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,1600,0.0
4l9kvp8,acc,27,12,837,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,1600,0.0
4l9kvp8,gyr,27,12,889,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.10337519450379903,2.642857142857143,1600,0.0
4l9kvp8,all,54,24,1726,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.053619586583948324,2.142857142857143,1600,0.0
ftk8v41,acc,89,38,749,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,1600,0.0
ftk8v41,gyr,88,38,802,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.33670843007517864,8.714285714285714,1600,0.0
ftk8v41,all,177,76,1551,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.20198518376480826,4.5,1600,0.0
vk43uke,acc,26,11,839,14,0.46153846153846156,0.0,0,1.0,0.45454545454545453,5,0.00303951367781155,2.0,1600,0.0
vk43uke,gyr,33,14,881,14,0.48484848484848486,0.06060606060606061,2,0.42857142857142855,0.14285714285714285,2,0.004106452907822771,2.142857142857143,1600,0.0
vk43uke,all,59,25,1720,14,0.4745762711864407,0.06779661016949153,4,0.68,0.28,7,0.003903640532586333,2.0,1600,0.0
06mdn3c,acc,22,10,844,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,1600,0.0
06mdn3c,gyr,22,10,896,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.16857983779842126,2.7857142857142856,1600,0.0
06mdn3c,all,44,20,1740,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.0915619889150844,2.142857142857143,1600,0.0
lm8ujtt,acc,55,24,797,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,1600,0.0
lm8ujtt,gyr,55,24,849,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.46033569904042404,15.5,1600,0.0
lm8ujtt,all,110,48,1646,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.24251957487823636,3.0714285714285716,1600,0.0
7f0qwx8,acc,36,16,824,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,1600,0.0
7f0qwx8,gyr,36,16,876,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.33710758381874256,7.5,1600,0.0
7f0qwx8,all,72,32,1700,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.18025191805675075,3.4285714285714284,1600,0.0
wksm8wt,acc,24,11,841,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,1600,0.0
wksm8wt,gyr,24,11,893,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.10674187998079275,2.4285714285714284,1600,0.0
wksm8wt,all,48,22,1734,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.061676364890538335,2.142857142857143,1600,0.0
r2p4ljs,acc,98,42,736,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,1600,0.0
r2p4ljs,gyr,98,42,788,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.19132445637528953,2.142857142857143,1600,0.0
r2p4ljs,all,196,84,1524,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.17309337191845092,2.9285714285714284,1600,0.0
b8g4bl5,acc,27,11,838,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,1600,0.0
b8g4bl5,gyr,27,11,890,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,1600,0.0
b8g4bl5,all,54,22,1728,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,1600,0.0
b0602fr,acc,102,44,730,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,1600,0.0
b0602fr,gyr,102,44,782,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2514088994736901,2.5,1600,0.0
b0602fr,all,204,88,1512,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.16356275555983513,3.2857142857142856,1600,0.0
cp7kjhx,acc,27,11,838,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14328999574168197,6.785714285714286,1600,0.0
cp7kjhx,gyr,27,11,890,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.4063143642583991,17.571428571428573,1600,0.0
cp7kjhx,all,54,22,1728,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.28274391460099474,4.928571428571429,1600,0.0
n0g0zsv,acc,15,5,856,14,0.3333333333333333,0.0,0,0.4,0.0,0,0.0,2.0,1600,0.0
n0g0zsv,gyr,31,14,883,14,0.5161290322580645,0.12903225806451613,4,1.0,0.42857142857142855,6,0.0,2.0,1600,0.0
n0g0zsv,all,46,19,1739,14,0.45652173913043476,0.06521739130434782,3,0.8421052631578947,0.3157894736842105,6,0.0,2.0,1600,0.0
l1doqao,acc,33,14,829,14,0.48484848484848486,0.06060606060606061,2,0.9285714285714286,0.35714285714285715,5,0.017857142857142856,2.642857142857143,1600,0.0
l1doqao,gyr,31,14,883,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.030673460068825303,2.2857142857142856,1600,0.0
l1doqao,all,64,28,1712,14,0.484375,0.0625,4,0.7142857142857143,0.25,7,0.023046350689222943,2.857142857142857,1600,0.0
r13q05q,acc,14,6,856,14,0.6428571428571429,0.21428571428571427,3,1.0,0.3333333333333333,2,0.004559270516717325,2.0,1600,0.0
r13q05q,gyr,28,12,888,14,0.5,0.03571428571428571,1,0.5833333333333334,0.16666666666666666,2,0.05765462561293792,2.0,1600,0.0
r13q05q,all,42,18,1744,14,0.5476190476190477,0.09523809523809523,4,0.7222222222222222,0.2777777777777778,5,0.03196925441477768,2.0,1600,0.0
pemzvif,acc,18,8,850,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,1600,0.1
pemzvif,gyr,18,8,902,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,1600,0.1
pemzvif,all,36,16,1752,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,1600,0.1
4l9kvp8,acc,27,12,837,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,1600,0.1
4l9kvp8,gyr,27,12,889,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.10337519450379903,2.642857142857143,1600,0.1
4l9kvp8,all,54,24,1726,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.053619586583948324,2.142857142857143,1600,0.1
ftk8v41,acc,89,38,749,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,1600,0.1
ftk8v41,gyr,88,38,802,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.33670843007517864,8.714285714285714,1600,0.1
ftk8v41,all,177,76,1551,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.20198518376480826,4.5,1600,0.1
vk43uke,acc,26,11,839,14,0.46153846153846156,0.0,0,1.0,0.45454545454545453,5,0.00303951367781155,2.0,1600,0.1
vk43uke,gyr,33,14,881,14,0.48484848484848486,0.06060606060606061,2,0.42857142857142855,0.14285714285714285,2,0.004106452907822771,2.142857142857143,1600,0.1
vk43uke,all,59,25,1720,14,0.4745762711864407,0.06779661016949153,4,0.68,0.28,7,0.003903640532586333,2.0,1600,0.1
06mdn3c,acc,22,10,844,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,1600,0.1
06mdn3c,gyr,22,10,896,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.16857983779842126,2.7857142857142856,1600,0.1
06mdn3c,all,44,20,1740,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.0915619889150844,2.142857142857143,1600,0.1
lm8ujtt,acc,55,24,797,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,1600,0.1
lm8ujtt,gyr,55,24,849,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.46033569904042404,15.5,1600,0.1
lm8ujtt,all,110,48,1646,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.24251957487823636,3.0714285714285716,1600,0.1
7f0qwx8,acc,36,16,824,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,1600,0.1
7f0qwx8,gyr,36,16,876,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.33710758381874256,7.5,1600,0.1
7f0qwx8,all,72,32,1700,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.18025191805675075,3.4285714285714284,1600,0.1
wksm8wt,acc,24,11,841,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,1600,0.1
wksm8wt,gyr,24,11,893,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.10674187998079275,2.4285714285714284,1600,0.1
wksm8wt,all,48,22,1734,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.061676364890538335,2.142857142857143,1600,0.1
r2p4ljs,acc,98,42,736,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,1600,0.1
r2p4ljs,gyr,98,42,788,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.19132445637528953,2.142857142857143,1600,0.1
r2p4ljs,all,196,84,1524,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.17309337191845092,2.9285714285714284,1600,0.1
b8g4bl5,acc,27,11,838,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,1600,0.1
b8g4bl5,gyr,27,11,890,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,1600,0.1
b8g4bl5,all,54,22,1728,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,1600,0.1
b0602fr,acc,102,44,730,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,1600,0.1
b0602fr,gyr,102,44,782,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2514088994736901,2.5,1600,0.1
b0602fr,all,204,88,1512,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.16356275555983513,3.2857142857142856,1600,0.1
cp7kjhx,acc,27,11,838,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14328999574168197,6.785714285714286,1600,0.1
cp7kjhx,gyr,27,11,890,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.4063143642583991,17.571428571428573,1600,0.1
cp7kjhx,all,54,22,1728,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.28274391460099474,4.928571428571429,1600,0.1
n0g0zsv,acc,15,5,856,14,0.3333333333333333,0.06666666666666667,1,0.4,0.0,0,0.0,2.0,1600,0.1
n0g0zsv,gyr,31,14,883,14,0.5161290322580645,0.12903225806451613,4,1.0,0.42857142857142855,6,0.0,2.0,1600,0.1
n0g0zsv,all,46,19,1739,14,0.45652173913043476,0.08695652173913043,4,0.8421052631578947,0.3157894736842105,6,0.0,2.0,1600,0.1
l1doqao,acc,33,14,829,14,0.48484848484848486,0.06060606060606061,2,0.9285714285714286,0.35714285714285715,5,0.017857142857142856,2.642857142857143,1600,0.1
l1doqao,gyr,31,14,883,14,0.4838709677419355,0.06451612903225806,2,0.5,0.07142857142857142,1,0.030673460068825303,2.2857142857142856,1600,0.1
l1doqao,all,64,28,1712,14,0.484375,0.0625,4,0.7142857142857143,0.25,7,0.023046350689222943,2.857142857142857,1600,0.1
r13q05q,acc,14,6,856,14,0.5714285714285714,0.14285714285714285,2,1.0,0.3333333333333333,2,0.004559270516717325,2.0,1600,0.1
r13q05q,gyr,28,12,888,14,0.5,0.03571428571428571,1,0.5833333333333334,0.16666666666666666,2,0.05765462561293792,2.0,1600,0.1
r13q05q,all,42,18,1744,14,0.5238095238095238,0.07142857142857142,3,0.7222222222222222,0.2777777777777778,5,0.03196925441477768,2.0,1600,0.1
pemzvif,acc,18,8,851,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,1600,0.2
pemzvif,gyr,18,8,902,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,1600,0.2
pemzvif,all,36,16,1753,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,1600,0.2
4l9kvp8,acc,27,12,838,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,1600,0.2
4l9kvp8,gyr,27,12,889,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.10337519450379903,2.642857142857143,1600,0.2
4l9kvp8,all,54,24,1727,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.053522006568335515,2.142857142857143,1600,0.2
ftk8v41,acc,89,38,750,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,1600,0.2
ftk8v41,gyr,88,38,802,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.33670843007517864,8.714285714285714,1600,0.2
ftk8v41,all,177,76,1552,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.20182905573982776,4.5,1600,0.2
vk43uke,acc,26,11,840,14,0.46153846153846156,0.0,0,1.0,0.45454545454545453,5,0.00303951367781155,2.0,1600,0.2
vk43uke,gyr,33,14,881,14,0.48484848484848486,0.06060606060606061,2,0.42857142857142855,0.14285714285714285,2,0.004106452907822771,2.142857142857143,1600,0.2
vk43uke,all,59,25,1721,14,0.4745762711864407,0.06779661016949153,4,0.68,0.28,7,0.0038841245294637733,2.0,1600,0.2
06mdn3c,acc,22,10,845,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,1600,0.2
06mdn3c,gyr,22,10,896,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.16857983779842126,2.7857142857142856,1600,0.2
06mdn3c,all,44,20,1741,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.09140586089010391,2.142857142857143,1600,0.2
lm8ujtt,acc,55,24,798,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,1600,0.2
lm8ujtt,gyr,55,24,849,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.46033569904042404,15.5,1600,0.2
lm8ujtt,all,110,48,1647,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.24205119080329493,3.0714285714285716,1600,0.2
7f0qwx8,acc,36,16,825,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,1600,0.2
7f0qwx8,gyr,36,16,876,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.33710758381874256,7.5,1600,0.2
7f0qwx8,all,72,32,1701,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.18005675802552518,3.4285714285714284,1600,0.2
wksm8wt,acc,24,11,842,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,1600,0.2
wksm8wt,gyr,24,11,893,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.10674187998079275,2.4285714285714284,1600,0.2
