OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
z8c5rtb,gyr,435,184,7172,14,0.30574712600000004,0.016091954,7.0,0.33695652200000004,0.038043478,7.0,0.569217076,36.78571429,0.31,0.0285
z8c5rtb,swp,1326,567,9977,14,0.15987933599999998,0.004524887,6.0,0.181657848,0.010582011,6.0,0.322676859,27.14285714,0.16,0.0285
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.46,0.7
z8taipm,acc,206,80,7676,14,0.06310679599999999,0.0,0.0,0.1875,0.0125,1.0,0.336775275,34.28571429,0.07,0.00605
z8taipm,gyr,207,80,7504,14,0.31884058,0.019323671,4.0,0.45,0.05,4.0,0.63348356,64.0,0.31,0.0285
z8taipm,swp,217,91,11562,14,0.161290323,0.0,0.0,0.307692308,0.010989011000000002,1.0,0.5596562970000001,110.5,0.16,0.0285
z8taipm,tap,0,0,0,0,,,,,,,,,0.46,0.7
b0602fr,acc,522,223,7217,14,0.07088122599999999,0.0,0.0,0.040358744,0.0,0.0,0.21419640399999998,11.5,0.07,0.00605
b0602fr,gyr,523,220,7048,14,0.31166348,0.019120459,10.0,0.195454545,0.004545455,1.0,0.554732172,56.07142857,0.31,0.0285
b0602fr,swp,1401,599,9870,14,0.159885796,0.0007137760000000001,1.0,0.075125209,0.0,0.0,0.40084028200000005,52.07142857,0.16,0.0285
b0602fr,tap,0,0,0,0,,,,,,,,,0.46,0.7
vo441ru,acc,835,148,6979,14,0.068263473,0.003592814,3.0,0.013513513999999999,0.0,0.0,0.002556727,2.0,0.07,0.00605
vo441ru,gyr,631,260,6900,14,0.313787639,0.019017433,12.0,0.303846154,0.023076923,6.0,0.0,2.0,0.31,0.0285
vo441ru,swp,310,131,11429,14,0.158064516,0.0,0.0,0.58778626,0.129770992,17.0,0.011335069,2.0,0.16,0.0285
vo441ru,tap,0,0,0,0,,,,,,,,,0.46,0.7
ipuyiii,acc,149,61,7752,14,0.073825503,0.0,0.0,0.37704918,0.06557377,4.0,0.270770526,16.92857143,0.07,0.00605
ipuyiii,gyr,149,61,7581,14,0.308724832,0.013422818999999999,2.0,0.5737704920000001,0.049180327999999995,3.0,0.440464416,25.85714286,0.31,0.0285
ipuyiii,swp,265,112,11493,14,0.14716981099999998,0.0,0.0,0.19642857100000002,0.0,0.0,0.163011727,9.5,0.16,0.0285
ipuyiii,tap,0,0,0,0,,,,,,,,,0.46,0.7
v90gnf6,acc,522,215,7225,14,0.07088122599999999,0.005747126,3.0,0.102325581,0.004651163,1.0,0.46650844700000005,102.8571429,0.07,0.00605
v90gnf6,gyr,516,221,7054,14,0.31007751899999997,0.032945736,17.0,0.339366516,0.022624434,5.0,0.465283736,18.35714286,0.31,0.0285
v90gnf6,swp,1401,599,9870,14,0.160599572,0.002141328,3.0,0.227045075,0.003338898,2.0,0.11773496300000001,2.0,0.16,0.0285
v90gnf6,tap,0,0,0,0,,,,,,,,,0.46,0.7
68n9ll,acc,262,111,7589,14,0.076335878,0.0,0.0,0.063063063,0.0,0.0,0.43745544299999994,29.35714286,0.07,0.00605
68n9ll,gyr,262,111,7418,14,0.305343511,0.019083969,5.0,0.504504505,0.171171171,19.0,0.65188039,71.5,0.31,0.0285
68n9ll,swp,411,174,11285,14,0.163017032,0.0,0.0,0.20689655199999998,0.0,0.0,0.44477342700000005,55.21428571,0.16,0.0285
68n9ll,tap,0,0,0,0,,,,,,,,,0.46,0.7
l1doqao,acc,632,262,7068,14,0.06962025299999999,0.003164557,2.0,0.091603053,0.003816794,1.0,0.038468,2.928571429,0.07,0.00605
l1doqao,gyr,632,262,6897,14,0.310126582,0.011075949,7.0,0.37404580200000004,0.030534351,8.0,0.19054845899999998,6.928571429,0.31,0.0285
l1doqao,swp,742,317,10811,14,0.161725067,0.0026954179999999998,2.0,0.179810726,0.0063091480000000005,2.0,0.126433735,3.0,0.16,0.0285
l1doqao,tap,0,0,0,0,,,,,,,,,0.46,0.7
r13q05q,acc,748,226,6988,14,0.06951871700000001,0.0,0.0,0.084070796,0.013274336000000001,3.0,0.08703599199999999,13.0,0.07,0.00605
r13q05q,gyr,646,254,6891,14,0.31114551100000004,0.030959752000000004,20.0,0.36614173200000005,0.051181102,13.0,0.240892417,10.78571429,0.31,0.0285
r13q05q,swp,357,152,11361,14,0.162464986,0.008403361,3.0,0.078947368,0.0,0.0,0.17573298,4.3571428569999995,0.16,0.0285
r13q05q,tap,0,0,0,0,,,,,,,,,0.46,0.7
855whqe,acc,88,37,7837,14,0.06818181799999999,0.0,0.0,0.081081081,0.0,0.0,0.34783959600000003,20.64285714,0.07,0.0068
855whqe,gyr,88,37,7666,14,0.340909091,0.011363636000000002,1.0,0.486486486,0.027027027000000002,1.0,0.30978355399999996,18.71428571,0.31,0.032
855whqe,swp,254,108,11508,14,0.153543307,0.0,0.0,0.157407407,0.0,0.0,0.10980809,4.071428571,0.16,0.032
855whqe,tap,0,0,0,0,,,,,,,,,0.46,0.725
vk43uke,acc,644,273,7045,14,0.06366459599999999,0.00931677,6.0,1.0,0.49816849799999996,136.0,0.05544640000000001,7.857142857,0.07,0.0068
vk43uke,gyr,645,266,6880,14,0.311627907,0.020155039,13.0,0.567669173,0.09398496199999999,25.0,0.311425253,10.57142857,0.31,0.032
vk43uke,swp,405,172,11293,14,0.15308642,0.0,0.0,0.424418605,0.069767442,12.0,0.276322219,48.57142857,0.16,0.032
vk43uke,tap,0,0,0,0,,,,,,,,,0.46,0.725
3zd4fdk,acc,205,84,7673,14,0.06829268299999999,0.0,0.0,0.333333333,0.071428571,6.0,0.034635957,3.428571429,0.07,0.0068
3zd4fdk,gyr,206,84,7501,14,0.305825243,0.004854369,1.0,0.333333333,0.011904762,1.0,0.377112739,13.28571429,0.31,0.032
3zd4fdk,swp,361,154,11355,14,0.16343490300000002,0.0,0.0,0.253246753,0.006493506,1.0,0.044173595999999996,2.0,0.16,0.032
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.46,0.725
7stgp0r,acc,315,129,7518,14,0.073015873,0.0,0.0,0.062015504000000006,0.0,0.0,0.516229807,72.5,0.07,0.0068
7stgp0r,gyr,318,130,7343,14,0.311320755,0.028301887,9.0,0.453846154,0.030769231,4.0,0.549538326,43.78571429,0.31,0.032
7stgp0r,swp,361,153,11356,14,0.16897506899999998,0.002770083,1.0,0.36601307200000005,0.019607843,3.0,0.266567497,11.42857143,0.16,0.032
7stgp0r,tap,0,0,0,0,,,,,,,,,0.46,0.725
ha3ev43,acc,115,49,7798,14,0.060869565,0.0,0.0,0.408163265,0.06122449,3.0,0.054313354,2.0,0.07,0.0068
ha3ev43,gyr,115,48,7628,14,0.304347826,0.017391304,2.0,0.5,0.0625,3.0,0.179789919,3.571428571,0.31,0.032
ha3ev43,swp,260,110,11500,14,0.157692308,0.007692308,2.0,0.336363636,0.036363636,4.0,0.225312095,26.57142857,0.16,0.032
ha3ev43,tap,0,0,0,0,,,,,,,,,0.46,0.725
ap1oez8,acc,145,55,7762,14,0.062068965999999996,0.0,0.0,0.7818181820000001,0.254545455,14.0,0.06875493,3.071428571,0.07,0.0068
ap1oez8,gyr,144,56,7591,14,0.305555556,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.43266232299999996,36.14285714,0.31,0.032
ap1oez8,swp,253,107,11510,14,0.162055336,0.0,0.0,0.523364486,0.065420561,7.0,0.101496985,2.5,0.16,0.032
ap1oez8,tap,0,0,0,0,,,,,,,,,0.46,0.725
z8c5rtb,acc,436,185,7341,14,0.06651376099999999,0.0,0.0,0.291891892,0.086486486,16.0,0.396547394,87.5,0.07,0.0068
z8c5rtb,gyr,435,184,7172,14,0.312643678,0.020689655,9.0,0.33695652200000004,0.038043478,7.0,0.565816855,37.92857143,0.31,0.032
z8c5rtb,swp,1326,567,9977,14,0.15987933599999998,0.0037707390000000004,5.0,0.17989418,0.008818342,5.0,0.320687389,20.92857143,0.16,0.032
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.46,0.725
z8taipm,acc,206,80,7676,14,0.072815534,0.0,0.0,0.2,0.0125,1.0,0.327929309,34.28571429,0.07,0.0068
z8taipm,gyr,207,80,7504,14,0.31400966199999997,0.019323671,4.0,0.45,0.05,4.0,0.629063166,64.0,0.31,0.032
z8taipm,swp,217,91,11562,14,0.161290323,0.0,0.0,0.307692308,0.010989011000000002,1.0,0.555668623,110.5,0.16,0.032
z8taipm,tap,0,0,0,0,,,,,,,,,0.46,0.725
b0602fr,acc,522,223,7217,14,0.072796935,0.0,0.0,0.044843049,0.0,0.0,0.211985116,10.92857143,0.07,0.0068
b0602fr,gyr,523,220,7048,14,0.305927342,0.019120459,10.0,0.190909091,0.004545455,1.0,0.553000335,56.07142857,0.31,0.032
b0602fr,swp,1401,599,9870,14,0.161313348,0.0007137760000000001,1.0,0.081803005,0.0,0.0,0.396229451,52.07142857,0.16,0.032
b0602fr,tap,0,0,0,0,,,,,,,,,0.46,0.725
vo441ru,acc,835,148,6979,14,0.071856287,0.003592814,3.0,0.013513513999999999,0.0,0.0,0.002396932,2.0,0.07,0.0068
vo441ru,gyr,631,260,6900,14,0.309033281,0.019017433,12.0,0.303846154,0.023076923,6.0,7.99e-05,2.0,0.31,0.032
vo441ru,swp,310,131,11429,14,0.158064516,0.0,0.0,0.5954198470000001,0.129770992,17.0,0.011070112,2.0,0.16,0.032
vo441ru,tap,0,0,0,0,,,,,,,,,0.46,0.725
ipuyiii,acc,149,61,7752,14,0.080536913,0.0,0.0,0.37704918,0.06557377,4.0,0.262149475,16.64285714,0.07,0.0068
ipuyiii,gyr,149,61,7581,14,0.32214765100000003,0.013422818999999999,2.0,0.606557377,0.081967213,5.0,0.439306685,25.42857143,0.31,0.032
ipuyiii,swp,265,112,11493,14,0.158490566,0.0,0.0,0.19642857100000002,0.0,0.0,0.156913629,9.357142857000001,0.16,0.032
ipuyiii,tap,0,0,0,0,,,,,,,,,0.46,0.725
v90gnf6,acc,522,215,7225,14,0.07471264400000001,0.005747126,3.0,0.102325581,0.004651163,1.0,0.460208069,102.7142857,0.07,0.0068
v90gnf6,gyr,516,221,7054,14,0.312015504,0.034883721,18.0,0.339366516,0.022624434,5.0,0.463751853,18.35714286,0.31,0.032
v90gnf6,swp,1401,599,9870,14,0.159885796,0.002141328,3.0,0.22871452399999997,0.003338898,2.0,0.115569879,2.0,0.16,0.032
v90gnf6,tap,0,0,0,0,,,,,,,,,0.46,0.725
68n9ll,acc,262,111,7589,14,0.06870229,0.0,0.0,0.063063063,0.0,0.0,0.429824107,29.35714286,0.07,0.0068
68n9ll,gyr,262,111,7418,14,0.309160305,0.026717557000000003,7.0,0.495495495,0.15315315300000001,17.0,0.64853323,57.42857143,0.31,0.032
68n9ll,swp,411,174,11285,14,0.15815085199999998,0.0,0.0,0.20689655199999998,0.0,0.0,0.441852576,55.21428571,0.16,0.032
68n9ll,tap,0,0,0,0,,,,,,,,,0.46,0.725
l1doqao,acc,632,262,7068,14,0.06962025299999999,0.004746835,3.0,0.091603053,0.003816794,1.0,0.038546565,2.928571429,0.07,0.0068
l1doqao,gyr,632,262,6897,14,0.311708861,0.011075949,7.0,0.37404580200000004,0.030534351,8.0,0.18858554100000002,6.928571429,0.31,0.032
l1doqao,swp,742,317,10811,14,0.160377358,0.0026954179999999998,2.0,0.176656151,0.0063091480000000005,2.0,0.125010815,3.0,0.16,0.032
l1doqao,tap,0,0,0,0,,,,,,,,,0.46,0.725
r13q05q,acc,748,226,6988,14,0.073529412,0.0,0.0,0.084070796,0.013274336000000001,3.0,0.086103711,13.0,0.07,0.0068
r13q05q,gyr,646,254,6891,14,0.306501548,0.030959752000000004,20.0,0.36614173200000005,0.051181102,13.0,0.241865406,10.78571429,0.31,0.032
r13q05q,swp,357,152,11361,14,0.154061625,0.008403361,3.0,0.098684211,0.0,0.0,0.173200436,4.3571428569999995,0.16,0.032
r13q05q,tap,0,0,0,0,,,,,,,,,0.46,0.725
855whqe,acc,88,37,7837,14,0.079545455,0.0,0.0,0.081081081,0.0,0.0,0.32608407,20.57142857,0.07,0.00755
855whqe,gyr,88,37,7666,14,0.318181818,0.022727273,2.0,0.486486486,0.027027027000000002,1.0,0.306752194,18.71428571,0.31,0.0355
855whqe,swp,254,108,11508,14,0.157480315,0.0,0.0,0.157407407,0.0,0.0,0.106950406,4.071428571,0.16,0.0355
855whqe,tap,0,0,0,0,,,,,,,,,0.46,0.75
vk43uke,acc,644,273,7045,14,0.06832298099999999,0.00931677,6.0,1.0,0.49816849799999996,136.0,0.052802064,7.857142857,0.07,0.00755
vk43uke,gyr,645,266,6880,14,0.31007751899999997,0.020155039,13.0,0.567669173,0.09398496199999999,25.0,0.306288388,10.57142857,0.31,0.0355
vk43uke,swp,405,172,11293,14,0.16296296300000002,0.0,0.0,0.43604651200000005,0.08720930199999999,15.0,0.268091297,48.5,0.16,0.0355
vk43uke,tap,0,0,0,0,,,,,,,,,0.46,0.75
3zd4fdk,acc,205,84,7673,14,0.06829268299999999,0.0,0.0,0.345238095,0.071428571,6.0,0.028221523999999998,2.0,0.07,0.00755
3zd4fdk,gyr,206,84,7501,14,0.310679612,0.009708738,2.0,0.333333333,0.011904762,1.0,0.37343831200000005,12.57142857,0.31,0.0355
3zd4fdk,swp,361,154,11355,14,0.166204986,0.0,0.0,0.26623376600000004,0.006493506,1.0,0.040503571,2.0,0.16,0.0355
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.46,0.75
7stgp0r,acc,315,129,7518,14,0.06984127,0.0,0.0,0.062015504000000006,0.0,0.0,0.513300215,72.5,0.07,0.00755
7stgp0r,gyr,318,130,7343,14,0.311320755,0.028301887,9.0,0.453846154,0.030769231,4.0,0.550081669,43.78571429,0.31,0.0355
7stgp0r,swp,361,153,11356,14,0.16066482,0.0,0.0,0.37254902,0.019607843,3.0,0.265745318,11.35714286,0.16,0.0355
7stgp0r,tap,0,0,0,0,,,,,,,,,0.46,0.75
ha3ev43,acc,115,49,7798,14,0.07826087,0.0,0.0,0.408163265,0.06122449,3.0,0.052544942000000004,2.0,0.07,0.00755
ha3ev43,gyr,115,48,7628,14,0.304347826,0.017391304,2.0,0.520833333,0.0625,3.0,0.167974268,3.5,0.31,0.0355
ha3ev43,swp,260,110,11500,14,0.153846154,0.007692308,2.0,0.354545455,0.054545455,6.0,0.215145846,19.21428571,0.16,0.0355
ha3ev43,tap,0,0,0,0,,,,,,,,,0.46,0.75
ap1oez8,acc,145,55,7762,14,0.08275862099999999,0.0,0.0,0.8,0.272727273,15.0,0.067679592,3.0,0.07,0.00755
ap1oez8,gyr,144,56,7591,14,0.305555556,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.427440063,36.14285714,0.31,0.0355
ap1oez8,swp,253,107,11510,14,0.158102767,0.0,0.0,0.53271028,0.065420561,7.0,0.099085252,2.5,0.16,0.0355
ap1oez8,tap,0,0,0,0,,,,,,,,,0.46,0.75
z8c5rtb,acc,436,185,7341,14,0.071100917,0.0,0.0,0.291891892,0.086486486,16.0,0.39599458,87.21428571,0.07,0.00755
z8c5rtb,gyr,435,184,7172,14,0.30804597699999997,0.020689655,9.0,0.347826087,0.038043478,7.0,0.565501905,37.92857143,0.31,0.0355
z8c5rtb,swp,1326,567,9977,14,0.15987933599999998,0.006033183,8.0,0.17813051100000002,0.008818342,5.0,0.31605226399999997,18.71428571,0.16,0.0355
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.46,0.75
z8taipm,acc,206,80,7676,14,0.06310679599999999,0.0,0.0,0.2125,0.0125,1.0,0.31825201,34.28571429,0.07,0.00755
z8taipm,gyr,207,80,7504,14,0.31400966199999997,0.019323671,4.0,0.4625,0.0625,5.0,0.62642952,64.0,0.31,0.0355
z8taipm,swp,217,91,11562,14,0.147465438,0.0,0.0,0.307692308,0.010989011000000002,1.0,0.550809985,110.3571429,0.16,0.0355
z8taipm,tap,0,0,0,0,,,,,,,,,0.46,0.75
b0602fr,acc,522,223,7217,14,0.067049808,0.0,0.0,0.044843049,0.0,0.0,0.20994377,7.642857143,0.07,0.00755
b0602fr,gyr,523,220,7048,14,0.307839388,0.019120459,10.0,0.190909091,0.004545455,1.0,0.551458809,51.71428571,0.31,0.0355
b0602fr,swp,1401,599,9870,14,0.160599572,0.0007137760000000001,1.0,0.083472454,0.0,0.0,0.39238712,51.71428571,0.16,0.0355
b0602fr,tap,0,0,0,0,,,,,,,,,0.46,0.75
vo441ru,acc,835,148,6979,14,0.068263473,0.003592814,3.0,0.0067567569999999995,0.0,0.0,0.002157239,2.0,0.07,0.00755
vo441ru,gyr,631,260,6900,14,0.309033281,0.019017433,12.0,0.311538462,0.023076923,6.0,7.99e-05,2.0,0.31,0.0355
vo441ru,swp,310,131,11429,14,0.158064516,0.0,0.0,0.5954198470000001,0.129770992,17.0,0.010358364,2.0,0.16,0.0355
vo441ru,tap,0,0,0,0,,,,,,,,,0.46,0.75
ipuyiii,acc,149,61,7752,14,0.080536913,0.0,0.0,0.409836066,0.06557377,4.0,0.254671773,16.64285714,0.07,0.00755
ipuyiii,gyr,149,61,7581,14,0.32214765100000003,0.006711409000000001,1.0,0.590163934,0.06557377,4.0,0.437230496,25.42857143,0.31,0.0355
ipuyiii,swp,265,112,11493,14,0.158490566,0.0,0.0,0.19642857100000002,0.0,0.0,0.151503953,9.357142857000001,0.16,0.0355
ipuyiii,tap,0,0,0,0,,,,,,,,,0.46,0.75
v90gnf6,acc,522,215,7225,14,0.07088122599999999,0.005747126,3.0,0.111627907,0.004651163,1.0,0.458326545,102.7142857,0.07,0.00755
v90gnf6,gyr,516,221,7054,14,0.313953488,0.034883721,18.0,0.343891403,0.022624434,5.0,0.464869463,18.35714286,0.31,0.0355
v90gnf6,swp,1401,599,9870,14,0.161313348,0.002141328,3.0,0.23372287100000003,0.003338898,2.0,0.111807788,2.0,0.16,0.0355
v90gnf6,tap,0,0,0,0,,,,,,,,,0.46,0.75
68n9ll,acc,262,111,7589,14,0.072519084,0.0,0.0,0.072072072,0.0,0.0,0.42238524200000005,29.35714286,0.07,0.00755
68n9ll,gyr,262,111,7418,14,0.309160305,0.019083969,5.0,0.504504505,0.171171171,19.0,0.6416746720000001,57.42857143,0.31,0.0355
68n9ll,swp,411,174,11285,14,0.16058394199999998,0.0,0.0,0.212643678,0.0,0.0,0.438798209,53.5,0.16,0.0355
68n9ll,tap,0,0,0,0,,,,,,,,,0.46,0.75
l1doqao,acc,632,262,7068,14,0.06962025299999999,0.003164557,2.0,0.091603053,0.003816794,1.0,0.038390778,2.928571429,0.07,0.00755
l1doqao,gyr,632,262,6897,14,0.308544304,0.009493671,6.0,0.37404580200000004,0.030534351,8.0,0.188122724,7.428571429,0.31,0.0355
l1doqao,swp,742,317,10811,14,0.157681941,0.0026954179999999998,2.0,0.179810726,0.0063091480000000005,2.0,0.125764213,3.0,0.16,0.0355
l1doqao,tap,0,0,0,0,,,,,,,,,0.46,0.75
r13q05q,acc,748,226,6988,14,0.06818181799999999,0.0,0.0,0.084070796,0.013274336000000001,3.0,0.085563684,13.0,0.07,0.00755
r13q05q,gyr,646,254,6891,14,0.31114551100000004,0.029411765,19.0,0.36614173200000005,0.047244094,12.0,0.23761770699999998,10.0,0.31,0.0355
r13q05q,swp,357,152,11361,14,0.154061625,0.008403361,3.0,0.098684211,0.0,0.0,0.168734527,4.3571428569999995,0.16,0.0355
r13q05q,tap,0,0,0,0,,,,,,,,,0.46,0.75
855whqe,acc,88,37,7837,14,0.06818181799999999,0.0,0.0,0.081081081,0.0,0.0,0.295212403,20.35714286,0.07,0.0083
855whqe,gyr,88,37,7666,14,0.329545455,0.034090908999999996,3.0,0.486486486,0.027027027000000002,1.0,0.302650624,16.57142857,0.31,0.039
855whqe,swp,254,108,11508,14,0.153543307,0.0,0.0,0.157407407,0.0,0.0,0.10400959900000001,4.071428571,0.16,0.039
855whqe,tap,0,0,0,0,,,,,,,,,0.46,0.775
vk43uke,acc,644,273,7045,14,0.069875776,0.00931677,6.0,1.0,0.49816849799999996,136.0,0.05140328,7.785714286,0.07,0.0083
vk43uke,gyr,645,266,6880,14,0.311627907,0.020155039,13.0,0.567669173,0.09398496199999999,25.0,0.300626231,10.28571429,0.31,0.039
vk43uke,swp,405,172,11293,14,0.160493827,0.0024691360000000002,1.0,0.447674419,0.09883720900000001,17.0,0.26341569,48.5,0.16,0.039
vk43uke,tap,0,0,0,0,,,,,,,,,0.46,0.775
3zd4fdk,acc,205,84,7673,14,0.08292682900000001,0.0,0.0,0.345238095,0.071428571,6.0,0.022745056,2.0,0.07,0.0083
3zd4fdk,gyr,206,84,7501,14,0.300970874,0.009708738,2.0,0.333333333,0.011904762,1.0,0.37202309299999997,12.57142857,0.31,0.039
3zd4fdk,swp,361,154,11355,14,0.16066482,0.002770083,1.0,0.26623376600000004,0.006493506,1.0,0.038327156,2.0,0.16,0.039
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.46,0.775
7stgp0r,acc,315,129,7518,14,0.076190476,0.0,0.0,0.062015504000000006,0.0,0.0,0.5103082179999999,72.5,0.07,0.0083
7stgp0r,gyr,318,130,7343,14,0.311320755,0.025157232999999998,8.0,0.453846154,0.030769231,4.0,0.549375967,43.57142857,0.31,0.039
7stgp0r,swp,361,153,11356,14,0.16066482,0.0,0.0,0.37908496700000005,0.019607843,3.0,0.264872537,11.35714286,0.16,0.039
7stgp0r,tap,0,0,0,0,,,,,,,,,0.46,0.775
ha3ev43,acc,115,49,7798,14,0.052173912999999995,0.0,0.0,0.408163265,0.06122449,3.0,0.048378042,2.0,0.07,0.0083
ha3ev43,gyr,115,48,7628,14,0.313043478,0.017391304,2.0,0.520833333,0.0625,3.0,0.163874299,3.5,0.31,0.039
ha3ev43,swp,260,110,11500,14,0.161538462,0.007692308,2.0,0.363636364,0.054545455,6.0,0.205862004,17.92857143,0.16,0.039
ha3ev43,tap,0,0,0,0,,,,,,,,,0.46,0.775
ap1oez8,acc,145,55,7762,14,0.062068965999999996,0.0,0.0,0.8,0.272727273,15.0,0.065433719,3.0,0.07,0.0083
ap1oez8,gyr,144,56,7591,14,0.305555556,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.42135586700000005,35.85714286,0.31,0.039
ap1oez8,swp,253,107,11510,14,0.158102767,0.0,0.0,0.53271028,0.065420561,7.0,0.097064055,2.5,0.16,0.039
ap1oez8,tap,0,0,0,0,,,,,,,,,0.46,0.775
z8c5rtb,acc,436,185,7341,14,0.071100917,0.0,0.0,0.291891892,0.086486486,16.0,0.398306185,87.21428571,0.07,0.0083
z8c5rtb,gyr,435,184,7172,14,0.310344828,0.020689655,9.0,0.35869565200000003,0.038043478,7.0,0.5627020229999999,37.92857143,0.31,0.039
z8c5rtb,swp,1326,567,9977,14,0.160633484,0.005279035,7.0,0.176366843,0.008818342,5.0,0.310669721,18.71428571,0.16,0.039
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.46,0.775
z8taipm,acc,206,80,7676,14,0.067961165,0.0,0.0,0.2125,0.0125,1.0,0.305830121,30.28571429,0.07,0.0083
z8taipm,gyr,207,80,7504,14,0.304347826,0.004830918,1.0,0.475,0.0625,5.0,0.621158399,60.92857143,0.31,0.039
z8taipm,swp,217,91,11562,14,0.17050691199999998,0.0,0.0,0.31868131899999996,0.021978022000000003,2.0,0.546517812,110.3571429,0.16,0.039
z8taipm,tap,0,0,0,0,,,,,,,,,0.46,0.775
b0602fr,acc,522,223,7217,14,0.072796935,0.0,0.0,0.053811659000000005,0.0,0.0,0.208643632,7.642857143,0.07,0.0083
b0602fr,gyr,523,220,7048,14,0.307839388,0.019120459,10.0,0.195454545,0.004545455,1.0,0.548886992,51.71428571,0.31,0.039
b0602fr,swp,1401,599,9870,14,0.160599572,0.0007137760000000001,1.0,0.088480801,0.0,0.0,0.388943325,51.07142857,0.16,0.039
b0602fr,tap,0,0,0,0,,,,,,,,,0.46,0.775
vo441ru,acc,835,148,6979,14,0.069461078,0.003592814,3.0,0.0067567569999999995,0.0,0.0,0.001997443,2.0,0.07,0.0083
vo441ru,gyr,631,260,6900,14,0.310618067,0.017432647,11.0,0.311538462,0.023076923,6.0,7.99e-05,2.0,0.31,0.039
vo441ru,swp,310,131,11429,14,0.15483871,0.0,0.0,0.618320611,0.129770992,17.0,0.009617352,2.0,0.16,0.039
vo441ru,tap,0,0,0,0,,,,,,,,,0.46,0.775
ipuyiii,acc,149,61,7752,14,0.073825503,0.0,0.0,0.44262295100000004,0.081967213,5.0,0.24935321800000002,16.64285714,0.07,0.0083
ipuyiii,gyr,149,61,7581,14,0.32214765100000003,0.006711409000000001,1.0,0.606557377,0.081967213,5.0,0.433454389,25.42857143,0.31,0.039
ipuyiii,swp,265,112,11493,14,0.166037736,0.0,0.0,0.19642857100000002,0.0,0.0,0.147540311,9.357142857000001,0.16,0.039
ipuyiii,tap,0,0,0,0,,,,,,,,,0.46,0.775
v90gnf6,acc,522,215,7225,14,0.076628352,0.003831418,2.0,0.11627907,0.004651163,1.0,0.45297504299999997,102.7142857,0.07,0.0083
v90gnf6,gyr,516,221,7054,14,0.312015504,0.034883721,18.0,0.343891403,0.022624434,5.0,0.464285644,18.28571429,0.31,0.039
v90gnf6,swp,1401,599,9870,14,0.160599572,0.002141328,3.0,0.245409015,0.003338898,2.0,0.10880395400000001,2.0,0.16,0.039
v90gnf6,tap,0,0,0,0,,,,,,,,,0.46,0.775
68n9ll,acc,262,111,7589,14,0.06870229,0.0,0.0,0.072072072,0.0,0.0,0.41237363899999996,25.71428571,0.07,0.0083
68n9ll,gyr,262,111,7418,14,0.305343511,0.019083969,5.0,0.504504505,0.171171171,19.0,0.638471152,57.42857143,0.31,0.039
68n9ll,swp,411,174,11285,14,0.15815085199999998,0.0,0.0,0.212643678,0.0,0.0,0.43477347299999997,50.92857143,0.16,0.039
68n9ll,tap,0,0,0,0,,,,,,,,,0.46,0.775
l1doqao,acc,632,262,7068,14,0.06962025299999999,0.004746835,3.0,0.091603053,0.003816794,1.0,0.038244778,2.928571429,0.07,0.0083
l1doqao,gyr,632,262,6897,14,0.308544304,0.009493671,6.0,0.385496183,0.030534351,8.0,0.188796217,7.428571429,0.31,0.039
l1doqao,swp,742,317,10811,14,0.157681941,0.0026954179999999998,2.0,0.186119874,0.0063091480000000005,2.0,0.12308679300000001,3.071428571,0.16,0.039
l1doqao,tap,0,0,0,0,,,,,,,,,0.46,0.775
r13q05q,acc,748,226,6988,14,0.06951871700000001,0.0,0.0,0.084070796,0.013274336000000001,3.0,0.08540589300000001,13.0,0.07,0.0083
r13q05q,gyr,646,254,6891,14,0.309597523,0.029411765,19.0,0.36614173200000005,0.043307087,11.0,0.23673448800000002,10.0,0.31,0.039
r13q05q,swp,357,152,11361,14,0.162464986,0.008403361,3.0,0.098684211,0.0,0.0,0.164604875,4.3571428569999995,0.16,0.039
r13q05q,tap,0,0,0,0,,,,,,,,,0.46,0.775
855whqe,acc,88,37,7837,14,0.045454545,0.0,0.0,0.081081081,0.0,0.0,0.267586947,17.85714286,0.07,0.00905
855whqe,gyr,88,37,7666,14,0.318181818,0.0,0.0,0.513513514,0.027027027000000002,1.0,0.296761292,16.28571429,0.31,0.0425
855whqe,swp,254,108,11508,14,0.161417323,0.0,0.0,0.157407407,0.0,0.0,0.10133747800000001,3.428571429,0.16,0.0425
855whqe,tap,0,0,0,0,,,,,,,,,0.46,0.8
vk43uke,acc,644,273,7045,14,0.069875776,0.00931677,6.0,1.0,0.49816849799999996,136.0,0.049132182999999996,7.071428571,0.07,0.00905
