OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
r13q05q,tap,1401,599,20396,14,0.5067808708065668,0.03283369022127052,46.0,0.5175292153589316,0.04006677796327212,24.0,0.28005002897518944,10.0,0.51,0.01
2cf0s6s,acc,503,181,6973,14,0.19284294234592445,0.017892644135188866,9.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.19,0.001
2cf0s6s,gyr,164,59,5754,14,0.3719512195121951,0.03658536585365853,6.0,0.7457627118644068,0.11864406779661014,7.0,0.03344413360415659,2.0,0.37,0.01
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.28,0.01
2cf0s6s,tap,1215,520,20661,14,0.5119341563786008,0.03127572016460905,38.0,0.5865384615384616,0.051923076923076926,27.0,0.12260326738359414,5.0,0.51,0.01
b1qt6gb,acc,83,28,7546,14,0.20481927710843373,0.0,0.0,0.42857142857142855,0.07142857142857142,2.0,0.006943631800945342,2.0,0.19,0.003
b1qt6gb,gyr,82,28,5867,14,0.3902439024390244,0.03658536585365853,3.0,0.25,0.0,0.0,0.2666609730131209,18.928571428571427,0.37,0.02
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.28,0.02
b1qt6gb,tap,576,246,21574,14,0.4913194444444444,0.02430555555555556,14.0,0.36585365853658536,0.008130081300813009,2.0,0.5100930848676535,96.57142857142857,0.51,0.05
n0g0zsv,acc,500,485,6672,14,0.188,0.052000000000000005,26.0,0.07835051546391752,0.004123711340206186,2.0,0.003363692025103321,2.0,0.19,0.003
n0g0zsv,gyr,641,257,5079,14,0.3697347893915757,0.0343213728549142,22.0,0.4513618677042802,0.04280155642023346,11.0,0.02893167367724211,5.214285714285714,0.37,0.02
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.28,0.02
n0g0zsv,tap,1401,599,20396,14,0.470378301213419,0.021413276231263385,30.0,0.4808013355592655,0.02003338898163606,12.0,0.27176384134881604,13.0,0.51,0.05
hwx9u0h,acc,157,43,7457,14,0.18471337579617836,0.006369426751592357,1.0,0.20930232558139536,0.0,0.0,0.025557133002378062,2.0,0.19,0.003
hwx9u0h,gyr,157,44,5776,14,0.3630573248407643,0.025477707006369428,4.0,0.5227272727272727,0.022727272727272728,1.0,0.2632601156320172,10.642857142857142,0.37,0.02
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.28,0.02
hwx9u0h,tap,482,205,21709,14,0.5145228215767634,0.04979253112033195,24.0,0.5560975609756098,0.06341463414634146,13.0,0.52883124532967,104.71428571428572,0.51,0.05
0z9xv36,acc,163,64,7430,14,0.196319018404908,0.006134969325153374,1.0,0.546875,0.15625,10.0,0.0,2.0,0.19,0.003
0z9xv36,gyr,163,64,5750,14,0.3619631901840491,0.024539877300613498,4.0,0.40625,0.015625,1.0,0.007295113617207746,2.0,0.37,0.02
0z9xv36,swp,0,0,0,0,,,,,,,,,0.28,0.02
0z9xv36,tap,1401,599,20396,14,0.4989293361884368,0.0728051391862955,102.0,0.27712854757929883,0.0,0.0,0.4461261935329066,134.14285714285714,0.51,0.05
ftk8v41,acc,505,216,6936,14,0.1900990099009901,0.015841584158415842,8.0,0.4074074074074074,0.0787037037037037,17.0,0.1675596973768085,21.642857142857146,0.19,0.003
ftk8v41,gyr,505,216,5256,14,0.3683168316831683,0.06930693069306931,35.0,0.5092592592592593,0.05555555555555555,12.0,0.5702538433254534,97.35714285714286,0.37,0.02
ftk8v41,swp,0,0,0,0,,,,,,,,,0.28,0.02
ftk8v41,tap,1401,599,20396,14,0.4846538187009279,0.017844396859386154,25.0,0.4373956594323873,0.005008347245409015,3.0,0.4010900186123726,26.214285714285715,0.51,0.05
sqhkewt,acc,470,86,7101,14,0.18723404255319148,0.05531914893617021,26.0,1.0,0.4883720930232558,42.0,0.14173213468980586,11.0,0.19,0.003
sqhkewt,gyr,116,49,5812,14,0.3793103448275862,0.02586206896551724,3.0,0.3673469387755102,0.020408163265306117,1.0,0.14981244204506436,5.5,0.37,0.02
sqhkewt,swp,0,0,0,0,,,,,,,,,0.28,0.02
sqhkewt,tap,380,162,21854,14,0.4973684210526316,0.018421052631578942,7.0,0.5246913580246914,0.037037037037037035,6.0,0.16960401087561242,9.142857142857142,0.51,0.05
4su8oxl,acc,160,64,7433,14,0.2,0.01875,3.0,0.703125,0.21875,14.0,0.0,2.0,0.19,0.003
4su8oxl,gyr,158,62,5757,14,0.3734177215189873,0.02531645569620253,4.0,0.5,0.0967741935483871,6.0,0.002401358973837228,2.2857142857142856,0.37,0.02
4su8oxl,swp,0,0,0,0,,,,,,,,,0.28,0.02
4su8oxl,tap,646,276,21474,14,0.4721362229102167,0.018575851393188854,12.0,0.6340579710144928,0.06884057971014493,19.0,0.3149530654989269,20.357142857142858,0.51,0.05
b0602fr,acc,354,148,7155,14,0.18926553672316385,0.01977401129943503,7.0,0.6891891891891891,0.2635135135135135,39.0,0.0181539817504874,2.0,0.19,0.003
b0602fr,gyr,355,148,5474,14,0.37183098591549296,0.04788732394366197,17.0,0.6351351351351351,0.16216216216216214,24.0,0.3705543758857637,12.571428571428573,0.37,0.02
b0602fr,swp,0,0,0,0,,,,,,,,,0.28,0.02
b0602fr,tap,1401,599,20396,14,0.5153461812990721,0.03069236259814418,43.0,0.4824707846410685,0.00667779632721202,4.0,0.40081909871441057,64.85714285714286,0.51,0.05
r2p4ljs,acc,131,54,7472,14,0.18320610687022898,0.0,0.0,0.25925925925925924,0.0,0.0,0.2445239347355729,41.714285714285715,0.19,0.003
r2p4ljs,gyr,130,54,5793,14,0.3692307692307693,0.007692307692307694,1.0,0.5925925925925926,0.14814814814814814,8.0,0.23992782556288256,14.357142857142858,0.37,0.02
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.28,0.02
r2p4ljs,tap,1401,599,20396,14,0.5196288365453248,0.044967880085653104,63.0,0.5225375626043406,0.030050083472454088,18.0,0.3486151956676197,16.642857142857142,0.51,0.05
36z77qn,acc,223,247,7187,14,0.18834080717488788,0.017937219730941704,4.0,0.10121457489878542,0.0,0.0,0.1925888274562957,11.071428571428573,0.19,0.003
36z77qn,gyr,173,67,5737,14,0.3583815028901734,0.023121387283236997,4.0,0.4925373134328358,0.07462686567164177,5.0,0.2606756717214788,2.4285714285714284,0.37,0.02
36z77qn,swp,0,0,0,0,,,,,,,,,0.28,0.02
36z77qn,tap,454,193,21749,14,0.473568281938326,0.022026431718061675,10.0,0.5077720207253886,0.03626943005181347,7.0,0.2325441949313312,29.285714285714285,0.51,0.05
l1doqao,acc,661,3,6993,14,0.1875945537065053,0.030257186081694407,20.0,0.3333333333333333,0.0,0.0,0.22128103118167985,23.785714285714285,0.19,0.003
l1doqao,gyr,213,65,5699,14,0.3661971830985916,0.046948356807511735,10.0,0.3230769230769231,0.0,0.0,0.13042233444082454,4.714285714285714,0.37,0.02
l1doqao,swp,0,0,0,0,,,,,,,,,0.28,0.02
l1doqao,tap,730,311,21355,14,0.5123287671232877,0.03561643835616438,26.0,0.4758842443729904,0.05144694533762058,16.0,0.4187335321865903,33.785714285714285,0.51,0.05
vk43uke,acc,683,268,6706,14,0.1903367496339678,0.04538799414348463,31.0,0.8283582089552238,0.3619402985074627,97.0,0.1595789773774878,6.142857142857142,0.19,0.003
vk43uke,gyr,617,265,5095,14,0.3711507293354943,0.05510534846029173,34.0,0.5207547169811321,0.12452830188679245,33.0,0.5270596249892646,64.92857142857143,0.37,0.02
vk43uke,swp,0,0,0,0,,,,,,,,,0.28,0.02
vk43uke,tap,1401,599,20396,14,0.5331905781584583,0.03854389721627409,54.0,0.5926544240400667,0.06844741235392321,41.0,0.34142827184896,27.57142857142857,0.51,0.05
cp7kjhx,acc,150,61,7446,14,0.2,0.02,3.0,0.09836065573770493,0.0,0.0,0.33457376867656496,56.78571428571429,0.19,0.003
cp7kjhx,gyr,151,61,5765,14,0.3708609271523179,0.01324503311258278,2.0,0.3278688524590164,0.016393442622950817,1.0,0.5925568946437644,86.14285714285714,0.37,0.02
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.28,0.02
cp7kjhx,tap,1401,599,20396,14,0.5096359743040685,0.02426837972876517,34.0,0.5909849749582637,0.05843071786310518,35.0,0.4855247564706411,48.07142857142857,0.51,0.05
r13q05q,acc,739,227,6691,14,0.18944519621109607,0.03247631935047361,24.0,0.07488986784140969,0.004405286343612335,1.0,0.001181381678132087,2.0,0.19,0.003
r13q05q,gyr,640,273,5064,14,0.371875,0.034375,22.0,0.18315018315018314,0.01098901098901099,3.0,0.14536537182218096,7.571428571428571,0.37,0.02
r13q05q,swp,0,0,0,0,,,,,,,,,0.28,0.02
r13q05q,tap,1401,599,20396,14,0.5367594575303355,0.035688793718772316,50.0,0.5225375626043406,0.04340567612687813,26.0,0.28131991791825783,14.857142857142858,0.51,0.05
2cf0s6s,acc,503,181,6973,14,0.18886679920477134,0.015904572564612324,8.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.19,0.003
2cf0s6s,gyr,164,59,5754,14,0.3780487804878049,0.03048780487804878,5.0,0.7457627118644068,0.11864406779661014,7.0,0.02882507808211565,2.0,0.37,0.02
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.28,0.02
2cf0s6s,tap,1215,520,20661,14,0.5045267489711934,0.02716049382716049,33.0,0.5980769230769231,0.0673076923076923,35.0,0.1999116962791348,10.285714285714286,0.51,0.05
b1qt6gb,acc,83,28,7546,14,0.21686746987951808,0.012048192771084338,1.0,0.42857142857142855,0.07142857142857142,2.0,0.005019406673167965,2.0,0.19,0.005
b1qt6gb,gyr,82,28,5867,14,0.3780487804878049,0.03658536585365853,3.0,0.32142857142857145,0.0,0.0,0.24046745720059826,14.857142857142858,0.37,0.03
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.28,0.03
b1qt6gb,tap,576,246,21574,14,0.53125,0.034722222222222224,20.0,0.4065040650406504,0.008130081300813009,2.0,0.4890654121949266,60.57142857142857,0.51,0.09
n0g0zsv,acc,500,485,6672,14,0.192,0.052000000000000005,26.0,0.08247422680412371,0.002061855670103093,1.0,0.003363692025103321,2.0,0.19,0.005
n0g0zsv,gyr,641,257,5079,14,0.3712948517940718,0.0343213728549142,22.0,0.4513618677042802,0.04280155642023346,11.0,0.028477768649941462,5.214285714285714,0.37,0.03
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.28,0.03
n0g0zsv,tap,1401,599,20396,14,0.5132048536759457,0.031406138472519635,44.0,0.5275459098497496,0.031719532554257086,19.0,0.2505819040681169,7.7857142857142865,0.51,0.09
hwx9u0h,acc,157,43,7457,14,0.19745222929936307,0.006369426751592357,1.0,0.2325581395348837,0.0,0.0,0.024272231336319318,2.0,0.19,0.005
hwx9u0h,gyr,157,44,5776,14,0.3821656050955414,0.03821656050955414,6.0,0.5,0.022727272727272728,1.0,0.2486963897376613,10.5,0.37,0.03
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.28,0.03
hwx9u0h,tap,482,205,21709,14,0.5352697095435685,0.05186721991701245,25.0,0.5658536585365853,0.07804878048780488,16.0,0.6046858826186314,146.57142857142858,0.51,0.09
0z9xv36,acc,163,64,7430,14,0.1901840490797546,0.006134969325153374,1.0,0.546875,0.15625,10.0,0.0,2.0,0.19,0.005
0z9xv36,gyr,163,64,5750,14,0.3619631901840491,0.030674846625766868,5.0,0.421875,0.015625,1.0,0.0065718920195103935,2.0,0.37,0.03
0z9xv36,swp,0,0,0,0,,,,,,,,,0.28,0.03
0z9xv36,tap,1401,599,20396,14,0.5217701641684511,0.08065667380442541,113.0,0.3121869782971619,0.001669449081803005,1.0,0.4236200243224188,106.35714285714286,0.51,0.09
ftk8v41,acc,505,216,6936,14,0.1900990099009901,0.013861386138613863,7.0,0.4166666666666667,0.0787037037037037,17.0,0.16617255198888053,21.642857142857146,0.19,0.005
ftk8v41,gyr,505,216,5256,14,0.3722772277227723,0.06336633663366338,32.0,0.5462962962962963,0.07407407407407407,16.0,0.5565001399201872,84.5,0.37,0.03
ftk8v41,swp,0,0,0,0,,,,,,,,,0.28,0.03
ftk8v41,tap,1401,599,20396,14,0.4932191291934333,0.023554603854389726,33.0,0.4407345575959933,0.008347245409015025,5.0,0.3651819347499643,20.857142857142858,0.51,0.09
sqhkewt,acc,470,86,7101,14,0.18723404255319148,0.05319148936170213,25.0,1.0,0.4883720930232558,42.0,0.13352447304297171,8.857142857142858,0.19,0.005
sqhkewt,gyr,116,49,5812,14,0.3706896551724138,0.02586206896551724,3.0,0.42857142857142855,0.020408163265306117,1.0,0.14228224223651806,3.8571428571428568,0.37,0.03
sqhkewt,swp,0,0,0,0,,,,,,,,,0.28,0.03
sqhkewt,tap,380,162,21854,14,0.4894736842105264,0.013157894736842105,5.0,0.5987654320987654,0.05555555555555555,9.0,0.18168640498932426,17.642857142857142,0.51,0.09
4su8oxl,acc,160,64,7433,14,0.1875,0.01875,3.0,0.671875,0.203125,13.0,0.0,2.0,0.19,0.005
4su8oxl,gyr,158,62,5757,14,0.37974683544303794,0.02531645569620253,4.0,0.532258064516129,0.0967741935483871,6.0,0.002244888937849119,2.2857142857142856,0.37,0.03
4su8oxl,swp,0,0,0,0,,,,,,,,,0.28,0.03
4su8oxl,tap,646,276,21474,14,0.541795665634675,0.03869969040247678,25.0,0.6702898550724637,0.09057971014492754,25.0,0.26241746455922604,12.714285714285715,0.51,0.09
b0602fr,acc,354,148,7155,14,0.18926553672316385,0.01977401129943503,7.0,0.6824324324324325,0.2635135135135135,39.0,0.01849250578569389,2.0,0.19,0.005
b0602fr,gyr,355,148,5474,14,0.3661971830985916,0.04507042253521127,16.0,0.6283783783783784,0.16216216216216214,24.0,0.3789212722932104,16.285714285714285,0.37,0.03
b0602fr,swp,0,0,0,0,,,,,,,,,0.28,0.03
b0602fr,tap,1401,599,20396,14,0.5324768022840828,0.03354746609564597,47.0,0.4991652754590985,0.00667779632721202,4.0,0.3910257221702328,47.85714285714285,0.51,0.09
r2p4ljs,acc,131,54,7472,14,0.19083969465648856,0.0,0.0,0.25925925925925924,0.0,0.0,0.215011619158573,41.142857142857146,0.19,0.005
r2p4ljs,gyr,130,54,5793,14,0.3692307692307693,0.0,0.0,0.5925925925925926,0.14814814814814814,8.0,0.23187394981039464,13.214285714285715,0.37,0.03
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.28,0.03
r2p4ljs,tap,1401,599,20396,14,0.5089221984296931,0.04282655246252677,60.0,0.5025041736227045,0.028380634390651086,17.0,0.3552727651713744,16.642857142857142,0.51,0.09
36z77qn,acc,223,247,7187,14,0.18834080717488788,0.017937219730941704,4.0,0.1214574898785425,0.004048582995951417,1.0,0.1830456374303874,11.071428571428573,0.19,0.005
36z77qn,gyr,173,67,5737,14,0.3699421965317919,0.03468208092485549,6.0,0.4925373134328358,0.07462686567164177,5.0,0.2566365340937229,5.285714285714286,0.37,0.03
36z77qn,swp,0,0,0,0,,,,,,,,,0.28,0.03
36z77qn,tap,454,193,21749,14,0.4911894273127753,0.024229074889867842,11.0,0.538860103626943,0.03626943005181347,7.0,0.25510231715351056,23.92857142857143,0.51,0.09
l1doqao,acc,661,3,6993,14,0.19062027231467474,0.03479576399394856,23.0,0.3333333333333333,0.0,0.0,0.2085544587660375,21.5,0.19,0.005
l1doqao,gyr,213,65,5699,14,0.3755868544600939,0.046948356807511735,10.0,0.3230769230769231,0.0,0.0,0.12874649454092815,4.928571428571429,0.37,0.03
l1doqao,swp,0,0,0,0,,,,,,,,,0.28,0.03
l1doqao,tap,730,311,21355,14,0.5246575342465754,0.04246575342465753,31.0,0.5273311897106109,0.045016077170418015,14.0,0.3816778757481716,27.142857142857146,0.51,0.09
vk43uke,acc,683,268,6706,14,0.19326500732064425,0.046852122986822835,32.0,0.8320895522388059,0.3582089552238806,96.0,0.1515915175003336,6.142857142857142,0.19,0.005
vk43uke,gyr,617,265,5095,14,0.3695299837925446,0.05510534846029173,34.0,0.5169811320754717,0.1169811320754717,31.0,0.521848073090001,65.21428571428571,0.37,0.03
vk43uke,swp,0,0,0,0,,,,,,,,,0.28,0.03
vk43uke,tap,1401,599,20396,14,0.5210563882940756,0.03497501784439686,49.0,0.4974958263772955,0.031719532554257086,19.0,0.3814372725970473,31.857142857142854,0.51,0.09
cp7kjhx,acc,150,61,7446,14,0.2,0.02,3.0,0.09836065573770493,0.0,0.0,0.32943489782399604,56.78571428571429,0.19,0.005
cp7kjhx,gyr,151,61,5765,14,0.3642384105960265,0.01324503311258278,2.0,0.3278688524590164,0.016393442622950817,1.0,0.5831111705565777,84.64285714285714,0.37,0.03
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.28,0.03
cp7kjhx,tap,1401,599,20396,14,0.5032119914346895,0.022127052105638832,31.0,0.5876460767946577,0.05509181969949917,33.0,0.4958157876130258,50.714285714285715,0.51,0.09
r13q05q,acc,739,227,6691,14,0.18944519621109607,0.03112313937753721,23.0,0.07488986784140969,0.004405286343612335,1.0,0.0006982639888078678,2.0,0.19,0.005
r13q05q,gyr,640,273,5064,14,0.3734375,0.034375,22.0,0.1868131868131868,0.01098901098901099,3.0,0.1431285108407609,7.571428571428571,0.37,0.03
r13q05q,swp,0,0,0,0,,,,,,,,,0.28,0.03
r13q05q,tap,1401,599,20396,14,0.4596716630977873,0.01713062098501071,24.0,0.4607679465776294,0.018363939899833055,11.0,0.2471001642878327,5.7857142857142865,0.51,0.09
2cf0s6s,acc,503,181,6973,14,0.18886679920477134,0.013916500994035786,7.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.19,0.005
2cf0s6s,gyr,164,59,5754,14,0.35365853658536583,0.024390243902439025,4.0,0.7457627118644068,0.11864406779661014,7.0,0.025458237028941115,2.0,0.37,0.03
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.28,0.03
2cf0s6s,tap,1215,520,20661,14,0.5069958847736625,0.02716049382716049,33.0,0.6076923076923076,0.06538461538461539,34.0,0.26226875044237785,52.57142857142857,0.51,0.09
b1qt6gb,acc,83,28,7546,14,0.20481927710843373,0.0,0.0,0.4642857142857143,0.07142857142857142,2.0,0.0030498995080114194,2.0,0.19,0.007
b1qt6gb,gyr,82,28,5867,14,0.3780487804878049,0.03658536585365853,3.0,0.32142857142857145,0.0,0.0,0.23671214307177296,14.428571428571427,0.37,0.04
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.28,0.04
b1qt6gb,tap,576,246,21574,14,0.5052083333333334,0.029513888888888888,17.0,0.3739837398373984,0.008130081300813009,2.0,0.5053335702323757,96.57142857142857,0.51,0.13
n0g0zsv,acc,500,485,6672,14,0.188,0.052000000000000005,26.0,0.08041237113402062,0.002061855670103093,1.0,0.0031067547178063024,2.0,0.19,0.007
n0g0zsv,gyr,641,257,5079,14,0.3666146645865835,0.0343213728549142,22.0,0.4552529182879378,0.04280155642023346,11.0,0.027084918996383472,5.214285714285714,0.37,0.04
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.28,0.04
n0g0zsv,tap,1401,599,20396,14,0.5132048536759457,0.031406138472519635,44.0,0.5275459098497496,0.031719532554257086,19.0,0.2505819040681169,7.7857142857142865,0.51,0.13
hwx9u0h,acc,157,43,7457,14,0.1910828025477707,0.006369426751592357,1.0,0.2325581395348837,0.0,0.0,0.021093980946250368,2.0,0.19,0.007
hwx9u0h,gyr,157,44,5776,14,0.3694267515923567,0.01910828025477707,3.0,0.5227272727272727,0.022727272727272728,1.0,0.23506960452738526,10.642857142857142,0.37,0.04
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.28,0.04
hwx9u0h,tap,482,205,21709,14,0.5165975103734439,0.041493775933609964,20.0,0.5560975609756098,0.07317073170731707,15.0,0.6398879059235681,283.07142857142856,0.51,0.13
0z9xv36,acc,163,64,7430,14,0.196319018404908,0.006134969325153374,1.0,0.546875,0.15625,10.0,0.0,2.0,0.19,0.007
0z9xv36,gyr,163,64,5750,14,0.3803680981595092,0.030674846625766868,5.0,0.46875,0.03125,2.0,0.005762797704875123,2.0,0.37,0.04
0z9xv36,swp,0,0,0,0,,,,,,,,,0.28,0.04
0z9xv36,tap,1401,599,20396,14,0.5082084225553176,0.07780157030692363,109.0,0.3038397328881469,0.001669449081803005,1.0,0.4397894250023381,247.42857142857144,0.51,0.13
ftk8v41,acc,505,216,6936,14,0.19603960396039605,0.013861386138613863,7.0,0.4305555555555556,0.08796296296296298,19.0,0.16841580774995615,21.642857142857146,0.19,0.007
ftk8v41,gyr,505,216,5256,14,0.3722772277227723,0.05346534653465346,27.0,0.5509259259259259,0.06944444444444445,15.0,0.5564867199867108,81.28571428571429,0.37,0.04
ftk8v41,swp,0,0,0,0,,,,,,,,,0.28,0.04
ftk8v41,tap,1401,599,20396,14,0.5346181299072091,0.031406138472519635,44.0,0.4891485809682805,0.01001669449081803,6.0,0.3406957230330057,20.571428571428573,0.51,0.13
sqhkewt,acc,470,86,7101,14,0.1893617021276596,0.05319148936170213,25.0,1.0,0.4883720930232558,42.0,0.1263802799150017,7.428571428571429,0.19,0.007
sqhkewt,gyr,116,49,5812,14,0.3620689655172414,0.02586206896551724,3.0,0.4897959183673469,0.020408163265306117,1.0,0.12919247776189852,3.8571428571428568,0.37,0.04
sqhkewt,swp,0,0,0,0,,,,,,,,,0.28,0.04
sqhkewt,tap,380,162,21854,14,0.5289473684210526,0.018421052631578942,7.0,0.6049382716049383,0.07407407407407407,12.0,0.1947624076154812,18.642857142857142,0.51,0.13
4su8oxl,acc,160,64,7433,14,0.19375,0.01875,3.0,0.671875,0.21875,14.0,0.0,2.0,0.19,0.007
4su8oxl,gyr,158,62,5757,14,0.3670886075949367,0.03164556962025317,5.0,0.5483870967741935,0.0967741935483871,6.0,0.002244888937849119,2.2857142857142856,0.37,0.04
4su8oxl,swp,0,0,0,0,,,,,,,,,0.28,0.04
4su8oxl,tap,646,276,21474,14,0.541795665634675,0.03869969040247678,25.0,0.6702898550724637,0.09057971014492754,25.0,0.26241746455922604,12.714285714285715,0.51,0.13
b0602fr,acc,354,148,7155,14,0.19209039548022602,0.01977401129943503,7.0,0.6891891891891891,0.2702702702702703,40.0,0.0179971620171185,2.0,0.19,0.007
b0602fr,gyr,355,148,5474,14,0.37183098591549296,0.04788732394366197,17.0,0.6283783783783784,0.16216216216216214,24.0,0.3753469170226253,15.071428571428573,0.37,0.04
b0602fr,swp,0,0,0,0,,,,,,,,,0.28,0.04
b0602fr,tap,1401,599,20396,14,0.4996431120628122,0.02640970735189151,37.0,0.4657762938230384,0.005008347245409015,3.0,0.40702892322783135,122.71428571428572,0.51,0.13
r2p4ljs,acc,131,54,7472,14,0.20610687022900764,0.0,0.0,0.2777777777777778,0.0,0.0,0.19688564762201227,40.07142857142857,0.19,0.007
r2p4ljs,gyr,130,54,5793,14,0.3615384615384615,0.0,0.0,0.5925925925925926,0.14814814814814814,8.0,0.22122098099736429,13.214285714285715,0.37,0.04
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.28,0.04
r2p4ljs,tap,1401,599,20396,14,0.5139186295503212,0.044254104211277664,62.0,0.5091819699499165,0.030050083472454088,18.0,0.364372324780652,16.642857142857142,0.51,0.13
36z77qn,acc,223,247,7187,14,0.17937219730941706,0.017937219730941704,4.0,0.1417004048582996,0.004048582995951417,1.0,0.17993781644329318,11.071428571428573,0.19,0.007
36z77qn,gyr,173,67,5737,14,0.3699421965317919,0.023121387283236997,4.0,0.4925373134328358,0.07462686567164177,5.0,0.245959719216382,5.285714285714286,0.37,0.04
36z77qn,swp,0,0,0,0,,,,,,,,,0.28,0.04
36z77qn,tap,454,193,21749,14,0.5110132158590308,0.028634361233480177,13.0,0.5440414507772021,0.04145077720207254,8.0,0.2565982960233213,23.785714285714285,0.51,0.13
l1doqao,acc,661,3,6993,14,0.18910741301059,0.03479576399394856,23.0,0.3333333333333333,0.0,0.0,0.1976960514503612,21.285714285714285,0.19,0.007
l1doqao,gyr,213,65,5699,14,0.3755868544600939,0.04225352112676056,9.0,0.3230769230769231,0.0,0.0,0.12465821795897444,4.714285714285714,0.37,0.04
l1doqao,swp,0,0,0,0,,,,,,,,,0.28,0.04
l1doqao,tap,730,311,21355,14,0.5356164383561643,0.04383561643835617,32.0,0.5530546623794212,0.03858520900321544,12.0,0.35298484769831184,53.5,0.51,0.13
vk43uke,acc,683,268,6706,14,0.1903367496339678,0.048316251830161056,33.0,0.8320895522388059,0.3582089552238806,96.0,0.1504245014105397,6.142857142857142,0.19,0.007
vk43uke,gyr,617,265,5095,14,0.3695299837925446,0.050243111831442464,31.0,0.5169811320754717,0.11320754716981132,30.0,0.5194907787043624,59.14285714285714,0.37,0.04
vk43uke,swp,0,0,0,0,,,,,,,,,0.28,0.04
vk43uke,tap,1401,599,20396,14,0.496074232690935,0.029264810849393287,41.0,0.4841402337228714,0.02671118530884808,16.0,0.3997319618341792,38.57142857142857,0.51,0.13
cp7kjhx,acc,150,61,7446,14,0.18666666666666668,0.02,3.0,0.09836065573770493,0.0,0.0,0.32150799395755497,56.78571428571429,0.19,0.007
